Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
S10,14.658,Lest,352,Freistadt / Süd - Kefermarkt,Linz,Kfz,9641.0,10797.0,10932.0,10876.0,10406.0,7161.0,6772.0,Messung,
S10,14.658,Lest,352,Freistadt / Süd - Kefermarkt,Linz,"Kfz > 3,5t hzG",1228.0,1693.0,1874.0,1772.0,1255.0,211.0,91.0,Messung,
S10,14.658,Lest,352,Freistadt / Süd - Kefermarkt,Linz,"Kfz <= 3,5t hzG",8413.0,9104.0,9058.0,9104.0,9151.0,6950.0,6681.0,Messung,
S10,14.658,Lest,352,gesamt,gesamt,Kfz,19224.0,21674.0,21027.0,21907.0,21564.0,14371.0,12822.0,Messung,
S10,14.658,Lest,352,gesamt,gesamt,"Kfz > 3,5t hzG",2526.0,3463.0,3450.0,3667.0,2810.0,523.0,199.0,Messung,
S10,14.658,Lest,352,gesamt,gesamt,"Kfz <= 3,5t hzG",16698.0,18211.0,17577.0,18240.0,18754.0,13848.0,12623.0,Messung,
S10,16.842,Walchshof,346,Freistadt / Süd - Grünbach Sandl,Wullowitz,Kfz,5490.0,6120.0,5576.0,6162.0,6527.0,4244.0,3839.0,Messung,
S10,16.842,Walchshof,346,Freistadt / Süd - Grünbach Sandl,Wullowitz,"Kfz > 3,5t hzG",1143.0,1556.0,1343.0,1677.0,1379.0,289.0,90.0,Messung,
S10,16.842,Walchshof,346,Freistadt / Süd - Grünbach Sandl,Wullowitz,"Kfz <= 3,5t hzG",4347.0,4564.0,4233.0,4485.0,5148.0,3955.0,3749.0,Messung,
S10,16.842,Walchshof,346,Grünbach Sandl - Freistadt / Süd,Linz,Kfz,5708.0,6293.0,6557.0,6303.0,5998.0,4271.0,4401.0,"30,0% Tage geschätzt",
S10,16.842,Walchshof,346,Grünbach Sandl - Freistadt / Süd,Linz,"Kfz > 3,5t hzG",1083.0,1490.0,1673.0,1560.0,1076.0,198.0,85.0,Messung,
S10,16.842,Walchshof,346,Grünbach Sandl - Freistadt / Süd,Linz,"Kfz <= 3,5t hzG",4625.0,4803.0,4884.0,4743.0,4922.0,4073.0,4316.0,"30,0% Tage geschätzt",
S10,16.842,Walchshof,346,gesamt,gesamt,Kfz,11198.0,12413.0,12133.0,12465.0,12525.0,8515.0,8240.0,"30,0% Tage geschätzt",
S10,16.842,Walchshof,346,gesamt,gesamt,"Kfz > 3,5t hzG",2226.0,3046.0,3016.0,3237.0,2455.0,487.0,175.0,Messung,
S10,16.842,Walchshof,346,gesamt,gesamt,"Kfz <= 3,5t hzG",8972.0,9367.0,9117.0,9228.0,10070.0,8028.0,8065.0,"30,0% Tage geschätzt",
S16,0.5,Perjentunnel,8156,Zams - Landeck West,Bludenz Montafon,Kfz,8145.0,8442.0,8554.0,8371.0,8561.0,6954.0,7851.0,Messung,
S16,0.5,Perjentunnel,8156,Zams - Landeck West,Bludenz Montafon,"Kfz > 3,5t hzG",1133.0,1474.0,1423.0,1554.0,1264.0,558.0,160.0,Messung,
S16,0.5,Perjentunnel,8156,Zams - Landeck West,Bludenz Montafon,"Kfz <= 3,5t hzG",7012.0,6968.0,7131.0,6817.0,7297.0,6396.0,7691.0,Messung,
S16,0.5,Perjentunnel,8156,Landeck West - Zams,ASt Zams,Kfz,7474.0,7978.0,7210.0,7988.0,8714.0,6327.0,6275.0,Messung,
S16,0.5,Perjentunnel,8156,Landeck West - Zams,ASt Zams,"Kfz > 3,5t hzG",1130.0,1477.0,1292.0,1547.0,1435.0,543.0,141.0,Messung,
S16,0.5,Perjentunnel,8156,Landeck West - Zams,ASt Zams,"Kfz <= 3,5t hzG",6344.0,6501.0,5918.0,6441.0,7279.0,5784.0,6134.0,Messung,
S16,0.5,Perjentunnel,8156,gesamt,gesamt,Kfz,15619.0,16420.0,15764.0,16359.0,17275.0,13281.0,14126.0,Messung,
S16,0.5,Perjentunnel,8156,gesamt,gesamt,"Kfz > 3,5t hzG",2263.0,2951.0,2715.0,3101.0,2699.0,1101.0,301.0,Messung,
S16,0.5,Perjentunnel,8156,gesamt,gesamt,"Kfz <= 3,5t hzG",13356.0,13469.0,13049.0,13258.0,14576.0,12180.0,13825.0,Messung,
S16,6.45,Grins,680,Landeck West - Pians,Bludenz Montafon,Kfz,7706.0,7875.0,8083.0,7797.0,7924.0,6772.0,7744.0,"30,0% Tage geschätzt",
S16,6.45,Grins,680,Landeck West - Pians,Bludenz Montafon,"Kfz > 3,5t hzG",1099.0,1419.0,1374.0,1495.0,1217.0,568.0,177.0,Messung,
S16,6.45,Grins,680,Landeck West - Pians,Bludenz Montafon,"Kfz <= 3,5t hzG",6607.0,6456.0,6709.0,6302.0,6707.0,6204.0,7567.0,"30,0% Tage geschätzt",
S16,6.45,Grins,680,Pians - Landeck West,ASt Zams,Kfz,7822.0,8246.0,8118.0,8043.0,9035.0,6837.0,6828.0,"93,3% Tage geschätzt",
S16,6.45,Grins,680,Pians - Landeck West,ASt Zams,"Kfz > 3,5t hzG",1086.0,1409.0,1230.0,1475.0,1374.0,551.0,157.0,Messung,
S16,6.45,Grins,680,Pians - Landeck West,ASt Zams,"Kfz <= 3,5t hzG",6736.0,6837.0,6888.0,6568.0,7661.0,6286.0,6671.0,"93,3% Tage geschätzt",
S16,6.45,Grins,680,gesamt,gesamt,Kfz,15528.0,16121.0,16201.0,15840.0,16959.0,13609.0,14572.0,"93,3% Tage geschätzt",
S16,6.45,Grins,680,gesamt,gesamt,"Kfz > 3,5t hzG",2185.0,2828.0,2604.0,2970.0,2591.0,1119.0,334.0,Messung,
S16,6.45,Grins,680,gesamt,gesamt,"Kfz <= 3,5t hzG",13343.0,13293.0,13597.0,12870.0,14368.0,12490.0,14238.0,"93,3% Tage geschätzt",
S16,11.509,Strenger Tunnel,6,Pians - Flirsch,Bludenz Montafon,Kfz,6568.0,6568.0,6725.0,6497.0,6645.0,5891.0,7106.0,Messung,
S16,11.509,Strenger Tunnel,6,Pians - Flirsch,Bludenz Montafon,"Kfz > 3,5t hzG",1003.0,1284.0,1234.0,1357.0,1095.0,561.0,177.0,Messung,
S16,11.509,Strenger Tunnel,6,Pians - Flirsch,Bludenz Montafon,"Kfz <= 3,5t hzG",5565.0,5284.0,5491.0,5140.0,5550.0,5330.0,6929.0,Messung,
S16,11.607,Strenger Tunnel,6,Flirsch - Pians,ASt Zams,Kfz,6565.0,6904.0,6134.0,6867.0,7797.0,5818.0,5737.0,Messung,
S16,11.607,Strenger Tunnel,6,Flirsch - Pians,ASt Zams,"Kfz > 3,5t hzG",998.0,1283.0,1098.0,1345.0,1267.0,547.0,162.0,Messung,
S16,11.607,Strenger Tunnel,6,Flirsch - Pians,ASt Zams,"Kfz <= 3,5t hzG",5567.0,5621.0,5036.0,5522.0,6530.0,5271.0,5575.0,Messung,
S16,11.509,Strenger Tunnel,6,gesamt,gesamt,Kfz,13133.0,13472.0,12859.0,13364.0,14442.0,11709.0,12843.0,Messung,
S16,11.509,Strenger Tunnel,6,gesamt,gesamt,"Kfz > 3,5t hzG",2001.0,2567.0,2332.0,2702.0,2362.0,1108.0,339.0,Messung,
S16,11.509,Strenger Tunnel,6,gesamt,gesamt,"Kfz <= 3,5t hzG",11132.0,10905.0,10527.0,10662.0,12080.0,10601.0,12504.0,Messung,
S16,18.64,Flirscher Tunnel,686,Flirsch - Schnann am Arlberg,Bludenz Montafon,Kfz,5910.0,5873.0,6096.0,5785.0,5935.0,5279.0,6573.0,Messung,
S16,18.64,Flirscher Tunnel,686,Flirsch - Schnann am Arlberg,Bludenz Montafon,"Kfz > 3,5t hzG",968.0,1235.0,1196.0,1297.0,1073.0,559.0,174.0,Messung,
S16,18.64,Flirscher Tunnel,686,Flirsch - Schnann am Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",4942.0,4638.0,4900.0,4488.0,4862.0,4720.0,6399.0,Messung,
S16,18.64,Flirscher Tunnel,686,Schnann am Arlberg - Flirsch,ASt Zams,Kfz,5886.0,6140.0,5451.0,6067.0,7067.0,5257.0,5322.0,Messung,
S16,18.64,Flirscher Tunnel,686,Schnann am Arlberg - Flirsch,ASt Zams,"Kfz > 3,5t hzG",967.0,1240.0,1066.0,1291.0,1246.0,544.0,159.0,Messung,
S16,18.64,Flirscher Tunnel,686,Schnann am Arlberg - Flirsch,ASt Zams,"Kfz <= 3,5t hzG",4919.0,4900.0,4385.0,4776.0,5821.0,4713.0,5163.0,Messung,
S16,18.64,Flirscher Tunnel,686,gesamt,gesamt,Kfz,11796.0,12013.0,11547.0,11852.0,13002.0,10536.0,11895.0,Messung,
S16,18.64,Flirscher Tunnel,686,gesamt,gesamt,"Kfz > 3,5t hzG",1935.0,2475.0,2262.0,2588.0,2319.0,1103.0,333.0,Messung,
S16,18.64,Flirscher Tunnel,686,gesamt,gesamt,"Kfz <= 3,5t hzG",9861.0,9538.0,9285.0,9264.0,10683.0,9433.0,11562.0,Messung,
S16,22.7,Pettneu,691,Pettneu - St. Anton/Arlberg,Bludenz Montafon,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,22.7,Pettneu,691,Pettneu - St. Anton/Arlberg,Bludenz Montafon,"Kfz > 3,5t hzG",959.0,1221.0,1165.0,1288.0,1060.0,562.0,175.0,Messung,
S16,22.7,Pettneu,691,Pettneu - St. Anton/Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,22.7,Pettneu,691,St. Anton/Arlberg - Pettneu,ASt Zams,Kfz,5749.0,5938.0,5221.0,5895.0,6793.0,5243.0,5362.0,"76,7% Tage geschätzt",
S16,22.7,Pettneu,691,St. Anton/Arlberg - Pettneu,ASt Zams,"Kfz > 3,5t hzG",961.0,1233.0,1050.0,1291.0,1226.0,538.0,160.0,Messung,
S16,22.7,Pettneu,691,St. Anton/Arlberg - Pettneu,ASt Zams,"Kfz <= 3,5t hzG",4788.0,4705.0,4171.0,4604.0,5567.0,4705.0,5202.0,"76,7% Tage geschätzt",
S16,22.7,Pettneu,691,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,22.7,Pettneu,691,gesamt,gesamt,"Kfz > 3,5t hzG",1920.0,2454.0,2215.0,2579.0,2286.0,1100.0,335.0,Messung,
S16,22.7,Pettneu,691,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,24.567,Arlbergtunnel,8081,St. Anton/Arlberg - Langen/Arlberg,Bludenz Montafon,Kfz,3790.0,3731.0,3878.0,3709.0,3654.0,3348.0,4391.0,Messung,
S16,24.567,Arlbergtunnel,8081,St. Anton/Arlberg - Langen/Arlberg,Bludenz Montafon,"Kfz > 3,5t hzG",885.0,1127.0,1054.0,1199.0,966.0,535.0,152.0,Messung,
S16,24.567,Arlbergtunnel,8081,St. Anton/Arlberg - Langen/Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",2905.0,2604.0,2824.0,2510.0,2688.0,2813.0,4239.0,Messung,
S16,24.567,Arlbergtunnel,8081,Langen/Arlberg - St. Anton/Arlberg,ASt Zams,Kfz,3920.0,4103.0,3437.0,4097.0,4792.0,3497.0,3486.0,Messung,
S16,24.567,Arlbergtunnel,8081,Langen/Arlberg - St. Anton/Arlberg,ASt Zams,"Kfz > 3,5t hzG",879.0,1124.0,939.0,1181.0,1126.0,508.0,143.0,Messung,
S16,24.567,Arlbergtunnel,8081,Langen/Arlberg - St. Anton/Arlberg,ASt Zams,"Kfz <= 3,5t hzG",3041.0,2979.0,2498.0,2916.0,3666.0,2989.0,3343.0,Messung,
S16,24.567,Arlbergtunnel,8081,gesamt,gesamt,Kfz,7710.0,7834.0,7315.0,7806.0,8446.0,6845.0,7877.0,Messung,
S16,24.567,Arlbergtunnel,8081,gesamt,gesamt,"Kfz > 3,5t hzG",1764.0,2251.0,1993.0,2380.0,2092.0,1043.0,295.0,Messung,
S16,24.567,Arlbergtunnel,8081,gesamt,gesamt,"Kfz <= 3,5t hzG",5946.0,5583.0,5322.0,5426.0,6354.0,5802.0,7582.0,Messung,
S16,42.227,Langener Tunnel,9990,Langen/Arlberg - Wald/Arlberg,Bludenz Montafon,Kfz,5263.0,5006.0,5086.0,4952.0,5100.0,4969.0,6578.0,Messung,
S16,42.227,Langener Tunnel,9990,Langen/Arlberg - Wald/Arlberg,Bludenz Montafon,"Kfz > 3,5t hzG",930.0,1185.0,1097.0,1262.0,1022.0,555.0,162.0,Messung,
S16,42.227,Langener Tunnel,9990,Langen/Arlberg - Wald/Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",4333.0,3821.0,3989.0,3690.0,4078.0,4414.0,6416.0,Messung,
S16,42.35,Langener Tunnel,9990,Wald/Arlberg - Langen/Arlberg,ASt Zams,Kfz,5363.0,5434.0,4660.0,5360.0,6446.0,5042.0,5323.0,Messung,
S16,42.35,Langener Tunnel,9990,Wald/Arlberg - Langen/Arlberg,ASt Zams,"Kfz > 3,5t hzG",924.0,1186.0,1012.0,1242.0,1174.0,518.0,151.0,Messung,
S16,42.35,Langener Tunnel,9990,Wald/Arlberg - Langen/Arlberg,ASt Zams,"Kfz <= 3,5t hzG",4439.0,4248.0,3648.0,4118.0,5272.0,4524.0,5172.0,Messung,
S16,42.227,Langener Tunnel,9990,gesamt,gesamt,Kfz,10626.0,10440.0,9746.0,10312.0,11546.0,10011.0,11901.0,Messung,
S16,42.227,Langener Tunnel,9990,gesamt,gesamt,"Kfz > 3,5t hzG",1854.0,2371.0,2109.0,2504.0,2196.0,1073.0,313.0,Messung,
S16,42.227,Langener Tunnel,9990,gesamt,gesamt,"Kfz <= 3,5t hzG",8772.0,8069.0,7637.0,7808.0,9350.0,8938.0,11588.0,Messung,
S16,48.315,Dalaaser Tunnel,715,Wald/Arlberg - Dalaas,Bludenz Montafon,Kfz,5541.0,5287.0,5449.0,5214.0,5363.0,5276.0,6821.0,"90,0% Tage geschätzt",
S16,48.315,Dalaaser Tunnel,715,Wald/Arlberg - Dalaas,Bludenz Montafon,"Kfz > 3,5t hzG",927.0,1180.0,1116.0,1248.0,1024.0,556.0,162.0,Messung,
S16,48.315,Dalaaser Tunnel,715,Wald/Arlberg - Dalaas,Bludenz Montafon,"Kfz <= 3,5t hzG",4614.0,4107.0,4333.0,3966.0,4339.0,4720.0,6659.0,"90,0% Tage geschätzt",
S16,48.315,Dalaaser Tunnel,715,Dalaas - Wald/Arlberg,ASt Zams,Kfz,5728.0,5827.0,5047.0,5730.0,6925.0,5385.0,5585.0,Messung,
S16,48.315,Dalaaser Tunnel,715,Dalaas - Wald/Arlberg,ASt Zams,"Kfz > 3,5t hzG",922.0,1183.0,1015.0,1237.0,1178.0,515.0,150.0,Messung,
S16,48.315,Dalaaser Tunnel,715,Dalaas - Wald/Arlberg,ASt Zams,"Kfz <= 3,5t hzG",4806.0,4644.0,4032.0,4493.0,5747.0,4870.0,5435.0,Messung,
S16,48.315,Dalaaser Tunnel,715,gesamt,gesamt,Kfz,11269.0,11114.0,10496.0,10944.0,12288.0,10661.0,12406.0,"90,0% Tage geschätzt",
S16,48.315,Dalaaser Tunnel,715,gesamt,gesamt,"Kfz > 3,5t hzG",1849.0,2363.0,2131.0,2485.0,2202.0,1071.0,312.0,Messung,
S16,48.315,Dalaaser Tunnel,715,gesamt,gesamt,"Kfz <= 3,5t hzG",9420.0,8751.0,8365.0,8459.0,10086.0,9590.0,12094.0,"90,0% Tage geschätzt",
S16,55.442,Außerbraz,719,Braz Ost - Braz West,Bludenz Montafon,Kfz,6343.0,6183.0,6275.0,6119.0,6297.0,5879.0,7385.0,Messung,
S16,55.442,Außerbraz,719,Braz Ost - Braz West,Bludenz Montafon,"Kfz > 3,5t hzG",951.0,1214.0,1127.0,1292.0,1045.0,561.0,163.0,Messung,
S16,55.442,Außerbraz,719,Braz Ost - Braz West,Bludenz Montafon,"Kfz <= 3,5t hzG",5392.0,4969.0,5148.0,4827.0,5252.0,5318.0,7222.0,Messung,
S16,55.442,Außerbraz,719,Braz West - Braz Ost,ASt Zams,Kfz,6178.0,6361.0,5522.0,6293.0,7421.0,5678.0,5814.0,"3,3% Tage geschätzt",
S16,55.442,Außerbraz,719,Braz West - Braz Ost,ASt Zams,"Kfz > 3,5t hzG",926.0,1188.0,915.0,1270.0,1197.0,516.0,151.0,Messung,
S16,55.442,Außerbraz,719,Braz West - Braz Ost,ASt Zams,"Kfz <= 3,5t hzG",5252.0,5173.0,4607.0,5023.0,6224.0,5162.0,5663.0,"3,3% Tage geschätzt",
S16,55.442,Außerbraz,719,gesamt,gesamt,Kfz,12521.0,12544.0,11797.0,12412.0,13718.0,11557.0,13199.0,"3,3% Tage geschätzt",
S16,55.442,Außerbraz,719,gesamt,gesamt,"Kfz > 3,5t hzG",1877.0,2402.0,2042.0,2562.0,2242.0,1077.0,314.0,Messung,
S16,55.442,Außerbraz,719,gesamt,gesamt,"Kfz <= 3,5t hzG",10644.0,10142.0,9755.0,9850.0,11476.0,10480.0,12885.0,"3,3% Tage geschätzt",
S31,37.2,Eisenstadt,92,Eisenstadt Süd - Eisenstadt Mitte,Staatsgrenze Rattersdorf,Kfz,11223.0,11948.0,11827.0,11982.0,11961.0,9638.0,9448.0,Messung,
S31,37.2,Eisenstadt,92,Eisenstadt Süd - Eisenstadt Mitte,Staatsgrenze Rattersdorf,"Kfz > 3,5t hzG",438.0,609.0,637.0,638.0,487.0,47.0,30.0,Messung,
S31,37.2,Eisenstadt,92,Eisenstadt Süd - Eisenstadt Mitte,Staatsgrenze Rattersdorf,"Kfz <= 3,5t hzG",10785.0,11339.0,11190.0,11344.0,11474.0,9591.0,9418.0,Messung,
S31,37.2,Eisenstadt,92,Eisenstadt Mitte - Eisenstadt Süd,ASt Eisenstadt Ost,Kfz,11235.0,12080.0,11412.0,12042.0,12872.0,10111.0,8584.0,Messung,
S31,37.2,Eisenstadt,92,Eisenstadt Mitte - Eisenstadt Süd,ASt Eisenstadt Ost,"Kfz > 3,5t hzG",412.0,573.0,599.0,603.0,451.0,46.0,28.0,Messung,
S31,37.2,Eisenstadt,92,Eisenstadt Mitte - Eisenstadt Süd,ASt Eisenstadt Ost,"Kfz <= 3,5t hzG",10823.0,11507.0,10813.0,11439.0,12421.0,10065.0,8556.0,Messung,
S31,37.2,Eisenstadt,92,gesamt,gesamt,Kfz,22458.0,24028.0,23239.0,24024.0,24833.0,19749.0,18032.0,Messung,
S31,37.2,Eisenstadt,92,gesamt,gesamt,"Kfz > 3,5t hzG",850.0,1182.0,1236.0,1241.0,938.0,93.0,58.0,Messung,
S31,37.2,Eisenstadt,92,gesamt,gesamt,"Kfz <= 3,5t hzG",21608.0,22846.0,22003.0,22783.0,23895.0,19656.0,17974.0,Messung,
S31,43.96,Wulkaprodersdorf,532,Wulkaprodersdorf - Kn. Mattersburg,Staatsgrenze Rattersdorf,Kfz,13859.0,15337.0,14477.0,15312.0,16279.0,11051.0,9898.0,Messung,
S31,43.96,Wulkaprodersdorf,532,Wulkaprodersdorf - Kn. Mattersburg,Staatsgrenze Rattersdorf,"Kfz > 3,5t hzG",643.0,880.0,852.0,907.0,821.0,149.0,40.0,Messung,
S31,43.96,Wulkaprodersdorf,532,Wulkaprodersdorf - Kn. Mattersburg,Staatsgrenze Rattersdorf,"Kfz <= 3,5t hzG",13216.0,14457.0,13625.0,14405.0,15458.0,10902.0,9858.0,Messung,
S31,43.96,Wulkaprodersdorf,532,Kn. Mattersburg - Wulkaprodersdorf,ASt Eisenstadt Ost,Kfz,14072.0,15306.0,15805.0,15396.0,14517.0,10331.0,11881.0,Messung,
S31,43.96,Wulkaprodersdorf,532,Kn. Mattersburg - Wulkaprodersdorf,ASt Eisenstadt Ost,"Kfz > 3,5t hzG",665.0,918.0,1057.0,939.0,708.0,96.0,62.0,Messung,
S31,43.96,Wulkaprodersdorf,532,Kn. Mattersburg - Wulkaprodersdorf,ASt Eisenstadt Ost,"Kfz <= 3,5t hzG",13407.0,14388.0,14748.0,14457.0,13809.0,10235.0,11819.0,Messung,
S31,43.96,Wulkaprodersdorf,532,gesamt,gesamt,Kfz,27931.0,30643.0,30282.0,30708.0,30796.0,21382.0,21779.0,Messung,
S31,43.96,Wulkaprodersdorf,532,gesamt,gesamt,"Kfz > 3,5t hzG",1308.0,1798.0,1909.0,1846.0,1529.0,245.0,102.0,Messung,
S31,43.96,Wulkaprodersdorf,532,gesamt,gesamt,"Kfz <= 3,5t hzG",26623.0,28845.0,28373.0,28862.0,29267.0,21137.0,21677.0,Messung,
S31,50.79,Mattersburg,3094,Kn. Mattersburg - Forchtenstein,Staatsgrenze Rattersdorf,Kfz,8431.0,9584.0,8718.0,9543.0,10583.0,6632.0,5030.0,Messung,
S31,50.79,Mattersburg,3094,Kn. Mattersburg - Forchtenstein,Staatsgrenze Rattersdorf,"Kfz > 3,5t hzG",574.0,793.0,748.0,821.0,746.0,119.0,18.0,Messung,
S31,50.79,Mattersburg,3094,Kn. Mattersburg - Forchtenstein,Staatsgrenze Rattersdorf,"Kfz <= 3,5t hzG",7857.0,8791.0,7970.0,8722.0,9837.0,6513.0,5012.0,Messung,
S31,50.79,Mattersburg,3094,Forchtenstein - Kn. Mattersburg,ASt Eisenstadt Ost,Kfz,8744.0,9500.0,10322.0,9561.0,8480.0,6098.0,7687.0,Messung,
S31,50.79,Mattersburg,3094,Forchtenstein - Kn. Mattersburg,ASt Eisenstadt Ost,"Kfz > 3,5t hzG",591.0,820.0,978.0,835.0,615.0,73.0,43.0,Messung,
S31,50.79,Mattersburg,3094,Forchtenstein - Kn. Mattersburg,ASt Eisenstadt Ost,"Kfz <= 3,5t hzG",8153.0,8680.0,9344.0,8726.0,7865.0,6025.0,7644.0,Messung,
S31,50.79,Mattersburg,3094,gesamt,gesamt,Kfz,17175.0,19084.0,19040.0,19104.0,19063.0,12730.0,12717.0,Messung,
S31,50.79,Mattersburg,3094,gesamt,gesamt,"Kfz > 3,5t hzG",1165.0,1613.0,1726.0,1656.0,1361.0,192.0,61.0,Messung,
S31,50.79,Mattersburg,3094,gesamt,gesamt,"Kfz <= 3,5t hzG",16010.0,17471.0,17314.0,17448.0,17702.0,12538.0,12656.0,Messung,
S31,57.654,Forchtenstein,485,Forchtenstein - Sieggraben,Staatsgrenze Rattersdorf,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S31,57.654,Forchtenstein,485,Forchtenstein - Sieggraben,Staatsgrenze Rattersdorf,"Kfz > 3,5t hzG",568.0,784.0,732.0,817.0,731.0,120.0,18.0,Messung,
S31,57.654,Forchtenstein,485,Forchtenstein - Sieggraben,Staatsgrenze Rattersdorf,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S31,57.654,Forchtenstein,485,Sieggraben - Forchtenstein,ASt Eisenstadt Ost,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S31,57.654,Forchtenstein,485,Sieggraben - Forchtenstein,ASt Eisenstadt Ost,"Kfz > 3,5t hzG",584.0,810.0,992.0,823.0,589.0,68.0,44.0,Messung,
S31,57.654,Forchtenstein,485,Sieggraben - Forchtenstein,ASt Eisenstadt Ost,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S31,57.654,Forchtenstein,485,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S31,57.654,Forchtenstein,485,gesamt,gesamt,"Kfz > 3,5t hzG",1152.0,1594.0,1724.0,1640.0,1320.0,188.0,62.0,Messung,
S31,57.654,Forchtenstein,485,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S31,71.5,Weppersdorf,98,Kobersdorf - Weppersdorf/Markt St.Martin,Staatsgrenze Rattersdorf,Kfz,6691.0,7679.0,6819.0,7611.0,8758.0,5192.0,3744.0,"100,0% Tage geschätzt",
S31,71.5,Weppersdorf,98,Kobersdorf - Weppersdorf/Markt St.Martin,Staatsgrenze Rattersdorf,"Kfz > 3,5t hzG",467.0,642.0,598.0,666.0,609.0,113.0,12.0,Messung,
S31,71.5,Weppersdorf,98,Kobersdorf - Weppersdorf/Markt St.Martin,Staatsgrenze Rattersdorf,"Kfz <= 3,5t hzG",6224.0,7037.0,6221.0,6945.0,8149.0,5079.0,3732.0,"100,0% Tage geschätzt",
S31,71.5,Weppersdorf,98,Weppersdorf/Markt St.Martin - Kobersdorf,ASt Eisenstadt Ost,Kfz,7101.0,7753.0,8466.0,7824.0,6812.0,4488.0,6453.0,"100,0% Tage geschätzt",
S31,71.5,Weppersdorf,98,Weppersdorf/Markt St.Martin - Kobersdorf,ASt Eisenstadt Ost,"Kfz > 3,5t hzG",534.0,741.0,911.0,754.0,530.0,62.0,41.0,Messung,
S31,71.5,Weppersdorf,98,Weppersdorf/Markt St.Martin - Kobersdorf,ASt Eisenstadt Ost,"Kfz <= 3,5t hzG",6567.0,7012.0,7555.0,7070.0,6282.0,4426.0,6412.0,"100,0% Tage geschätzt",
S31,71.5,Weppersdorf,98,gesamt,gesamt,Kfz,13792.0,15432.0,15285.0,15435.0,15570.0,9680.0,10197.0,"100,0% Tage geschätzt",
S31,71.5,Weppersdorf,98,gesamt,gesamt,"Kfz > 3,5t hzG",1001.0,1383.0,1509.0,1420.0,1139.0,175.0,53.0,Messung,
S31,71.5,Weppersdorf,98,gesamt,gesamt,"Kfz <= 3,5t hzG",12791.0,14049.0,13776.0,14015.0,14431.0,9505.0,10144.0,"100,0% Tage geschätzt",
S31,74.3,Markt Sankt Martin,104,Weppersdorf/Markt St.Martin - Neutal,Staatsgrenze Rattersdorf,Kfz,5454.0,6270.0,5652.0,6189.0,7150.0,4183.0,3045.0,Messung,
S31,74.3,Markt Sankt Martin,104,Weppersdorf/Markt St.Martin - Neutal,Staatsgrenze Rattersdorf,"Kfz > 3,5t hzG",384.0,524.0,468.0,540.0,529.0,110.0,13.0,Messung,
S31,74.3,Markt Sankt Martin,104,Weppersdorf/Markt St.Martin - Neutal,Staatsgrenze Rattersdorf,"Kfz <= 3,5t hzG",5070.0,5746.0,5184.0,5649.0,6621.0,4073.0,3032.0,Messung,
S31,74.3,Markt Sankt Martin,104,Neutal - Weppersdorf/Markt St.Martin,ASt Eisenstadt Ost,Kfz,5274.0,5744.0,6312.0,5750.0,5155.0,3588.0,4648.0,Messung,
S31,74.3,Markt Sankt Martin,104,Neutal - Weppersdorf/Markt St.Martin,ASt Eisenstadt Ost,"Kfz > 3,5t hzG",386.0,532.0,701.0,530.0,369.0,58.0,39.0,Messung,
S31,74.3,Markt Sankt Martin,104,Neutal - Weppersdorf/Markt St.Martin,ASt Eisenstadt Ost,"Kfz <= 3,5t hzG",4888.0,5212.0,5611.0,5220.0,4786.0,3530.0,4609.0,Messung,
S31,74.3,Markt Sankt Martin,104,gesamt,gesamt,Kfz,10728.0,12014.0,11964.0,11939.0,12305.0,7771.0,7693.0,Messung,
S31,74.3,Markt Sankt Martin,104,gesamt,gesamt,"Kfz > 3,5t hzG",770.0,1056.0,1169.0,1070.0,898.0,168.0,52.0,Messung,
S31,74.3,Markt Sankt Martin,104,gesamt,gesamt,"Kfz <= 3,5t hzG",9958.0,10958.0,10795.0,10869.0,11407.0,7603.0,7641.0,Messung,
