Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A12,98.75,Mitterpettnau,656,Telfs Ost - Pettnau,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",19363.8387096774,19521.7619047619,17837.75,19034.0,22039.6,20323.4,17741.0,"0,1 % Tage geschätzt",
A12,98.75,Mitterpettnau,656,gesamt,gesamt,Kfz,41953.0,43147.0,40086.0,42425.0,47328.0,42906.0,35982.0,"0,1 % Tage geschätzt",
A12,98.75,Mitterpettnau,656,gesamt,gesamt,"Kfz > 3,5t hzG",3195.77419354839,4254.38095238095,4112.25,4479.58333333333,3827.6,1388.0,557.4,Messung,
A12,98.75,Mitterpettnau,656,gesamt,gesamt,"Kfz <= 3,5t hzG",38757.7741935484,38893.7619047619,35974.75,37946.8333333333,43501.6,41519.2,35425.2,"0,1 % Tage geschätzt",
A12,107.885,Rietz,662,Telfs West - Mötz Reutte,Zams,Kfz,16790.0,16638.0,15518.0,16371.0,18176.0,18879.0,15337.0,"0,7 % Tage geschätzt",
A12,107.885,Rietz,662,Telfs West - Mötz Reutte,Zams,"Kfz > 3,5t hzG",1341.16129032258,1758.09523809524,1797.75,1868.33333333333,1461.8,652.0,279.2,Messung,
A12,107.885,Rietz,662,Telfs West - Mötz Reutte,Zams,"Kfz <= 3,5t hzG",15449.0,14880.619047619,13720.75,14503.0833333333,16714.6,18227.2,15058.0,"0,7 % Tage geschätzt",
A12,107.885,Rietz,662,Mötz Reutte - Telfs West,Staatsgrenze Kiefersfelden,Kfz,16476.0,16418.0,14769.0,16052.0,18615.0,17759.0,15438.0,"0,3 % Tage geschätzt",
A12,107.885,Rietz,662,Mötz Reutte - Telfs West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1301.90322580645,1727.80952380952,1533.0,1834.66666666667,1627.2,626.6,188.4,Messung,
A12,107.885,Rietz,662,Mötz Reutte - Telfs West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",15174.5806451613,14690.2857142857,13236.5,14217.5833333333,16987.8,17132.8,15250.4,"0,3 % Tage geschätzt",
A12,107.885,Rietz,662,gesamt,gesamt,Kfz,33266.0,33056.0,30287.0,32423.0,36791.0,36638.0,30775.0,"0,5 % Tage geschätzt",
A12,107.885,Rietz,662,gesamt,gesamt,"Kfz > 3,5t hzG",2643.06451612903,3485.90476190476,3330.75,3703.0,3089.0,1278.6,467.6,Messung,
A12,107.885,Rietz,662,gesamt,gesamt,"Kfz <= 3,5t hzG",30623.5806451613,29570.9047619048,26957.25,28720.6666666667,33702.4,35360.0,30308.4,"0,5 % Tage geschätzt",
A12,118.2,Haiming,668,Mötz Reutte - Haiming Ötztal,Zams,Kfz,12811.0,12879.0,12254.0,12728.0,13742.0,14084.0,11251.0,"0,4 % Tage geschätzt",
A12,118.2,Haiming,668,Mötz Reutte - Haiming Ötztal,Zams,"Kfz > 3,5t hzG",1107.61290322581,1476.95238095238,1506.75,1571.66666666667,1225.8,502.0,162.0,Messung,
A12,118.2,Haiming,668,Mötz Reutte - Haiming Ötztal,Zams,"Kfz <= 3,5t hzG",11703.8387096774,11402.9047619048,10747.5,11157.25,12516.8,13582.0,11089.6,"0,4 % Tage geschätzt",
A12,118.2,Haiming,668,Haiming Ötztal - Mötz Reutte,Staatsgrenze Kiefersfelden,Kfz,12904.0,12971.0,11817.0,12754.0,14416.0,13799.0,11726.0,"0,4 % Tage geschätzt",
A12,118.2,Haiming,668,Haiming Ötztal - Mötz Reutte,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1076.32258064516,1442.71428571429,1260.5,1534.33333333333,1368.6,486.4,127.4,Messung,
A12,118.2,Haiming,668,Haiming Ötztal - Mötz Reutte,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",11827.8064516129,11528.6666666667,10556.5,11219.9166666667,13047.4,13313.2,11598.8,"0,4 % Tage geschätzt",
A12,118.2,Haiming,668,gesamt,gesamt,Kfz,25715.0,25850.0,24071.0,25482.0,28158.0,27883.0,22977.0,"0,4 % Tage geschätzt",
A12,118.2,Haiming,668,gesamt,gesamt,"Kfz > 3,5t hzG",2183.93548387097,2919.66666666667,2767.25,3106.0,2594.4,988.4,289.4,Messung,
A12,118.2,Haiming,668,gesamt,gesamt,"Kfz <= 3,5t hzG",23531.6451612903,22931.5714285714,21304.0,22377.1666666667,25564.2,26895.2,22688.4,"0,4 % Tage geschätzt",
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,Kfz,12393.0,12511.0,11981.0,12364.0,13288.0,13453.0,10839.0,"0,1 % Tage geschätzt",
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,"Kfz > 3,5t hzG",957.451612903226,1267.47619047619,1307.75,1344.41666666667,1050.6,459.8,153.0,Messung,
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,"Kfz <= 3,5t hzG",11436.1290322581,11243.8571428571,10673.25,11019.9166666667,12237.8,12993.6,10686.2,"0,1 % Tage geschätzt",
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,Kfz,12159.0,12334.0,11002.0,12124.0,13902.0,13218.0,10367.0,"0,7 % Tage geschätzt",
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",933.451612903226,1245.14285714286,1067.25,1321.41666666667,1204.4,442.0,115.8,Messung,
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",11226.2258064516,11089.1904761905,9934.75,10803.5,12698.4,12776.8,10251.2,"0,7 % Tage geschätzt",
A12,126.055,RoppenerTu.,674,gesamt,gesamt,Kfz,24552.0,24845.0,22983.0,24488.0,27190.0,26671.0,21206.0,"0,4 % Tage geschätzt",
A12,126.055,RoppenerTu.,674,gesamt,gesamt,"Kfz > 3,5t hzG",1890.90322580645,2512.61904761905,2375.0,2665.83333333333,2255.0,901.8,268.8,Messung,
A12,126.055,RoppenerTu.,674,gesamt,gesamt,"Kfz <= 3,5t hzG",22662.3548387097,22333.0476190476,20608.0,21823.4166666667,24936.2,25770.4,20937.4,"0,4 % Tage geschätzt",
A12,133.026,Imst/A12,8126,Imst - Imst Au,Zams,Kfz,13340.0,13482.0,12836.0,13319.0,14389.0,14679.0,11407.0,"0,4 % Tage geschätzt",
A12,133.026,Imst/A12,8126,Imst - Imst Au,Zams,"Kfz > 3,5t hzG",1110.51612903226,1470.19047619048,1490.0,1552.08333333333,1257.8,538.2,172.2,Messung,
A12,133.026,Imst/A12,8126,Imst - Imst Au,Zams,"Kfz <= 3,5t hzG",12230.1935483871,12012.1904761905,11346.0,11767.8333333333,13131.6,14141.0,11235.0,"0,4 % Tage geschätzt",
A12,133.026,Imst/A12,8126,Imst Au - Imst,Staatsgrenze Kiefersfelden,Kfz,12120.0,12073.0,10800.0,11837.0,13656.0,13515.0,10923.0,"0,4 % Tage geschätzt",
A12,133.026,Imst/A12,8126,Imst Au - Imst,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1017.51612903226,1344.33333333333,1190.0,1421.25,1283.2,511.6,150.8,Messung,
A12,133.026,Imst/A12,8126,Imst Au - Imst,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",11102.7741935484,10728.6666666667,9610.5,10416.0833333333,12373.4,13003.8,10773.0,"0,4 % Tage geschätzt",
A12,133.026,Imst/A12,8126,gesamt,gesamt,Kfz,25460.0,25555.0,23636.0,25156.0,28045.0,28194.0,22330.0,"0,4 % Tage geschätzt",
A12,133.026,Imst/A12,8126,gesamt,gesamt,"Kfz > 3,5t hzG",2128.03225806452,2814.52380952381,2680.0,2973.33333333333,2541.0,1049.8,323.0,Messung,
A12,133.026,Imst/A12,8126,gesamt,gesamt,"Kfz <= 3,5t hzG",23332.9677419355,22740.8571428571,20956.5,22183.9166666667,25505.0,27144.8,22008.0,"0,4 % Tage geschätzt",
A12,141.016,Mils-Schönwies,382,Mils Schönwies - Kn. Oberinntal,Zams,Kfz,14802.0,14565.0,13262.0,14593.0,15543.0,17518.0,13078.0,"22,8 % Tage geschätzt",
A12,141.016,Mils-Schönwies,382,Mils Schönwies - Kn. Oberinntal,Zams,"Kfz > 3,5t hzG",1056.03225806452,1380.19047619048,1395.75,1451.08333333333,1197.6,567.8,182.8,Messung,
A12,141.016,Mils-Schönwies,382,Mils Schönwies - Kn. Oberinntal,Zams,"Kfz <= 3,5t hzG",13746.2258064516,13185.7142857143,11867.0,13142.0,14345.6,16950.8,12895.8,"22,8 % Tage geschätzt",
A12,141.016,Mils-Schönwies,382,Kn. Oberinntal - Mils Schönwies,Staatsgrenze Kiefersfelden,Kfz,14256.0,14024.0,12629.0,13631.0,16083.0,16649.0,12837.0,Messung,
A12,141.016,Mils-Schönwies,382,Kn. Oberinntal - Mils Schönwies,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1012.61290322581,1329.66666666667,1209.25,1394.75,1269.8,531.8,161.8,Messung,
A12,141.016,Mils-Schönwies,382,Kn. Oberinntal - Mils Schönwies,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",13244.0,12695.0,11420.5,12236.9166666667,14814.0,16117.8,12676.0,Messung,
A12,141.016,Mils-Schönwies,382,gesamt,gesamt,Kfz,29058.0,28589.0,25891.0,28224.0,31626.0,34167.0,25915.0,"11,4 % Tage geschätzt",
A12,141.016,Mils-Schönwies,382,gesamt,gesamt,"Kfz > 3,5t hzG",2068.64516129032,2709.85714285714,2605.0,2845.83333333333,2467.4,1099.6,344.6,Messung,
A12,141.016,Mils-Schönwies,382,gesamt,gesamt,"Kfz <= 3,5t hzG",26990.2258064516,25880.7142857143,23287.5,25378.9166666667,29159.6,33068.6,25571.8,"11,4 % Tage geschätzt",
A122,5.68,Tunnel Landeck,601,Kn. Oberinntal - Fließ,Fließ,Kfz,6362.0,5998.0,5059.0,5956.0,6851.0,9106.0,5145.0,"3,9 % Tage geschätzt",
A122,5.68,Tunnel Landeck,601,Kn. Oberinntal - Fließ,Fließ,"Kfz > 3,5t hzG",334.612903225806,438.095238095238,395.5,456.666666666667,427.6,187.2,47.4,Messung,
A122,5.68,Tunnel Landeck,601,Kn. Oberinntal - Fließ,Fließ,"Kfz <= 3,5t hzG",6027.54838709677,5560.42857142857,4664.25,5499.58333333333,6423.4,8918.8,5098.2,"3,9 % Tage geschätzt",
A122,5.68,Tunnel Landeck,601,Fließ - Kn. Oberinntal,Kn. Oberinntal,Kfz,6551.0,6005.0,5319.0,5820.0,6996.0,9211.0,6185.0,"3,9 % Tage geschätzt",
A122,5.68,Tunnel Landeck,601,Fließ - Kn. Oberinntal,Kn. Oberinntal,"Kfz > 3,5t hzG",335.032258064516,432.333333333333,431.5,448.083333333333,395.2,189.6,71.8,Messung,
A122,5.68,Tunnel Landeck,601,Fließ - Kn. Oberinntal,Kn. Oberinntal,"Kfz <= 3,5t hzG",6216.29032258064,5572.66666666667,4888.0,5372.33333333333,6601.2,9022.0,6113.8,"3,9 % Tage geschätzt",
A122,5.68,Tunnel Landeck,601,gesamt,gesamt,Kfz,12913.0,12003.0,10378.0,11776.0,13847.0,18317.0,11330.0,"3,9 % Tage geschätzt",
A122,5.68,Tunnel Landeck,601,gesamt,gesamt,"Kfz > 3,5t hzG",669.645161290323,870.428571428571,827.0,904.75,822.8,376.8,119.2,Messung,
A122,5.68,Tunnel Landeck,601,gesamt,gesamt,"Kfz <= 3,5t hzG",12243.8387096774,11133.0952380952,9552.25,10871.9166666667,13024.6,17940.8,11212.0,"3,9 % Tage geschätzt",
A13,5.314,Gärberbach,183,Zenzenhof - Igls Patsch,Staatsgrenze Brennerpaß,Kfz,24419.0,24369.0,21776.0,23820.0,27763.0,28104.0,20942.0,Messung,
A13,5.314,Gärberbach,183,Zenzenhof - Igls Patsch,Staatsgrenze Brennerpaß,"Kfz > 3,5t hzG",4107.03225806452,5341.80952380952,5253.75,5683.33333333333,4592.6,2365.0,663.0,Messung,
A13,5.314,Gärberbach,183,Zenzenhof - Igls Patsch,Staatsgrenze Brennerpaß,"Kfz <= 3,5t hzG",20312.4193548387,19028.1428571429,16522.5,18137.1666666667,23171.0,25739.8,20279.0,Messung,
A13,5.314,Gärberbach,183,Igls Patsch - Zenzenhof,Kn. InnsbruckAmras,Kfz,24714.0,23718.0,21548.0,23065.0,27022.0,29214.0,24397.0,Messung,
A13,5.314,Gärberbach,183,Igls Patsch - Zenzenhof,Kn. InnsbruckAmras,"Kfz > 3,5t hzG",4240.87096774194,5383.04761904762,4699.75,5662.16666666667,5259.8,2834.2,850.4,Messung,
A13,5.314,Gärberbach,183,Igls Patsch - Zenzenhof,Kn. InnsbruckAmras,"Kfz <= 3,5t hzG",20473.7419354839,18335.8571428571,16849.0,17403.75,21762.4,26380.0,23546.6,Messung,
A13,5.314,Gärberbach,183,gesamt,gesamt,Kfz,49133.0,48087.0,43324.0,46885.0,54785.0,57318.0,45339.0,Messung,
A13,5.314,Gärberbach,183,gesamt,gesamt,"Kfz > 3,5t hzG",8347.90322580645,10724.8571428571,9953.5,11345.5,9852.4,5199.2,1513.4,Messung,
A13,5.314,Gärberbach,183,gesamt,gesamt,"Kfz <= 3,5t hzG",40786.1612903226,37364.0,33371.5,35540.9166666667,44933.4,52119.8,43825.6,Messung,
A13,15.405,Matrei-Brenner,8045,Schönberg Stubaital - Matrei Steinach,Staatsgrenze Brennerpaß,Kfz,17567.0,16990.0,14860.0,16522.0,19818.0,21657.0,15898.0,"0,1 % Tage geschätzt",
A13,15.405,Matrei-Brenner,8045,Schönberg Stubaital - Matrei Steinach,Staatsgrenze Brennerpaß,"Kfz > 3,5t hzG",3868.83870967742,5025.7619047619,4915.0,5364.75,4300.8,2281.6,597.0,Messung,
A13,15.405,Matrei-Brenner,8045,Schönberg Stubaital - Matrei Steinach,Staatsgrenze Brennerpaß,"Kfz <= 3,5t hzG",13698.3548387097,11964.7619047619,9945.0,11157.5833333333,15517.8,19376.2,15301.6,"0,1 % Tage geschätzt",
A13,15.405,Matrei-Brenner,8045,Matrei Steinach - Schönberg Stubaital,Kn. InnsbruckAmras,Kfz,17963.0,16666.0,14789.0,16104.0,19514.0,22523.0,18849.0,"0,1 % Tage geschätzt",
A13,15.405,Matrei-Brenner,8045,Matrei Steinach - Schönberg Stubaital,Kn. InnsbruckAmras,"Kfz > 3,5t hzG",4002.64516129032,5069.0,4372.25,5343.91666666667,4966.6,2743.6,783.0,Messung,
A13,15.405,Matrei-Brenner,8045,Matrei Steinach - Schönberg Stubaital,Kn. InnsbruckAmras,"Kfz <= 3,5t hzG",13960.3548387097,11597.1428571429,10417.5,10760.8333333333,14548.0,19780.2,18066.0,"0,1 % Tage geschätzt",
A13,15.405,Matrei-Brenner,8045,gesamt,gesamt,Kfz,35530.0,33656.0,29649.0,32626.0,39332.0,44180.0,34747.0,"0,1 % Tage geschätzt",
A13,15.405,Matrei-Brenner,8045,gesamt,gesamt,"Kfz > 3,5t hzG",7871.48387096774,10094.7619047619,9287.25,10708.6666666667,9267.4,5025.2,1380.0,Messung,
A13,15.405,Matrei-Brenner,8045,gesamt,gesamt,"Kfz <= 3,5t hzG",27658.7096774194,23561.9047619048,20362.5,21918.4166666667,30065.8,39156.4,33367.6,"0,1 % Tage geschätzt",
A13,25.782,Nößlach,287,Matrei Steinach - Nösslach,Staatsgrenze Brennerpaß,Kfz,14774.0,13797.0,11729.0,13306.0,16633.0,19590.0,14059.0,Messung,
A13,25.782,Nößlach,287,Matrei Steinach - Nösslach,Staatsgrenze Brennerpaß,"Kfz > 3,5t hzG",3807.67741935484,4938.80952380952,4819.5,5270.66666666667,4237.8,2272.4,592.2,Messung,
A13,25.782,Nößlach,287,Matrei Steinach - Nösslach,Staatsgrenze Brennerpaß,"Kfz <= 3,5t hzG",10966.6451612903,8859.0,6909.75,8035.33333333333,12395.2,17318.2,13467.2,Messung,
A13,25.782,Nößlach,287,Nösslach - Matrei Steinach,Kn. InnsbruckAmras,Kfz,14112.0,12567.0,10779.0,11972.0,15428.0,19125.0,15586.0,Messung,
A13,25.782,Nößlach,287,Nösslach - Matrei Steinach,Kn. InnsbruckAmras,"Kfz > 3,5t hzG",3950.61290322581,4998.38095238095,4315.75,5261.33333333333,4913.4,2710.8,789.8,Messung,
A13,25.782,Nößlach,287,Nösslach - Matrei Steinach,Kn. InnsbruckAmras,"Kfz <= 3,5t hzG",10161.8064516129,7569.52380952381,6463.25,6711.08333333333,10514.8,16414.6,14796.6,Messung,
A13,25.782,Nößlach,287,gesamt,gesamt,Kfz,28886.0,26364.0,22508.0,25278.0,32061.0,38715.0,29645.0,Messung,
A13,25.782,Nößlach,287,gesamt,gesamt,"Kfz > 3,5t hzG",7758.29032258064,9937.19047619048,9135.25,10532.0,9151.2,4983.2,1382.0,Messung,
A13,25.782,Nößlach,287,gesamt,gesamt,"Kfz <= 3,5t hzG",21128.4516129032,16428.5238095238,13373.0,14746.4166666667,22910.0,33732.8,28263.8,Messung,
A13,28.524,Brennersee/A13,307,Nösslach - Brennersee,Staatsgrenze Brennerpaß,Kfz,14654.0,13750.0,11749.0,13216.0,16630.0,19337.0,13772.0,Messung,
A13,28.524,Brennersee/A13,307,Nösslach - Brennersee,Staatsgrenze Brennerpaß,"Kfz > 3,5t hzG",3787.83870967742,4909.33333333333,4750.5,5247.5,4224.8,2294.0,571.4,Messung,
A13,28.524,Brennersee/A13,307,Nösslach - Brennersee,Staatsgrenze Brennerpaß,"Kfz <= 3,5t hzG",10866.935483871,8840.80952380952,6998.75,7969.33333333333,12406.0,17043.0,13200.6,Messung,
A13,28.524,Brennersee/A13,307,Brennersee - Nösslach,Kn. InnsbruckAmras,Kfz,14875.0,13188.0,11479.0,12568.0,16043.0,20136.0,16698.0,Messung,
A13,28.524,Brennersee/A13,307,Brennersee - Nösslach,Kn. InnsbruckAmras,"Kfz > 3,5t hzG",3928.74193548387,4985.42857142857,4348.25,5227.41666666667,4914.4,2633.8,785.6,Messung,
A13,28.524,Brennersee/A13,307,Brennersee - Nösslach,Kn. InnsbruckAmras,"Kfz <= 3,5t hzG",10946.3870967742,8202.80952380952,7131.5,7340.75,11128.8,17503.0,15912.8,Messung,
A13,28.524,Brennersee/A13,307,gesamt,gesamt,Kfz,29529.0,26938.0,23228.0,25784.0,32673.0,39473.0,30470.0,Messung,
A13,28.524,Brennersee/A13,307,gesamt,gesamt,"Kfz > 3,5t hzG",7716.58064516129,9894.7619047619,9098.75,10474.9166666667,9139.2,4927.8,1357.0,Messung,
A13,28.524,Brennersee/A13,307,gesamt,gesamt,"Kfz <= 3,5t hzG",21813.3225806452,17043.619047619,14130.25,15310.0833333333,23534.8,34546.0,29113.4,Messung,
A131,1.009,Westast A13,521,A12 Innsbruck West - A13 Innsbruck Süd,Brenner,Kfz,9076.0,8643.0,7578.0,8232.0,10481.0,11048.0,8923.0,"0,1 % Tage geschätzt",
A131,1.009,Westast A13,521,A12 Innsbruck West - A13 Innsbruck Süd,Brenner,"Kfz > 3,5t hzG",718.58064516129,921.952380952381,831.0,955.75,913.6,449.0,134.0,Messung,
A131,1.009,Westast A13,521,A12 Innsbruck West - A13 Innsbruck Süd,Brenner,"Kfz <= 3,5t hzG",8357.87096774194,7721.52380952381,6747.25,7277.08333333333,9567.6,10599.4,8789.0,"0,1 % Tage geschätzt",
A131,1.009,Westast A13,521,A13 Innsbruck Süd - A12 Innsbruck West,Arlberg,Kfz,9399.0,8628.0,7944.0,8371.0,9793.0,11533.0,10500.0,"0,1 % Tage geschätzt",
A131,1.009,Westast A13,521,A13 Innsbruck Süd - A12 Innsbruck West,Arlberg,"Kfz > 3,5t hzG",809.774193548387,1026.04761904762,1035.5,1076.5,897.4,484.8,226.4,Messung,
A131,1.009,Westast A13,521,A13 Innsbruck Süd - A12 Innsbruck West,Arlberg,"Kfz <= 3,5t hzG",8589.29032258065,7602.57142857143,6909.25,7294.66666666667,8896.2,11048.4,10274.4,"0,1 % Tage geschätzt",
A131,1.009,Westast A13,521,gesamt,gesamt,Kfz,18475.0,17271.0,15522.0,16603.0,20274.0,22581.0,19423.0,"0,1 % Tage geschätzt",
A131,1.009,Westast A13,521,gesamt,gesamt,"Kfz > 3,5t hzG",1528.35483870968,1948.0,1866.5,2032.25,1811.0,933.8,360.4,Messung,
A131,1.009,Westast A13,521,gesamt,gesamt,"Kfz <= 3,5t hzG",16947.1612903226,15324.0952380952,13656.5,14571.75,18463.8,21647.8,19063.4,"0,1 % Tage geschätzt",
A14,0.751,Hörbranz,550,Staatsgrenze Hörbranz - Hörbranz Lochau,Bludenz Montafon,Kfz,18418.0,17455.0,16041.0,16443.0,21017.0,22976.0,17907.0,"0,1 % Tage geschätzt",
A14,0.751,Hörbranz,550,Staatsgrenze Hörbranz - Hörbranz Lochau,Bludenz Montafon,"Kfz > 3,5t hzG",2069.1935483871,2805.57142857143,2678.0,3023.16666666667,2385.4,846.8,198.8,Messung,
A14,0.751,Hörbranz,550,Staatsgrenze Hörbranz - Hörbranz Lochau,Bludenz Montafon,"Kfz <= 3,5t hzG",16349.7419354839,14650.0952380952,13363.25,13420.0,18631.8,22129.4,17708.6,"0,1 % Tage geschätzt",
A14,0.751,Hörbranz,550,Hörbranz Lochau - Staatsgrenze Hörbranz,Staatsgrenze Hörbranz,Kfz,18580.0,17290.0,14786.0,16012.0,22362.0,23389.0,19191.0,"0,1 % Tage geschätzt",
A14,0.751,Hörbranz,550,Hörbranz Lochau - Staatsgrenze Hörbranz,Staatsgrenze Hörbranz,"Kfz > 3,5t hzG",2157.51612903226,2929.52380952381,2776.0,3070.91666666667,2713.0,805.6,267.0,Messung,
A14,0.751,Hörbranz,550,Hörbranz Lochau - Staatsgrenze Hörbranz,Staatsgrenze Hörbranz,"Kfz <= 3,5t hzG",16423.3870967742,14361.1428571429,12010.0,12941.5833333333,19649.0,22584.2,18924.0,"0,1 % Tage geschätzt",
A14,0.751,Hörbranz,550,gesamt,gesamt,Kfz,36998.0,34745.0,30827.0,32455.0,43379.0,46365.0,37098.0,"0,1 % Tage geschätzt",
A14,0.751,Hörbranz,550,gesamt,gesamt,"Kfz > 3,5t hzG",4226.70967741936,5735.09523809524,5454.0,6094.08333333333,5098.4,1652.4,465.8,Messung,
A14,0.751,Hörbranz,550,gesamt,gesamt,"Kfz <= 3,5t hzG",32773.1290322581,29011.2380952381,25373.25,26361.5833333333,38280.8,44713.6,36632.6,"0,1 % Tage geschätzt",
A14,1.77,Pfändertunnel,710,Hörbranz Lochau - Kn. Bregenz,Bludenz Montafon,Kfz,21133.0,20678.0,19236.0,19802.0,23934.0,24839.0,19337.0,"13,6 % Tage geschätzt",
A14,1.77,Pfändertunnel,710,Hörbranz Lochau - Kn. Bregenz,Bludenz Montafon,"Kfz > 3,5t hzG",2062.77419354839,2808.80952380952,2696.75,3016.58333333333,2399.8,799.6,192.6,Messung,
A14,1.77,Pfändertunnel,710,Hörbranz Lochau - Kn. Bregenz,Bludenz Montafon,"Kfz <= 3,5t hzG",19070.5483870968,17869.6666666667,16539.25,16786.0833333333,21534.6,24040.2,19144.6,"13,6 % Tage geschätzt",
A14,1.77,Pfändertunnel,710,Kn. Bregenz - Hörbranz Lochau,Staatsgrenze Hörbranz,Kfz,22100.0,21482.0,18732.0,20250.0,26638.0,25777.0,21020.0,"13,6 % Tage geschätzt",
A14,1.77,Pfändertunnel,710,Kn. Bregenz - Hörbranz Lochau,Staatsgrenze Hörbranz,"Kfz > 3,5t hzG",2172.54838709677,2960.09523809524,2822.75,3093.91666666667,2748.8,775.4,262.0,Messung,
A14,1.77,Pfändertunnel,710,Kn. Bregenz - Hörbranz Lochau,Staatsgrenze Hörbranz,"Kfz <= 3,5t hzG",19927.8064516129,18522.0,15909.5,17156.3333333333,23889.6,25001.6,20758.4,"13,6 % Tage geschätzt",
A14,1.77,Pfändertunnel,710,gesamt,gesamt,Kfz,43233.0,42160.0,37968.0,40052.0,50572.0,50616.0,40357.0,"13,6 % Tage geschätzt",
A14,1.77,Pfändertunnel,710,gesamt,gesamt,"Kfz > 3,5t hzG",4235.32258064516,5768.90476190476,5519.5,6110.5,5148.6,1575.0,454.6,Messung,
A14,1.77,Pfändertunnel,710,gesamt,gesamt,"Kfz <= 3,5t hzG",38998.3548387097,36391.6666666667,32448.75,33942.4166666667,45424.2,49041.8,39903.0,"13,6 % Tage geschätzt",
A14,11.08,Wolfurt-Lauterach,559,Lauterach Wolfurt - Wolfurt Lauterach,Bludenz Montafon,Kfz,33398.0,34769.0,32730.0,33979.0,38297.0,34711.0,26327.0,"10,9 % Tage geschätzt",
A14,11.08,Wolfurt-Lauterach,559,Lauterach Wolfurt - Wolfurt Lauterach,Bludenz Montafon,"Kfz > 3,5t hzG",2286.87096774194,3114.80952380952,2992.75,3331.33333333333,2692.8,860.6,235.8,Messung,
A14,11.08,Wolfurt-Lauterach,559,Lauterach Wolfurt - Wolfurt Lauterach,Bludenz Montafon,"Kfz <= 3,5t hzG",31111.5806451613,31654.6666666667,29737.5,30647.75,35605.0,33851.0,26091.2,"10,9 % Tage geschätzt",
A14,11.08,Wolfurt-Lauterach,559,Wolfurt Lauterach - Lauterach Wolfurt,Staatsgrenze Hörbranz,Kfz,33804.0,35009.0,32446.0,34068.0,39318.0,34213.0,28332.0,100 % Tage geschätzt,
A14,11.08,Wolfurt-Lauterach,559,Wolfurt Lauterach - Lauterach Wolfurt,Staatsgrenze Hörbranz,"Kfz > 3,5t hzG",2371.32258064516,3226.80952380952,3094.25,3372.91666666667,2982.2,849.2,300.4,Messung,
A14,11.08,Wolfurt-Lauterach,559,Wolfurt Lauterach - Lauterach Wolfurt,Staatsgrenze Hörbranz,"Kfz <= 3,5t hzG",31432.935483871,31782.7619047619,29352.5,30695.5833333333,36336.2,33364.6,28032.0,100 % Tage geschätzt,
A14,11.08,Wolfurt-Lauterach,559,gesamt,gesamt,Kfz,67202.0,69778.0,65176.0,68047.0,77615.0,68924.0,54659.0,"55,4 % Tage geschätzt",
A14,11.08,Wolfurt-Lauterach,559,gesamt,gesamt,"Kfz > 3,5t hzG",4658.1935483871,6341.61904761905,6087.0,6704.25,5675.0,1709.8,536.2,Messung,
A14,11.08,Wolfurt-Lauterach,559,gesamt,gesamt,"Kfz <= 3,5t hzG",62544.5161290323,63437.4285714286,59090.0,61343.3333333333,71941.2,67215.6,54123.2,"55,4 % Tage geschätzt",
A14,13.648,Schwarzach,697,Wolfurt Lauterach - Dornbirn Nord,Bludenz Montafon,Kfz,28723.0,29381.0,27443.0,28534.0,32966.0,30934.0,23745.0,"0,1 % Tage geschätzt",
A14,13.648,Schwarzach,697,Wolfurt Lauterach - Dornbirn Nord,Bludenz Montafon,"Kfz > 3,5t hzG",1785.09677419355,2411.28571428571,2323.25,2551.75,2144.6,730.0,210.2,Messung,
A14,13.648,Schwarzach,697,Wolfurt Lauterach - Dornbirn Nord,Bludenz Montafon,"Kfz <= 3,5t hzG",26938.1290322581,26970.6666666667,25120.5,25982.8333333333,30821.6,30204.4,23535.2,"0,1 % Tage geschätzt",
A14,13.648,Schwarzach,697,Dornbirn Nord - Wolfurt Lauterach,Staatsgrenze Hörbranz,Kfz,29354.0,29744.0,26989.0,28742.0,34355.0,31166.0,25904.0,"0,1 % Tage geschätzt",
