Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A11,1.35,St. Ulrich,70,St. Niklas Faakersee - Kn. Villach,Kn. Villach,"Kfz > 3,5t hzG",966.266666666667,1317.5,2052.66666666667,1246.09090909091,962.5,441.6,437.857142857143,Messung,
A11,1.35,St. Ulrich,70,St. Niklas Faakersee - Kn. Villach,Kn. Villach,"Kfz <= 3,5t hzG",9830.5,8265.72222222222,8349.0,7416.0,10540.0,12255.4,12122.1428571429,Messung,
A11,1.35,St. Ulrich,70,gesamt,gesamt,Kfz,21774.0,19355.0,18642.0,17640.0,24603.0,27760.0,23723.0,Messung,
A11,1.35,St. Ulrich,70,gesamt,gesamt,"Kfz > 3,5t hzG",1937.83333333333,2590.61111111111,2978.0,2461.81818181818,2654.25,1324.2,697.571428571429,Messung,
A11,1.35,St. Ulrich,70,gesamt,gesamt,"Kfz <= 3,5t hzG",19837.7333333333,16764.7777777778,15665.3333333333,15179.1818181818,21949.75,26436.4,23026.2857142857,Messung,
A11,8.02,St. Martin,632,St. Niklas Faakersee - St.Jakob,Staatsgrenze Karawankentunnel,Kfz,9602.0,8297.0,6875.0,7541.0,11440.0,13785.0,9971.0,"0,4 % Tage geschätzt",
A11,8.02,St. Martin,632,St. Niklas Faakersee - St.Jakob,Staatsgrenze Karawankentunnel,"Kfz > 3,5t hzG",902.066666666667,1166.55555555556,812.666666666667,1107.72727272727,1593.75,861.6,250.857142857143,Messung,
A11,8.02,St. Martin,632,St. Niklas Faakersee - St.Jakob,Staatsgrenze Karawankentunnel,"Kfz <= 3,5t hzG",8700.33333333333,7130.55555555556,6062.33333333333,6434.09090909091,9847.0,12923.8,9720.14285714286,"0,4 % Tage geschätzt",
A11,8.02,St. Martin,632,St.Jakob - St. Niklas Faakersee,Kn. Villach,Kfz,9258.0,7921.0,8656.0,6912.0,10144.0,11105.0,11378.0,"31,9 % Tage geschätzt",
A11,8.02,St. Martin,632,St.Jakob - St. Niklas Faakersee,Kn. Villach,"Kfz > 3,5t hzG",884.333333333333,1187.77777777778,1930.0,1111.0,842.25,422.8,433.714285714286,Messung,
A11,8.02,St. Martin,632,St.Jakob - St. Niklas Faakersee,Kn. Villach,"Kfz <= 3,5t hzG",8374.4,6733.83333333333,6726.33333333333,5801.90909090909,9302.25,10682.2,10944.5714285714,"31,9 % Tage geschätzt",
A11,8.02,St. Martin,632,gesamt,gesamt,Kfz,18860.0,16218.0,15531.0,14453.0,21584.0,24890.0,21349.0,"16,1 % Tage geschätzt",
A11,8.02,St. Martin,632,gesamt,gesamt,"Kfz > 3,5t hzG",1786.4,2354.33333333333,2742.66666666667,2218.72727272727,2436.0,1284.4,684.571428571429,Messung,
A11,8.02,St. Martin,632,gesamt,gesamt,"Kfz <= 3,5t hzG",17074.7333333333,13864.3888888889,12788.6666666667,12236.0,19149.25,23606.0,20664.7142857143,"16,1 % Tage geschätzt",
A11,19.299,Karawankentunnel,7140,St.Jakob - Staatsgrenze Karawankentunnel,Staatsgrenze Karawankentunnel,Kfz,8548.0,6986.0,5669.0,6214.0,10097.0,13037.0,9357.0,"5,3 % Tage geschätzt",
A11,19.299,Karawankentunnel,7140,St.Jakob - Staatsgrenze Karawankentunnel,Staatsgrenze Karawankentunnel,"Kfz > 3,5t hzG",881.1,1133.27777777778,793.333333333333,1073.90909090909,1551.5,853.0,252.714285714286,Messung,
A11,19.299,Karawankentunnel,7140,St.Jakob - Staatsgrenze Karawankentunnel,Staatsgrenze Karawankentunnel,"Kfz <= 3,5t hzG",7667.06666666667,5853.16666666667,4875.66666666667,5140.45454545455,8546.25,12184.0,9105.0,"5,3 % Tage geschätzt",
A11,19.299,Karawankentunnel,7140,St.Jakob - St. Niklas Faakersee,Kn. Villach,Kfz,8029.0,6582.0,7509.0,5691.0,8335.0,10038.0,10316.0,"5,3 % Tage geschätzt",
A11,19.299,Karawankentunnel,7140,St.Jakob - St. Niklas Faakersee,Kn. Villach,"Kfz > 3,5t hzG",884.333333333333,1187.77777777778,1930.0,1111.0,842.25,422.8,433.714285714286,Messung,
A11,19.299,Karawankentunnel,7140,St.Jakob - St. Niklas Faakersee,Kn. Villach,"Kfz <= 3,5t hzG",7145.2,5394.5,5579.0,4580.90909090909,7493.5,9615.8,9882.28571428571,"5,3 % Tage geschätzt",
A11,19.299,Karawankentunnel,7140,gesamt,gesamt,Kfz,16577.0,13568.0,13178.0,11905.0,18432.0,23075.0,19673.0,"5,3 % Tage geschätzt",
A11,19.299,Karawankentunnel,7140,gesamt,gesamt,"Kfz > 3,5t hzG",1765.43333333333,2321.05555555556,2723.33333333333,2184.90909090909,2393.75,1275.8,686.428571428571,Messung,
A11,19.299,Karawankentunnel,7140,gesamt,gesamt,"Kfz <= 3,5t hzG",14812.2666666667,11247.6666666667,10454.6666666667,9721.36363636364,16039.75,21799.8,18987.2857142857,"5,3 % Tage geschätzt",
A12,0.5,Kufstein,638,Staatsgr. Kiefersfelden - Kufstein Nord,Zams,Kfz,22119.0,21581.0,20872.0,20630.0,24727.0,23506.0,22515.0,"7,9 % Tage geschätzt",
A12,0.5,Kufstein,638,Staatsgr. Kiefersfelden - Kufstein Nord,Zams,"Kfz > 3,5t hzG",4103.1,5674.77777777778,5098.33333333333,6143.0,4819.5,3014.4,839.285714285714,Messung,
A12,0.5,Kufstein,638,Staatsgr. Kiefersfelden - Kufstein Nord,Zams,"Kfz <= 3,5t hzG",18016.7,15906.2777777778,15774.0,14487.3636363636,19907.5,20491.6,21675.7142857143,"7,9 % Tage geschätzt",
A12,0.5,Kufstein,638,Kufstein Nord - Staatsgr. Kiefersfelden,Staatsgrenze Kiefersfelden,Kfz,20633.0,19017.0,17831.0,18391.0,21631.0,23521.0,22726.0,"23,3 % Tage geschätzt",
A12,0.5,Kufstein,638,Kufstein Nord - Staatsgr. Kiefersfelden,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4083.23333333333,5444.5,4180.33333333333,5787.81818181818,5448.5,3706.0,852.285714285714,Messung,
A12,0.5,Kufstein,638,Kufstein Nord - Staatsgr. Kiefersfelden,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",16550.4333333333,13573.2777777778,13651.0,12603.2727272727,16182.5,19815.6,21873.7142857143,"23,3 % Tage geschätzt",
A12,0.5,Kufstein,638,gesamt,gesamt,Kfz,42752.0,40598.0,38703.0,39021.0,46358.0,47027.0,45241.0,"14,1 % Tage geschätzt",
A12,0.5,Kufstein,638,gesamt,gesamt,"Kfz > 3,5t hzG",8186.33333333333,11119.2777777778,9278.66666666667,11930.8181818182,10268.0,6720.4,1691.57142857143,Messung,
A12,0.5,Kufstein,638,gesamt,gesamt,"Kfz <= 3,5t hzG",34567.1333333333,29479.5555555556,29425.0,27090.6363636364,36090.0,40307.2,43549.4285714286,"14,1 % Tage geschätzt",
A12,4.495,Kufstein Süd,96,Kufstein Nord - Kufstein Süd,Zams,Kfz,23492.0,23447.0,22391.0,22618.0,26520.0,23953.0,23279.0,20 % Tage geschätzt,
A12,4.495,Kufstein Süd,96,Kufstein Nord - Kufstein Süd,Zams,"Kfz > 3,5t hzG",4290.96666666667,5978.5,5385.66666666667,6476.72727272727,5053.0,3027.0,854.428571428571,Messung,
A12,4.495,Kufstein Süd,96,Kufstein Nord - Kufstein Süd,Zams,"Kfz <= 3,5t hzG",19201.7666666667,17469.2222222222,17005.3333333333,16141.9090909091,21467.25,20926.8,22424.7142857143,20 % Tage geschätzt,
A12,4.495,Kufstein Süd,96,Kufstein Süd - Kufstein Nord,Staatsgrenze Kiefersfelden,Kfz,23009.0,22011.0,20970.0,21286.0,24785.0,24940.0,24197.0,"20,1 % Tage geschätzt",
A12,4.495,Kufstein Süd,96,Kufstein Süd - Kufstein Nord,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4253.13333333333,5708.72222222222,4441.33333333333,6075.54545454546,5650.5,3739.8,876.857142857143,Messung,
A12,4.495,Kufstein Süd,96,Kufstein Süd - Kufstein Nord,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",18756.7333333333,16302.8888888889,16529.0,15211.3636363636,19135.0,21200.8,23320.8571428571,"20,1 % Tage geschätzt",
A12,4.495,Kufstein Süd,96,gesamt,gesamt,Kfz,46501.0,45458.0,43361.0,43904.0,51305.0,48893.0,47476.0,"20,1 % Tage geschätzt",
A12,4.495,Kufstein Süd,96,gesamt,gesamt,"Kfz > 3,5t hzG",8544.1,11687.2222222222,9827.0,12552.2727272727,10703.5,6766.8,1731.28571428571,Messung,
A12,4.495,Kufstein Süd,96,gesamt,gesamt,"Kfz <= 3,5t hzG",37958.5,33772.1111111111,33534.3333333333,31353.2727272727,40602.25,42127.6,45745.5714285714,"20,1 % Tage geschätzt",
A12,8.93,Langkampfen,103,Kufstein Süd - Kirchbichl Langkampfen,Zams,Kfz,23590.0,24024.0,23317.0,23234.0,26726.0,23536.0,22513.0,Messung,
A12,8.93,Langkampfen,103,Kufstein Süd - Kirchbichl Langkampfen,Zams,"Kfz > 3,5t hzG",4167.66666666667,5787.83333333333,5232.66666666667,6266.09090909091,4889.0,2977.4,851.714285714286,Messung,
A12,8.93,Langkampfen,103,Kufstein Süd - Kirchbichl Langkampfen,Zams,"Kfz <= 3,5t hzG",19422.6,18236.1666666667,18085.0,16967.9090909091,21837.25,20558.6,21662.0,Messung,
A12,8.93,Langkampfen,103,Kirchbichl Langkampfen - Kufstein Süd,Staatsgrenze Kiefersfelden,Kfz,23693.0,23297.0,21993.0,22606.0,26175.0,25309.0,23557.0,Messung,
A12,8.93,Langkampfen,103,Kirchbichl Langkampfen - Kufstein Süd,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4134.2,5526.05555555556,4241.0,5875.63636363636,5528.5,3708.0,859.571428571429,Messung,
A12,8.93,Langkampfen,103,Kirchbichl Langkampfen - Kufstein Süd,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",19559.1666666667,17771.1666666667,17752.0,16730.6363636364,20647.0,21601.8,22697.8571428571,Messung,
A12,8.93,Langkampfen,103,gesamt,gesamt,Kfz,47283.0,47321.0,45310.0,45840.0,52901.0,48845.0,46070.0,Messung,
A12,8.93,Langkampfen,103,gesamt,gesamt,"Kfz > 3,5t hzG",8301.86666666667,11313.8888888889,9473.66666666667,12141.7272727273,10417.5,6685.4,1711.28571428571,Messung,
A12,8.93,Langkampfen,103,gesamt,gesamt,"Kfz <= 3,5t hzG",38981.7666666667,36007.3333333333,35837.0,33698.5454545455,42484.25,42160.4,44359.8571428571,Messung,
A12,18.984,Wörgl,122,Wörgl Ost - Wörgl West,Zams,Kfz,28536.0,29759.0,29297.0,29232.0,31555.0,26607.0,26768.0,Messung,
A12,18.984,Wörgl,122,Wörgl Ost - Wörgl West,Zams,"Kfz > 3,5t hzG",4862.63333333333,6866.16666666667,6303.66666666667,7397.54545454546,5826.75,3102.2,968.142857142857,Messung,
A12,18.984,Wörgl,122,Wörgl Ost - Wörgl West,Zams,"Kfz <= 3,5t hzG",23673.7,22893.3333333333,22994.0,21834.7272727273,25729.0,23505.2,25800.7142857143,Messung,
A12,18.984,Wörgl,122,Wörgl West - Wörgl Ost,Staatsgrenze Kiefersfelden,Kfz,27796.0,28527.0,26224.0,27972.0,31781.0,28152.0,25660.0,Messung,
A12,18.984,Wörgl,122,Wörgl West - Wörgl Ost,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4833.23333333333,6648.77777777778,5339.66666666667,7027.72727272727,6588.5,3764.4,928.142857142857,Messung,
A12,18.984,Wörgl,122,Wörgl West - Wörgl Ost,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",22962.8,21878.5555555556,20884.3333333333,20944.4545454545,25193.0,24388.4,24732.5714285714,Messung,
A12,18.984,Wörgl,122,gesamt,gesamt,Kfz,56332.0,58286.0,55521.0,57204.0,63336.0,54759.0,52428.0,Messung,
A12,18.984,Wörgl,122,gesamt,gesamt,"Kfz > 3,5t hzG",9695.86666666667,13514.9444444444,11643.3333333333,14425.2727272727,12415.25,6866.6,1896.28571428571,Messung,
A12,18.984,Wörgl,122,gesamt,gesamt,"Kfz <= 3,5t hzG",46636.5,44771.8888888889,43878.3333333333,42779.1818181818,50922.0,47893.6,50533.2857142857,Messung,
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,Kfz,26979.0,27517.0,27023.0,26984.0,29354.0,25775.0,26455.0,Messung,
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,"Kfz > 3,5t hzG",4461.96666666667,6333.94444444444,5841.0,6831.81818181818,5334.5,2828.4,815.142857142857,Messung,
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,"Kfz <= 3,5t hzG",22517.4333333333,21183.7222222222,21182.0,20152.9090909091,24019.75,22947.2,25640.0,Messung,
A12,25.111,Kundl,87,Kramsach Rattenberg - Wörgl West,Staatsgrenze Kiefersfelden,Kfz,26989.0,27117.0,24816.0,26479.0,30599.0,28035.0,25914.0,Messung,
A12,25.111,Kundl,87,Kramsach Rattenberg - Wörgl West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4444.33333333333,6129.38888888889,4815.66666666667,6480.0,6150.5,3492.4,791.285714285714,Messung,
A12,25.111,Kundl,87,Kramsach Rattenberg - Wörgl West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",22545.6,20988.3333333333,20000.6666666667,19999.4545454545,24448.5,24542.8,25123.4285714286,Messung,
A12,25.111,Kundl,87,gesamt,gesamt,Kfz,53968.0,54634.0,51839.0,53463.0,59953.0,53810.0,52369.0,Messung,
A12,25.111,Kundl,87,gesamt,gesamt,"Kfz > 3,5t hzG",8906.3,12463.3333333333,10656.6666666667,13311.8181818182,11485.0,6320.8,1606.42857142857,Messung,
A12,25.111,Kundl,87,gesamt,gesamt,"Kfz <= 3,5t hzG",45063.0333333333,42172.0555555556,41182.6666666667,40152.3636363636,48468.25,47490.0,50763.4285714286,Messung,
A12,34.517,Kramsach,152,Kramsach - Wiesing Achensee Zillertal,Zams,Kfz,27468.0,28095.0,27655.0,27644.0,29668.0,26057.0,26863.0,Messung,
A12,34.517,Kramsach,152,Kramsach - Wiesing Achensee Zillertal,Zams,"Kfz > 3,5t hzG",4465.7,6333.38888888889,5852.66666666667,6838.90909090909,5303.75,2851.0,816.428571428571,Messung,
A12,34.517,Kramsach,152,Kramsach - Wiesing Achensee Zillertal,Zams,"Kfz <= 3,5t hzG",23002.9,21762.4444444444,21802.6666666667,20805.0909090909,24365.0,23206.6,26047.1428571429,Messung,
A12,34.517,Kramsach,152,Wiesing Achensee Zillertal - Kramsach,Staatsgrenze Kiefersfelden,Kfz,27465.0,27681.0,25362.0,27117.0,30970.0,28182.0,26396.0,Messung,
A12,34.517,Kramsach,152,Wiesing Achensee Zillertal - Kramsach,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4452.26666666667,6139.83333333333,4794.33333333333,6494.36363636364,6174.0,3497.6,794.714285714286,Messung,
A12,34.517,Kramsach,152,Wiesing Achensee Zillertal - Kramsach,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",23012.7666666667,21541.4444444444,20568.3333333333,20623.3636363636,24796.0,24684.4,25602.1428571429,Messung,
A12,34.517,Kramsach,152,gesamt,gesamt,Kfz,54933.0,55776.0,53017.0,54761.0,60638.0,54239.0,53259.0,Messung,
A12,34.517,Kramsach,152,gesamt,gesamt,"Kfz > 3,5t hzG",8917.96666666667,12473.2222222222,10647.0,13333.2727272727,11477.75,6348.6,1611.14285714286,Messung,
A12,34.517,Kramsach,152,gesamt,gesamt,"Kfz <= 3,5t hzG",46015.6666666667,43303.8888888889,42371.0,41428.4545454545,49161.0,47891.0,51649.2857142857,Messung,
A12,46.009,Stans,164,Jenbach - Schwaz,Zams,Kfz,33788.0,35546.0,34990.0,35107.0,37171.0,31718.0,30745.0,Messung,
A12,46.009,Stans,164,Jenbach - Schwaz,Zams,"Kfz > 3,5t hzG",4629.53333333333,6590.5,6116.33333333333,7093.18181818182,5563.75,2897.6,824.142857142857,Messung,
A12,46.009,Stans,164,Jenbach - Schwaz,Zams,"Kfz <= 3,5t hzG",29158.6333333333,28956.0,28873.6666666667,28014.1818181818,31607.75,28821.0,29920.8571428571,Messung,
A12,46.009,Stans,164,Schwaz - Jenbach,Staatsgrenze Kiefersfelden,Kfz,32076.0,33257.0,31140.0,32746.0,36249.0,31818.0,29227.0,"0,8 % Tage geschätzt",
A12,46.009,Stans,164,Schwaz - Jenbach,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4611.66666666667,6397.0,5060.33333333333,6745.90909090909,6440.0,3521.8,799.285714285714,Messung,
A12,46.009,Stans,164,Schwaz - Jenbach,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",27465.2333333333,26860.0555555556,26080.0,26000.1818181818,29809.75,28296.4,28427.7142857143,"0,8 % Tage geschätzt",
A12,46.009,Stans,164,gesamt,gesamt,Kfz,65864.0,68803.0,66130.0,67853.0,73420.0,63536.0,59972.0,"0,4 % Tage geschätzt",
A12,46.009,Stans,164,gesamt,gesamt,"Kfz > 3,5t hzG",9241.2,12987.5,11176.6666666667,13839.0909090909,12003.75,6419.4,1623.42857142857,Messung,
A12,46.009,Stans,164,gesamt,gesamt,"Kfz <= 3,5t hzG",56623.8666666667,55816.0555555556,54953.6666666667,54014.3636363636,61417.5,57117.4,58348.5714285714,"0,4 % Tage geschätzt",
A12,49.62,Schwaz,172,Schwaz - Vomp,Zams,Kfz,31699.0,33114.0,32820.0,32578.0,34811.0,29878.0,29361.0,Messung,
A12,49.62,Schwaz,172,Schwaz - Vomp,Zams,"Kfz > 3,5t hzG",4690.73333333333,6693.0,6235.33333333333,7194.45454545455,5657.25,2899.6,821.428571428571,Messung,
A12,49.62,Schwaz,172,Schwaz - Vomp,Zams,"Kfz <= 3,5t hzG",27008.7666666667,26421.7222222222,26584.6666666667,25383.6363636364,29154.25,26978.8,28539.7142857143,Messung,
A12,49.62,Schwaz,172,Vomp - Schwaz,Staatsgrenze Kiefersfelden,Kfz,31608.0,32633.0,31084.0,32075.0,35332.0,31502.0,29049.0,Messung,
A12,49.62,Schwaz,172,Vomp - Schwaz,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4665.03333333333,6499.55555555556,5190.33333333333,6847.27272727273,6525.25,3476.4,796.714285714286,Messung,
A12,49.62,Schwaz,172,Vomp - Schwaz,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",26943.7666666667,26134.1666666667,25893.6666666667,25227.8181818182,28807.0,28025.8,28252.7142857143,Messung,
A12,49.62,Schwaz,172,gesamt,gesamt,Kfz,63307.0,65747.0,63904.0,64653.0,70143.0,61380.0,58410.0,Messung,
A12,49.62,Schwaz,172,gesamt,gesamt,"Kfz > 3,5t hzG",9355.76666666667,13192.5555555556,11425.6666666667,14041.7272727273,12182.5,6376.0,1618.14285714286,Messung,
A12,49.62,Schwaz,172,gesamt,gesamt,"Kfz <= 3,5t hzG",53952.5333333333,52555.8888888889,52478.3333333333,50611.4545454545,57961.25,55004.6,56792.4285714286,Messung,
A12,58.747,Vomp,8046,Vomp - Wattens,Zams,Kfz,31537.0,33063.0,32442.0,32662.0,34631.0,29541.0,29040.0,"20,3 % Tage geschätzt",
A12,58.747,Vomp,8046,Vomp - Wattens,Zams,"Kfz > 3,5t hzG",4555.5,6463.05555555556,5991.0,6959.0,5453.25,2910.4,825.428571428571,Messung,
A12,58.747,Vomp,8046,Vomp - Wattens,Zams,"Kfz <= 3,5t hzG",26982.0333333333,26600.0,26451.0,25703.1818181818,29178.0,26630.6,28215.4285714286,"20,3 % Tage geschätzt",
A12,58.747,Vomp,8046,Wattens - Vomp,Staatsgrenze Kiefersfelden,Kfz,30221.0,30776.0,30432.0,29923.0,33382.0,30722.0,28436.0,"22,9 % Tage geschätzt",
A12,58.747,Vomp,8046,Wattens - Vomp,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4480.83333333333,6211.77777777778,5010.0,6525.36363636364,6250.75,3410.2,794.571428571429,Messung,
A12,58.747,Vomp,8046,Wattens - Vomp,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",25740.7333333333,24564.8333333333,25422.0,23397.7272727273,27131.5,27312.6,27641.7142857143,"22,9 % Tage geschätzt",
A12,58.747,Vomp,8046,gesamt,gesamt,Kfz,61758.0,63839.0,62874.0,62585.0,68013.0,60263.0,57476.0,"21,6 % Tage geschätzt",
A12,58.747,Vomp,8046,gesamt,gesamt,"Kfz > 3,5t hzG",9036.33333333333,12674.8333333333,11001.0,13484.3636363636,11704.0,6320.6,1620.0,Messung,
A12,58.747,Vomp,8046,gesamt,gesamt,"Kfz <= 3,5t hzG",52722.7666666667,51164.8333333333,51873.0,49100.9090909091,56309.5,53943.2,55857.1428571429,"21,6 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,Wattens - Hall/Tirol Mitte,Zams,Kfz,34351.0,36451.0,36885.0,35529.0,38664.0,31709.0,30838.0,Messung,
A12,65.699,Hall in Tirol Mitte,464,Wattens - Hall/Tirol Mitte,Zams,"Kfz > 3,5t hzG",4622.8,6551.94444444444,6114.0,7046.45454545455,5520.5,2951.0,856.285714285714,Messung,
A12,65.699,Hall in Tirol Mitte,464,Wattens - Hall/Tirol Mitte,Zams,"Kfz <= 3,5t hzG",29728.8,29899.8888888889,30771.0,28482.7272727273,33143.75,28758.2,29982.1428571429,Messung,
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,Kfz,34237.0,35972.0,34518.0,35730.0,37727.0,33530.0,30280.0,Messung,
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4616.96666666667,6408.94444444444,5170.33333333333,6740.27272727273,6426.75,3467.2,830.285714285714,Messung,
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",29620.2666666667,29563.3333333333,29348.0,28990.3636363636,31300.5,30063.0,29450.4285714286,Messung,
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,Kfz,68588.0,72423.0,71403.0,71259.0,76391.0,65239.0,61118.0,Messung,
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,"Kfz > 3,5t hzG",9239.76666666667,12960.8888888889,11284.3333333333,13786.7272727273,11947.25,6418.2,1686.57142857143,Messung,
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,"Kfz <= 3,5t hzG",59349.0666666667,59463.2222222222,60119.0,57473.0909090909,64444.25,58821.2,59432.5714285714,Messung,
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,Kfz,39018.0,43019.0,44015.0,41629.0,46096.0,32406.0,33453.0,Messung,
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,"Kfz > 3,5t hzG",4691.86666666667,6667.16666666667,6306.0,7136.72727272727,5646.75,2941.2,863.0,Messung,
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,"Kfz <= 3,5t hzG",34326.8,36352.6111111111,37709.3333333333,34492.6363636364,40450.0,29465.4,32590.0,Messung,
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,Kfz,40360.0,43867.0,42617.0,43775.0,45059.0,37106.0,33664.0,"10,1 % Tage geschätzt",
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4709.93333333333,6550.05555555556,5317.33333333333,6876.72727272727,6576.25,3515.2,831.571428571429,Messung,
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",35650.1333333333,37317.7222222222,37300.3333333333,36898.5454545455,38483.5,33591.2,32832.7142857143,"10,1 % Tage geschätzt",
A12,71.5,Ampass,495,gesamt,gesamt,Kfz,79378.0,86886.0,86632.0,85404.0,91155.0,69512.0,67117.0,5 % Tage geschätzt,
A12,71.5,Ampass,495,gesamt,gesamt,"Kfz > 3,5t hzG",9401.8,13217.2222222222,11623.3333333333,14013.4545454545,12223.0,6456.4,1694.57142857143,Messung,
A12,71.5,Ampass,495,gesamt,gesamt,"Kfz <= 3,5t hzG",69976.9333333333,73670.3333333333,75009.6666666667,71391.1818181818,78933.5,63056.6,65422.7142857143,5 % Tage geschätzt,
A12,74.182,Tunnel Amras,447,A12 Innsbruck Ost - A13 Innsbruck Süd,Zams,Kfz,40132.0,43294.0,43287.0,42872.0,44461.0,32278.0,37612.0,75 % Tage geschätzt,
A12,74.182,Tunnel Amras,447,A12 Innsbruck Ost - A13 Innsbruck Süd,Zams,"Kfz > 3,5t hzG",4639.53333333333,6599.44444444444,6179.0,7084.72727272727,5580.25,2910.6,834.714285714286,Messung,
A12,74.182,Tunnel Amras,447,A12 Innsbruck Ost - A13 Innsbruck Süd,Zams,"Kfz <= 3,5t hzG",36835.3333333333,38677.1111111111,39184.3333333333,37844.2727272727,40587.0,29737.4,37169.2857142857,75 % Tage geschätzt,
A12,74.182,Tunnel Amras,447,A13 Innsbruck Süd - A12 Innsbruck Ost,Staatsgrenze Kiefersfelden,Kfz,44790.0,49706.0,49765.0,48584.0,52748.0,42143.0,34038.0,75 % Tage geschätzt,
A12,74.182,Tunnel Amras,447,A13 Innsbruck Süd - A12 Innsbruck Ost,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4613.86666666667,6412.0,5138.33333333333,6746.63636363636,6447.0,3459.0,815.0,Messung,
A12,74.182,Tunnel Amras,447,A13 Innsbruck Süd - A12 Innsbruck Ost,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",41489.8333333333,45295.0,46559.3333333333,43926.5454545455,48110.0,39047.2,33449.8571428571,75 % Tage geschätzt,
A12,74.182,Tunnel Amras,447,gesamt,gesamt,Kfz,84922.0,93000.0,93052.0,91456.0,97209.0,74421.0,71650.0,75 % Tage geschätzt,
A12,74.182,Tunnel Amras,447,gesamt,gesamt,"Kfz > 3,5t hzG",9253.4,13011.4444444444,11317.3333333333,13831.3636363636,12027.25,6369.6,1649.71428571429,Messung,
A12,74.182,Tunnel Amras,447,gesamt,gesamt,"Kfz <= 3,5t hzG",78325.1666666667,83972.1111111111,85743.6666666667,81770.8181818182,88697.0,68784.6,70619.1428571429,75 % Tage geschätzt,
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,Kfz,24685.0,28952.0,29387.0,28738.0,29213.0,18193.0,18352.0,"25,8 % Tage geschätzt",
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,"Kfz > 3,5t hzG",1316.33333333333,2000.44444444444,2097.0,2082.90909090909,1701.25,362.4,238.571428571429,Messung,
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,"Kfz <= 3,5t hzG",23369.5666666667,26951.8888888889,27290.6666666667,26655.6363636364,27512.5,17830.8,18114.1428571429,"25,8 % Tage geschätzt",
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,Kfz,26551.0,31297.0,30927.0,31396.0,31301.0,21920.0,17657.0,100 % Tage geschätzt,
