Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A01,153.39,Kötting,450,St. Valentin - Enns Steyr,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",26039.5483870968,24918.9047619048,26419.25,23858.25,26264.2,24123.75,31239.0,Messung,
A01,153.39,Kötting,450,Enns Steyr - St. Valentin,Wien/Auhof,Kfz,32369.0,34520.0,29128.0,33935.0,40237.0,29713.0,26612.0,Messung,
A01,153.39,Kötting,450,Enns Steyr - St. Valentin,Wien/Auhof,"Kfz > 3,5t hzG",5456.87096774194,7201.47619047619,5862.25,7645.41666666667,7207.4,3108.5,916.333333333333,Messung,
A01,153.39,Kötting,450,Enns Steyr - St. Valentin,Wien/Auhof,"Kfz <= 3,5t hzG",26912.6451612903,27318.8571428571,23266.0,26290.3333333333,33029.6,26605.0,25696.0,Messung,
A01,153.39,Kötting,450,gesamt,gesamt,Kfz,63658.0,66537.0,63860.0,65170.0,71959.0,56066.0,58641.0,Messung,
A01,153.39,Kötting,450,gesamt,gesamt,"Kfz > 3,5t hzG",10706.3225806452,14300.0952380952,14175.5,15022.6666666667,12665.6,5338.0,1707.0,Messung,
A01,153.39,Kötting,450,gesamt,gesamt,"Kfz <= 3,5t hzG",52952.1935483871,52237.7619047619,49685.25,50148.5833333333,59293.8,50728.75,56935.0,Messung,
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,Kfz,35295.0,36666.0,40030.0,35989.0,35599.0,29066.0,34650.0,Messung,
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",5290.29032258064,7153.19047619048,8433.75,7420.33333333333,5487.6,2256.25,792.833333333333,Messung,
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",30005.2903225806,29513.1904761905,31596.75,28569.25,30111.8,26810.25,33857.6666666667,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,Kfz,34755.0,37223.0,32022.0,36785.0,42435.0,31453.0,28318.0,"0,1 % Tage geschätzt",
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,"Kfz > 3,5t hzG",5486.06451612903,7240.61904761905,5916.0,7682.33333333333,7240.2,3124.75,919.333333333333,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,"Kfz <= 3,5t hzG",29269.4838709677,29983.0952380952,26106.5,29103.4166666667,35195.6,28328.5,27399.1666666667,"0,1 % Tage geschätzt",
A01,155.687,ASt Steyr,978,gesamt,gesamt,Kfz,70050.0,73889.0,72052.0,72774.0,78034.0,60519.0,62968.0,"0,1 % Tage geschätzt",
A01,155.687,ASt Steyr,978,gesamt,gesamt,"Kfz > 3,5t hzG",10776.3548387097,14393.8095238095,14349.75,15102.6666666667,12727.8,5381.0,1712.16666666667,Messung,
A01,155.687,ASt Steyr,978,gesamt,gesamt,"Kfz <= 3,5t hzG",59274.7741935484,59496.2857142857,57703.25,57672.6666666667,65307.4,55138.75,61256.8333333333,"0,1 % Tage geschätzt",
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,Kfz,45757.0,49140.0,51896.0,48768.0,47829.0,36892.0,39829.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",6589.45161290323,9005.47619047619,10258.0,9370.91666666667,7126.4,2464.0,883.666666666667,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",39168.5161290323,40135.0,41638.5,39397.0833333333,40703.2,34428.5,38945.8333333333,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,Kfz,46291.0,50744.0,45179.0,50620.0,55494.0,40465.0,34590.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,"Kfz > 3,5t hzG",6736.1935483871,9033.61904761905,7751.5,9542.08333333333,8839.0,3310.5,979.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,"Kfz <= 3,5t hzG",39555.4838709677,41711.1428571429,37428.25,41078.75,46655.2,37155.0,33611.0,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,Kfz,92048.0,99884.0,97075.0,99388.0,103323.0,77357.0,74419.0,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,"Kfz > 3,5t hzG",13325.6451612903,18039.0952380952,18009.5,18913.0,15965.4,5774.5,1862.66666666667,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,"Kfz <= 3,5t hzG",78724.0,81846.1428571429,79066.75,80475.8333333333,87358.4,71583.5,72556.8333333333,Messung,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,Kfz,55612.0,59871.0,62608.0,59116.0,59493.0,43966.0,48471.0,"42,6 % Tage geschätzt",
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",7645.70967741936,10479.2380952381,11871.0,10935.4166666667,8271.0,2716.75,1014.33333333333,Messung,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",47967.0,49392.2380952381,50737.25,48181.4166666667,51222.2,41249.25,47457.1666666667,"42,6 % Tage geschätzt",
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,Kfz,53955.0,57983.0,52484.0,57888.0,62609.0,46285.0,44971.0,"44,2 % Tage geschätzt",
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,"Kfz > 3,5t hzG",7653.51612903226,10306.5238095238,8986.5,10862.4166666667,10028.4,3573.5,1088.0,Messung,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,"Kfz <= 3,5t hzG",46301.6774193548,47676.4761904762,43498.0,47025.9166666667,52580.6,42711.75,43883.1666666667,"44,2 % Tage geschätzt",
A01,172.735,Haid,4122,gesamt,gesamt,Kfz,109567.0,117854.0,115092.0,117004.0,122102.0,90251.0,93442.0,"43,4 % Tage geschätzt",
A01,172.735,Haid,4122,gesamt,gesamt,"Kfz > 3,5t hzG",15299.2258064516,20785.7619047619,20857.5,21797.8333333333,18299.4,6290.25,2102.33333333333,Messung,
A01,172.735,Haid,4122,gesamt,gesamt,"Kfz <= 3,5t hzG",94268.6774193548,97068.7142857143,94235.25,95207.3333333333,103802.8,83961.0,91340.3333333333,"43,4 % Tage geschätzt",
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,Kfz,55127.0,59744.0,61492.0,59617.0,58650.0,44275.0,46200.0,"23,9 % Tage geschätzt",
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",7661.83870967742,10499.5714285714,11895.25,10959.1666666667,8280.0,2740.75,1010.5,Messung,
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",47465.3225806452,49245.0952380952,49597.25,48658.75,50370.6,41534.75,45189.8333333333,"23,9 % Tage geschätzt",
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,Kfz,53453.0,58468.0,52311.0,58509.0,63298.0,45410.0,41262.0,"29,5 % Tage geschätzt",
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,"Kfz > 3,5t hzG",7658.61290322581,10322.380952381,8952.75,10891.5833333333,10052.0,3575.0,1057.83333333333,Messung,
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,"Kfz <= 3,5t hzG",45794.8709677419,48146.380952381,43358.25,47617.4166666667,53246.4,41835.25,40204.3333333333,"29,5 % Tage geschätzt",
A01,174.291,Traun,110,gesamt,gesamt,Kfz,108580.0,118212.0,113803.0,118126.0,121948.0,89685.0,87462.0,27 % Tage geschätzt,
A01,174.291,Traun,110,gesamt,gesamt,"Kfz > 3,5t hzG",15320.4516129032,20821.9523809524,20848.0,21850.75,18332.0,6315.75,2068.33333333333,Messung,
A01,174.291,Traun,110,gesamt,gesamt,"Kfz <= 3,5t hzG",93260.1935483871,97391.4761904762,92955.5,96276.1666666667,103617.0,83370.0,85394.1666666667,27 % Tage geschätzt,
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,Kfz,23916.0,25424.0,25666.0,24960.0,26344.0,19775.0,21398.0,Messung,
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3019.74193548387,4176.38095238095,4634.5,4361.08333333333,3366.6,738.0,492.666666666667,Messung,
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",20896.7419354839,21248.1904761905,21031.5,20599.6666666667,22978.0,19037.75,20906.0,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,Kfz,23654.0,25067.0,23075.0,24873.0,27127.0,20731.0,20656.0,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,"Kfz > 3,5t hzG",2900.87096774194,3980.0,3674.25,4220.91666666667,3646.4,866.75,480.0,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,"Kfz <= 3,5t hzG",20753.4838709677,21087.619047619,19401.25,20652.5833333333,23480.8,19864.25,20176.8333333333,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,Kfz,47570.0,50491.0,48741.0,49833.0,53471.0,40506.0,42054.0,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,"Kfz > 3,5t hzG",5920.61290322581,8156.38095238095,8308.75,8582.0,7013.0,1604.75,972.666666666667,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,"Kfz <= 3,5t hzG",41650.2258064516,42335.8095238095,40432.75,41252.25,46458.8,38902.0,41082.8333333333,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,Kfz,28768.0,31034.0,31230.0,30583.0,31961.0,23301.0,24483.0,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3496.54838709677,4844.33333333333,5347.25,5035.83333333333,3982.4,867.75,531.833333333333,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",25272.2903225806,26190.2857142857,25882.75,25547.5,27979.0,22433.5,23951.8333333333,Messung,
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,Kfz,28413.0,30524.0,28178.0,30559.0,32319.0,24138.0,23875.0,Messung,
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,"Kfz > 3,5t hzG",3404.67741935484,4688.28571428571,4384.0,4948.0,4308.4,985.75,524.666666666667,Messung,
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,"Kfz <= 3,5t hzG",25009.1612903226,25836.6666666667,23794.0,25611.4166666667,28011.4,23152.5,23350.6666666667,Messung,
A01,195.6,Sattledt,120,gesamt,gesamt,Kfz,57181.0,61558.0,59408.0,61142.0,64280.0,47439.0,48358.0,Messung,
A01,195.6,Sattledt,120,gesamt,gesamt,"Kfz > 3,5t hzG",6901.22580645161,9532.61904761905,9731.25,9983.83333333333,8290.8,1853.5,1056.5,Messung,
A01,195.6,Sattledt,120,gesamt,gesamt,"Kfz <= 3,5t hzG",50281.4516129032,52026.9523809524,49676.75,51158.9166666667,55990.4,45586.0,47302.5,Messung,
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,Kfz,26058.0,27774.0,28589.0,27215.0,28464.0,21032.0,23403.0,Messung,
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3320.77419354839,4591.71428571429,5066.0,4806.33333333333,3697.2,839.75,526.5,Messung,
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",22737.6774193548,23182.8095238095,23523.75,22409.0,24767.2,20192.5,22876.5,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,Kfz,26216.0,28107.0,25264.0,28029.0,30571.0,22230.0,22257.0,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,"Kfz > 3,5t hzG",3233.74193548387,4449.80952380952,4045.5,4713.41666666667,4140.6,981.0,479.333333333333,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,"Kfz <= 3,5t hzG",22983.1935483871,23657.8095238095,21218.5,23315.5833333333,26430.6,21249.75,21777.6666666667,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,Kfz,52274.0,55881.0,53853.0,55244.0,59035.0,43262.0,45660.0,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,"Kfz > 3,5t hzG",6554.51612903226,9041.52380952381,9111.5,9519.75,7837.8,1820.75,1005.83333333333,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,"Kfz <= 3,5t hzG",45720.8709677419,46840.619047619,44742.25,45724.5833333333,51197.8,41442.25,44654.1666666667,Messung,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,Kfz,23638.0,24932.0,25680.0,24374.0,25671.0,19559.0,21831.0,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2927.03225806452,4019.85714285714,4430.75,4213.91666666667,3225.4,817.75,508.333333333333,Messung,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",20711.7741935484,20912.2857142857,21249.75,20160.8333333333,22445.8,18741.5,21323.5,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,Kfz,23525.0,24885.0,22254.0,24737.0,27344.0,20418.0,20834.0,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,"Kfz > 3,5t hzG",2862.03225806452,3915.0,3539.5,4147.0,3658.6,940.5,457.666666666667,Messung,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,"Kfz <= 3,5t hzG",20662.9677419355,20970.380952381,18715.0,20590.9166666667,23685.4,19477.75,20377.1666666667,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,Kfz,47163.0,49817.0,47934.0,49111.0,53015.0,39977.0,42665.0,100 % Tage geschätzt,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,"Kfz > 3,5t hzG",5789.06451612903,7934.85714285714,7970.25,8360.91666666667,6884.0,1758.25,966.0,Messung,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,"Kfz <= 3,5t hzG",41374.7419354839,41882.6666666667,39964.75,40751.75,46131.2,38219.25,41700.6666666667,100 % Tage geschätzt,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,Kfz,17578.0,18217.0,19049.0,17805.0,18540.0,14401.0,17460.0,Messung,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2534.45161290323,3464.71428571429,3779.0,3658.33333333333,2748.6,760.0,461.5,Messung,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",15043.8387096774,14752.4285714286,15270.0,14146.75,15792.0,13641.25,16998.8333333333,Messung,
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,Kfz,18939.0,20010.0,17384.0,19855.0,22482.0,16507.0,16813.0,Messung,
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,"Kfz > 3,5t hzG",2482.51612903226,3384.0,3061.75,3596.66666666667,3131.4,856.25,411.5,Messung,
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,"Kfz <= 3,5t hzG",16457.1935483871,16626.380952381,14323.0,16258.9166666667,19351.0,15651.5,16402.1666666667,Messung,
A01,233.665,Unterachmann,259,gesamt,gesamt,Kfz,36517.0,38227.0,36433.0,37660.0,41022.0,30908.0,34273.0,Messung,
A01,233.665,Unterachmann,259,gesamt,gesamt,"Kfz > 3,5t hzG",5016.96774193548,6848.71428571429,6840.75,7255.0,5880.0,1616.25,873.0,Messung,
A01,233.665,Unterachmann,259,gesamt,gesamt,"Kfz <= 3,5t hzG",31501.0322580645,31378.8095238095,29593.0,30405.6666666667,35143.0,29292.75,33401.0,Messung,
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,Kfz,19339.0,20270.0,21050.0,19897.0,20540.0,15744.0,18481.0,Messung,
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2433.64516129032,3315.71428571429,3614.75,3504.16666666667,2624.2,760.25,462.0,Messung,
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",16906.2580645161,16954.2857142857,17435.75,16392.9166666667,17916.4,14984.25,18019.5,Messung,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,Kfz,19072.0,20151.0,17558.0,20033.0,22507.0,16717.0,16864.0,Messung,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,"Kfz > 3,5t hzG",2396.70967741935,3255.47619047619,2921.5,3462.66666666667,3025.4,858.75,416.333333333333,Messung,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,"Kfz <= 3,5t hzG",16675.5161290323,16895.9047619048,14637.0,16571.1666666667,19482.4,15859.0,16448.5,Messung,
A01,238.1,Kemating,137,gesamt,gesamt,Kfz,38411.0,40421.0,38608.0,39930.0,43047.0,32461.0,35345.0,Messung,
A01,238.1,Kemating,137,gesamt,gesamt,"Kfz > 3,5t hzG",4830.35483870968,6571.19047619048,6536.25,6966.83333333333,5649.6,1619.0,878.333333333333,Messung,
A01,238.1,Kemating,137,gesamt,gesamt,"Kfz <= 3,5t hzG",33581.7741935484,33850.1904761905,32072.75,32964.0833333333,37398.8,30843.25,34468.0,Messung,
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,Kfz,18152.0,18902.0,19727.0,18584.0,19005.0,14720.0,17815.0,Messung,
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2315.06451612903,3146.04761904762,3406.75,3326.0,2505.6,749.5,450.333333333333,Messung,
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",15837.2903225806,15756.2857142857,16320.75,15258.4166666667,16499.6,13971.0,17365.0,Messung,
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,Kfz,17900.0,18839.0,16162.0,18717.0,21276.0,15757.0,16042.0,Messung,
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,"Kfz > 3,5t hzG",2253.83870967742,3052.66666666667,2743.25,3250.0,2826.6,838.5,401.5,Messung,
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,"Kfz <= 3,5t hzG",15646.935483871,15787.2857142857,13419.5,15467.0833333333,18450.0,14919.25,15640.8333333333,Messung,
A01,249.8,Halt,144,gesamt,gesamt,Kfz,36052.0,37741.0,35889.0,37301.0,40281.0,30477.0,33857.0,Messung,
A01,249.8,Halt,144,gesamt,gesamt,"Kfz > 3,5t hzG",4568.90322580645,6198.71428571429,6150.0,6576.0,5332.2,1588.0,851.833333333333,Messung,
A01,249.8,Halt,144,gesamt,gesamt,"Kfz <= 3,5t hzG",31484.2258064516,31543.5714285714,29740.25,30725.5,34949.6,28890.25,33005.8333333333,Messung,
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,Kfz,21136.0,22336.0,23228.0,22010.0,22407.0,17052.0,19657.0,Messung,
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2330.51612903226,3164.14285714286,3396.0,3343.41666666667,2548.4,771.5,452.166666666667,Messung,
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",18805.8387096774,19172.6666666667,19832.5,18666.9166666667,19858.6,16280.5,19205.5,Messung,
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,Kfz,20527.0,21926.0,19194.0,21779.0,24467.0,17864.0,17405.0,Messung,
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,"Kfz > 3,5t hzG",2246.09677419355,3046.42857142857,2777.0,3240.33333333333,2796.6,827.25,390.833333333333,Messung,
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,"Kfz <= 3,5t hzG",18281.3870967742,18880.380952381,16417.75,18538.75,21670.4,17037.25,17014.3333333333,Messung,
A01,269.3,Sonnleiten,265,gesamt,gesamt,Kfz,41663.0,44262.0,42422.0,43789.0,46874.0,34916.0,37062.0,Messung,
A01,269.3,Sonnleiten,265,gesamt,gesamt,"Kfz > 3,5t hzG",4576.61290322581,6210.57142857143,6173.0,6583.75,5345.0,1598.75,843.0,Messung,
A01,269.3,Sonnleiten,265,gesamt,gesamt,"Kfz <= 3,5t hzG",37087.2258064516,38053.0476190476,36250.25,37205.6666666667,41529.0,33317.75,36219.8333333333,Messung,
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,Kfz,22648.0,24267.0,25083.0,24051.0,24130.0,18307.0,19876.0,Messung,
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2494.83870967742,3392.14285714286,3637.5,3572.08333333333,2764.0,814.0,474.833333333333,Messung,
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",20153.4838709677,20875.0476190476,21446.25,20479.75,21366.8,17493.0,19401.6666666667,Messung,
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,Kfz,24553.0,26585.0,23729.0,26357.0,29417.0,21136.0,19717.0,Messung,
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,"Kfz > 3,5t hzG",2404.51612903226,3265.42857142857,3007.5,3453.66666666667,3020.0,880.5,407.333333333333,Messung,
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,"Kfz <= 3,5t hzG",22148.5483870968,23320.1428571429,20722.0,22904.0,26397.4,20255.75,19309.8333333333,Messung,
A01,278.04,Unzing,272,gesamt,gesamt,Kfz,47201.0,50852.0,48812.0,50408.0,53547.0,39443.0,39593.0,Messung,
A01,278.04,Unzing,272,gesamt,gesamt,"Kfz > 3,5t hzG",4899.35483870968,6657.57142857143,6645.0,7025.75,5784.0,1694.5,882.166666666667,Messung,
A01,278.04,Unzing,272,gesamt,gesamt,"Kfz <= 3,5t hzG",42302.0322580645,44195.1904761905,42168.25,43383.75,47764.2,37748.75,38711.5,Messung,
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,Kfz,33646.0,36930.0,37543.0,36555.0,37340.0,27415.0,26306.0,"0,3 % Tage geschätzt",
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3122.0,4280.7619047619,4582.5,4486.08333333333,3546.6,927.25,529.5,Messung,
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",30524.5161290323,32649.7619047619,32960.75,32069.25,33794.2,26488.5,25776.8333333333,"0,3 % Tage geschätzt",
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,Kfz,33343.0,36735.0,33835.0,36469.0,39694.0,28790.0,24508.0,"0,3 % Tage geschätzt",
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,"Kfz > 3,5t hzG",3049.29032258065,4176.38095238095,3956.0,4391.66666666667,3836.0,1015.0,460.666666666667,Messung,
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,"Kfz <= 3,5t hzG",30294.5806451613,32559.0952380952,29879.0,32077.5833333333,35858.8,27775.75,24048.0,"0,3 % Tage geschätzt",
A01,284.87,Hallwang,492,gesamt,gesamt,Kfz,66989.0,73665.0,71378.0,73024.0,77034.0,56205.0,50814.0,"0,3 % Tage geschätzt",
A01,284.87,Hallwang,492,gesamt,gesamt,"Kfz > 3,5t hzG",6171.29032258064,8457.14285714286,8538.5,8877.75,7382.6,1942.25,990.166666666667,Messung,
A01,284.87,Hallwang,492,gesamt,gesamt,"Kfz <= 3,5t hzG",60819.0967741935,65208.8571428571,62839.75,64146.8333333333,69653.0,54264.25,49824.8333333333,"0,3 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,Kfz,41805.0,46823.0,47588.0,45793.0,48684.0,34506.0,29107.0,"0,1 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",4138.8064516129,5689.47619047619,5984.25,5945.08333333333,4840.2,1224.0,654.666666666667,Messung,
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",37666.6129032258,41134.3333333333,41604.25,39848.5,43844.4,33282.5,28452.3333333333,"0,1 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,Kfz,40277.0,45126.0,42751.0,44575.0,48348.0,34197.0,27360.0,"0,1 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,"Kfz > 3,5t hzG",3334.93548387097,4571.09523809524,4327.75,4798.0,4221.2,1137.25,473.5,Messung,
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,"Kfz <= 3,5t hzG",36942.8709677419,40555.4761904762,38424.0,39777.75,44127.2,33060.5,26887.0,"0,1 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,Kfz,82082.0,91949.0,90339.0,90368.0,97032.0,68703.0,56467.0,"0,1 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,"Kfz > 3,5t hzG",7473.74193548387,10260.5714285714,10312.0,10743.0833333333,9061.4,2361.25,1128.16666666667,Messung,
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,"Kfz <= 3,5t hzG",74609.4838709677,81689.8095238095,80028.25,79626.25,87971.6,66343.0,55339.3333333333,"0,1 % Tage geschätzt",
A01,292.507,UT Liefering,286,Salzburg Mitte - Kleßheim,Staatsgrenze Walserberg,Kfz,46400.0,51858.0,52243.0,50652.0,54444.0,39400.0,31964.0,"0,1 % Tage geschätzt",
