Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A02,236.485,Preitenegg,530,Packsattel - Bad St. Leonhard,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",7990.0,7919.0,6887.0,7519.0,10453.0,7768.0,8451.0,"100,0% Tage geschätzt",
A02,236.485,Preitenegg,530,Bad St. Leonhard - Packsattel,Wien/Kn. Inzersdorf,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A02,236.485,Preitenegg,530,Bad St. Leonhard - Packsattel,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1761.0,2164.0,1501.0,2337.0,2179.0,1072.0,320.0,Messung,
A02,236.485,Preitenegg,530,Bad St. Leonhard - Packsattel,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A02,236.485,Preitenegg,530,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A02,236.485,Preitenegg,530,gesamt,gesamt,"Kfz > 3,5t hzG",3413.0,4254.0,4104.0,4510.0,3444.0,1680.0,585.0,Messung,
A02,236.485,Preitenegg,530,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A02,242.17,Gräberntunnel,534,Bad St. Leonhard - Wolfsberg Nord,Staatsgrenze Arnoldstein,Kfz,10184.0,10829.0,10373.0,10537.0,12382.0,8276.0,8360.0,Messung,
A02,242.17,Gräberntunnel,534,Bad St. Leonhard - Wolfsberg Nord,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1729.0,2190.0,2670.0,2287.0,1349.0,624.0,267.0,Messung,
A02,242.17,Gräberntunnel,534,Bad St. Leonhard - Wolfsberg Nord,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",8455.0,8639.0,7703.0,8250.0,11033.0,7652.0,8093.0,Messung,
A02,242.17,Gräberntunnel,534,Wolfsberg Nord - Bad St. Leonhard,Wien/Kn. Inzersdorf,Kfz,10553.0,10879.0,10385.0,10734.0,11919.0,8872.0,10063.0,Messung,
A02,242.17,Gräberntunnel,534,Wolfsberg Nord - Bad St. Leonhard,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1851.0,2283.0,1659.0,2454.0,2266.0,1075.0,331.0,Messung,
A02,242.17,Gräberntunnel,534,Wolfsberg Nord - Bad St. Leonhard,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",8702.0,8596.0,8726.0,8280.0,9653.0,7797.0,9732.0,Messung,
A02,242.17,Gräberntunnel,534,gesamt,gesamt,Kfz,20737.0,21708.0,20758.0,21271.0,24301.0,17148.0,18423.0,Messung,
A02,242.17,Gräberntunnel,534,gesamt,gesamt,"Kfz > 3,5t hzG",3580.0,4473.0,4329.0,4741.0,3615.0,1699.0,598.0,Messung,
A02,242.17,Gräberntunnel,534,gesamt,gesamt,"Kfz <= 3,5t hzG",17157.0,17235.0,16429.0,16530.0,20686.0,15449.0,17825.0,Messung,
A02,259.54,St. Andrä im Lavanttal,542,Wolfsberg Süd - St. Andrä,Staatsgrenze Arnoldstein,Kfz,12078.0,13021.0,12675.0,12788.0,14242.0,9484.0,9298.0,"0,1% Tage geschätzt",
A02,259.54,St. Andrä im Lavanttal,542,Wolfsberg Süd - St. Andrä,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1987.0,2536.0,3018.0,2638.0,1675.0,650.0,264.0,Messung,
A02,259.54,St. Andrä im Lavanttal,542,Wolfsberg Süd - St. Andrä,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",10091.0,10485.0,9657.0,10150.0,12567.0,8834.0,9034.0,"0,1% Tage geschätzt",
A02,259.54,St. Andrä im Lavanttal,542,St. Andrä - Wolfsberg Süd,Wien/Kn. Inzersdorf,Kfz,12168.0,12837.0,12144.0,12815.0,13618.0,9847.0,10479.0,"0,1% Tage geschätzt",
A02,259.54,St. Andrä im Lavanttal,542,St. Andrä - Wolfsberg Süd,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2099.0,2616.0,2021.0,2791.0,2554.0,1088.0,328.0,Messung,
A02,259.54,St. Andrä im Lavanttal,542,St. Andrä - Wolfsberg Süd,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",10069.0,10221.0,10123.0,10024.0,11064.0,8759.0,10151.0,"0,1% Tage geschätzt",
A02,259.54,St. Andrä im Lavanttal,542,gesamt,gesamt,Kfz,24246.0,25858.0,24819.0,25603.0,27860.0,19331.0,19777.0,"0,1% Tage geschätzt",
A02,259.54,St. Andrä im Lavanttal,542,gesamt,gesamt,"Kfz > 3,5t hzG",4086.0,5152.0,5039.0,5429.0,4229.0,1738.0,592.0,Messung,
A02,259.54,St. Andrä im Lavanttal,542,gesamt,gesamt,"Kfz <= 3,5t hzG",20160.0,20706.0,19780.0,20174.0,23631.0,17593.0,19185.0,"0,1% Tage geschätzt",
A02,268.5,Donnersbergt.,551,St. Andrä - Griffen,Staatsgrenze Arnoldstein,Kfz,12668.0,13637.0,13244.0,13400.0,14917.0,10032.0,9791.0,"0,4% Tage geschätzt",
A02,268.5,Donnersbergt.,551,St. Andrä - Griffen,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1955.0,2490.0,2974.0,2585.0,1648.0,659.0,276.0,Messung,
A02,268.5,Donnersbergt.,551,St. Andrä - Griffen,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",10713.0,11147.0,10270.0,10815.0,13269.0,9373.0,9515.0,"0,4% Tage geschätzt",
A02,268.5,Donnersbergt.,551,Griffen - St. Andrä,Wien/Kn. Inzersdorf,Kfz,12814.0,13536.0,12718.0,13501.0,14485.0,10395.0,10945.0,"0,4% Tage geschätzt",
A02,268.5,Donnersbergt.,551,Griffen - St. Andrä,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2076.0,2582.0,1949.0,2755.0,2569.0,1091.0,338.0,Messung,
A02,268.5,Donnersbergt.,551,Griffen - St. Andrä,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",10738.0,10954.0,10769.0,10746.0,11916.0,9304.0,10607.0,"0,4% Tage geschätzt",
A02,268.5,Donnersbergt.,551,gesamt,gesamt,Kfz,25482.0,27173.0,25962.0,26901.0,29402.0,20427.0,20736.0,"0,4% Tage geschätzt",
A02,268.5,Donnersbergt.,551,gesamt,gesamt,"Kfz > 3,5t hzG",4031.0,5072.0,4923.0,5340.0,4217.0,1750.0,614.0,Messung,
A02,268.5,Donnersbergt.,551,gesamt,gesamt,"Kfz <= 3,5t hzG",21451.0,22101.0,21039.0,21561.0,25185.0,18677.0,20122.0,"0,4% Tage geschätzt",
A02,283.583,VölkermarktU.,558,Völkermarkt Ost - Völkermarkt West,Staatsgrenze Arnoldstein,Kfz,11831.0,12649.0,12487.0,12455.0,13537.0,9492.0,9474.0,Messung,
A02,283.583,VölkermarktU.,558,Völkermarkt Ost - Völkermarkt West,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1802.0,2279.0,2796.0,2370.0,1422.0,657.0,291.0,Messung,
A02,283.583,VölkermarktU.,558,Völkermarkt Ost - Völkermarkt West,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",10029.0,10370.0,9691.0,10085.0,12115.0,8835.0,9183.0,Messung,
A02,283.583,VölkermarktU.,558,Völkermarkt West - Völkermarkt Ost,Wien/Kn. Inzersdorf,Kfz,11687.0,12230.0,11327.0,12217.0,13181.0,9880.0,10272.0,Messung,
A02,283.583,VölkermarktU.,558,Völkermarkt West - Völkermarkt Ost,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1790.0,2199.0,1519.0,2370.0,2239.0,1067.0,343.0,Messung,
A02,283.583,VölkermarktU.,558,Völkermarkt West - Völkermarkt Ost,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",9897.0,10031.0,9808.0,9847.0,10942.0,8813.0,9929.0,Messung,
A02,283.583,VölkermarktU.,558,gesamt,gesamt,Kfz,23518.0,24879.0,23814.0,24672.0,26718.0,19372.0,19746.0,Messung,
A02,283.583,VölkermarktU.,558,gesamt,gesamt,"Kfz > 3,5t hzG",3592.0,4478.0,4315.0,4740.0,3661.0,1724.0,634.0,Messung,
A02,283.583,VölkermarktU.,558,gesamt,gesamt,"Kfz <= 3,5t hzG",19926.0,20401.0,19499.0,19932.0,23057.0,17648.0,19112.0,Messung,
A02,301.88,Grafenstein,563,Grafenstein - Klagenfurt Ost,Staatsgrenze Arnoldstein,Kfz,15057.0,16354.0,16225.0,16135.0,17304.0,11720.0,11095.0,Messung,
A02,301.88,Grafenstein,563,Grafenstein - Klagenfurt Ost,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1942.0,2461.0,2955.0,2564.0,1579.0,705.0,295.0,Messung,
A02,301.88,Grafenstein,563,Grafenstein - Klagenfurt Ost,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",13115.0,13893.0,13270.0,13571.0,15725.0,11015.0,10800.0,Messung,
A02,301.88,Grafenstein,563,Klagenfurt Ost - Grafenstein,Wien/Kn. Inzersdorf,Kfz,15582.0,16707.0,15678.0,16706.0,17740.0,12516.0,12246.0,Messung,
A02,301.88,Grafenstein,563,Klagenfurt Ost - Grafenstein,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2031.0,2521.0,1826.0,2702.0,2538.0,1086.0,345.0,Messung,
A02,301.88,Grafenstein,563,Klagenfurt Ost - Grafenstein,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",13551.0,14186.0,13852.0,14004.0,15202.0,11430.0,11901.0,Messung,
A02,301.88,Grafenstein,563,gesamt,gesamt,Kfz,30639.0,33061.0,31903.0,32841.0,35044.0,24236.0,23341.0,Messung,
A02,301.88,Grafenstein,563,gesamt,gesamt,"Kfz > 3,5t hzG",3973.0,4982.0,4781.0,5266.0,4117.0,1791.0,640.0,Messung,
A02,301.88,Grafenstein,563,gesamt,gesamt,"Kfz <= 3,5t hzG",26666.0,28079.0,27122.0,27575.0,30927.0,22445.0,22701.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt Nord - Klagenfurt West,Staatsgrenze Arnoldstein,Kfz,16316.0,17833.0,17909.0,17566.0,18757.0,12249.0,11777.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt Nord - Klagenfurt West,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2208.0,2816.0,3342.0,2927.0,1875.0,720.0,307.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt Nord - Klagenfurt West,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",14108.0,15017.0,14567.0,14639.0,16882.0,11529.0,11470.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt West - Klagenfurt Nord,Wien/Kn. Inzersdorf,Kfz,15413.0,16545.0,15652.0,16559.0,17388.0,12236.0,12112.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt West - Klagenfurt Nord,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2288.0,2855.0,2128.0,3049.0,2853.0,1151.0,361.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt West - Klagenfurt Nord,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",13125.0,13690.0,13524.0,13510.0,14535.0,11085.0,11751.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,gesamt,gesamt,Kfz,31729.0,34378.0,33561.0,34125.0,36145.0,24485.0,23889.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,gesamt,gesamt,"Kfz > 3,5t hzG",4496.0,5671.0,5470.0,5976.0,4728.0,1871.0,668.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,gesamt,gesamt,"Kfz <= 3,5t hzG",27233.0,28707.0,28091.0,28149.0,31417.0,22614.0,23221.0,Messung,
A02,329.85,Krumpendorf,569,Klagenfurt West - Krumpendorf West,Staatsgrenze Arnoldstein,Kfz,20982.0,23016.0,22747.0,22851.0,23903.0,16036.0,14595.0,Messung,
A02,329.85,Krumpendorf,569,Klagenfurt West - Krumpendorf West,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2371.0,3023.0,3516.0,3141.0,2086.0,757.0,343.0,Messung,
A02,329.85,Krumpendorf,569,Klagenfurt West - Krumpendorf West,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",18611.0,19993.0,19231.0,19710.0,21817.0,15279.0,14252.0,Messung,
A02,329.85,Krumpendorf,569,Krumpendorf West - Klagenfurt West,Wien/Kn. Inzersdorf,Kfz,20785.0,22480.0,21491.0,22644.0,22855.0,16635.0,15476.0,Messung,
A02,329.85,Krumpendorf,569,Krumpendorf West - Klagenfurt West,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2442.0,3050.0,2292.0,3259.0,3027.0,1189.0,395.0,Messung,
A02,329.85,Krumpendorf,569,Krumpendorf West - Klagenfurt West,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",18343.0,19430.0,19199.0,19385.0,19828.0,15446.0,15081.0,Messung,
A02,329.85,Krumpendorf,569,gesamt,gesamt,Kfz,41767.0,45496.0,44238.0,45495.0,46758.0,32671.0,30071.0,Messung,
A02,329.85,Krumpendorf,569,gesamt,gesamt,"Kfz > 3,5t hzG",4813.0,6073.0,5808.0,6400.0,5113.0,1946.0,738.0,Messung,
A02,329.85,Krumpendorf,569,gesamt,gesamt,"Kfz <= 3,5t hzG",36954.0,39423.0,38430.0,39095.0,41645.0,30725.0,29333.0,Messung,
A02,332.67,Pörtschach Ost,576,Krumpendorf West - Pörtschach Ost,Staatsgrenze Arnoldstein,Kfz,20621.0,22735.0,22422.0,22631.0,23438.0,15445.0,14004.0,Messung,
A02,332.67,Pörtschach Ost,576,Krumpendorf West - Pörtschach Ost,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2387.0,3043.0,3538.0,3162.0,2103.0,759.0,347.0,Messung,
A02,332.67,Pörtschach Ost,576,Krumpendorf West - Pörtschach Ost,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",18234.0,19692.0,18884.0,19469.0,21335.0,14686.0,13657.0,Messung,
A02,332.67,Pörtschach Ost,576,Pörtschach Ost - Krumpendorf West,Wien/Kn. Inzersdorf,Kfz,21142.0,22898.0,21875.0,23078.0,23247.0,16835.0,15647.0,Messung,
A02,332.67,Pörtschach Ost,576,Pörtschach Ost - Krumpendorf West,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2457.0,3072.0,2316.0,3281.0,3040.0,1182.0,395.0,Messung,
A02,332.67,Pörtschach Ost,576,Pörtschach Ost - Krumpendorf West,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",18685.0,19826.0,19559.0,19797.0,20207.0,15653.0,15252.0,Messung,
A02,332.67,Pörtschach Ost,576,gesamt,gesamt,Kfz,41763.0,45633.0,44297.0,45709.0,46685.0,32280.0,29651.0,Messung,
A02,332.67,Pörtschach Ost,576,gesamt,gesamt,"Kfz > 3,5t hzG",4844.0,6115.0,5854.0,6443.0,5143.0,1941.0,742.0,Messung,
A02,332.67,Pörtschach Ost,576,gesamt,gesamt,"Kfz <= 3,5t hzG",36919.0,39518.0,38443.0,39266.0,41542.0,30339.0,28909.0,Messung,
A02,340.65,Tibitsch,585,Pörtschach West - Velden Ost,Staatsgrenze Arnoldstein,Kfz,20361.0,22327.0,21855.0,22210.0,23236.0,15480.0,14248.0,"0,1% Tage geschätzt",
A02,340.65,Tibitsch,585,Pörtschach West - Velden Ost,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2341.0,2984.0,3460.0,3108.0,2044.0,747.0,337.0,Messung,
A02,340.65,Tibitsch,585,Pörtschach West - Velden Ost,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",18020.0,19343.0,18395.0,19102.0,21192.0,14733.0,13911.0,"0,1% Tage geschätzt",
A02,340.65,Tibitsch,585,Velden Ost - Pörtschach West,Wien/Kn. Inzersdorf,Kfz,20642.0,22346.0,21499.0,22636.0,22107.0,16463.0,15311.0,"0,3% Tage geschätzt",
A02,340.65,Tibitsch,585,Velden Ost - Pörtschach West,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2414.0,3016.0,2284.0,3227.0,2961.0,1171.0,390.0,Messung,
A02,340.65,Tibitsch,585,Velden Ost - Pörtschach West,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",18228.0,19330.0,19215.0,19409.0,19146.0,15292.0,14921.0,"0,3% Tage geschätzt",
A02,340.65,Tibitsch,585,gesamt,gesamt,Kfz,41003.0,44673.0,43354.0,44846.0,45343.0,31943.0,29559.0,"0,2% Tage geschätzt",
A02,340.65,Tibitsch,585,gesamt,gesamt,"Kfz > 3,5t hzG",4755.0,6000.0,5744.0,6335.0,5005.0,1918.0,727.0,Messung,
A02,340.65,Tibitsch,585,gesamt,gesamt,"Kfz <= 3,5t hzG",36248.0,38673.0,37610.0,38511.0,40338.0,30025.0,28832.0,"0,2% Tage geschätzt",
A02,344.6,Velden am Wörthersee,54,Velden Ost - Velden West,Staatsgrenze Arnoldstein,Kfz,18442.0,20254.0,19944.0,20154.0,20936.0,13860.0,12856.0,Messung,
A02,344.6,Velden am Wörthersee,54,Velden Ost - Velden West,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2315.0,2952.0,3431.0,3076.0,2005.0,743.0,331.0,Messung,
A02,344.6,Velden am Wörthersee,54,Velden Ost - Velden West,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",16127.0,17302.0,16513.0,17078.0,18931.0,13117.0,12525.0,Messung,
A02,344.6,Velden am Wörthersee,54,Velden West - Velden Ost,Wien/Kn. Inzersdorf,Kfz,18452.0,19911.0,19284.0,20239.0,19309.0,14749.0,13964.0,Messung,
A02,344.6,Velden am Wörthersee,54,Velden West - Velden Ost,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2390.0,2985.0,2258.0,3196.0,2923.0,1162.0,385.0,Messung,
A02,344.6,Velden am Wörthersee,54,Velden West - Velden Ost,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",16062.0,16926.0,17026.0,17043.0,16386.0,13587.0,13579.0,Messung,
A02,344.6,Velden am Wörthersee,54,gesamt,gesamt,Kfz,36894.0,40165.0,39228.0,40393.0,40245.0,28609.0,26820.0,Messung,
A02,344.6,Velden am Wörthersee,54,gesamt,gesamt,"Kfz > 3,5t hzG",4705.0,5937.0,5689.0,6272.0,4928.0,1905.0,716.0,Messung,
A02,344.6,Velden am Wörthersee,54,gesamt,gesamt,"Kfz <= 3,5t hzG",32189.0,34228.0,33539.0,34121.0,35317.0,26704.0,26104.0,Messung,
A02,348.63,Kantnig,591,Velden West - Wernberg,Staatsgrenze Arnoldstein,Kfz,19432.0,21243.0,20944.0,21129.0,21973.0,14934.0,13802.0,"0,8% Tage geschätzt",
A02,348.63,Kantnig,591,Velden West - Wernberg,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2309.0,2940.0,3434.0,3065.0,1977.0,757.0,335.0,Messung,
A02,348.63,Kantnig,591,Velden West - Wernberg,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",17123.0,18303.0,17510.0,18064.0,19996.0,14177.0,13467.0,"0,8% Tage geschätzt",
A02,348.63,Kantnig,591,Wernberg - Velden West,Wien/Kn. Inzersdorf,Kfz,20193.0,21682.0,20482.0,21836.0,22304.0,16649.0,15470.0,"15,3% Tage geschätzt",
A02,348.63,Kantnig,591,Wernberg - Velden West,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2395.0,2989.0,2263.0,3199.0,2930.0,1178.0,391.0,Messung,
A02,348.63,Kantnig,591,Wernberg - Velden West,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",17798.0,18693.0,18219.0,18637.0,19374.0,15471.0,15079.0,"15,3% Tage geschätzt",
A02,348.63,Kantnig,591,gesamt,gesamt,Kfz,39625.0,42925.0,41426.0,42965.0,44277.0,31583.0,29272.0,"8,1% Tage geschätzt",
A02,348.63,Kantnig,591,gesamt,gesamt,"Kfz > 3,5t hzG",4704.0,5929.0,5697.0,6264.0,4907.0,1935.0,726.0,Messung,
A02,348.63,Kantnig,591,gesamt,gesamt,"Kfz <= 3,5t hzG",34921.0,36996.0,35729.0,36701.0,39370.0,29648.0,28546.0,"8,1% Tage geschätzt",
A02,354.15,Drautschen,60,Wernberg - Kn. Villach,Staatsgrenze Arnoldstein,Kfz,16635.0,18069.0,17825.0,17932.0,18824.0,13047.0,12196.0,Messung,
A02,354.15,Drautschen,60,Wernberg - Kn. Villach,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2158.0,2748.0,3245.0,2875.0,1778.0,708.0,310.0,Messung,
A02,354.15,Drautschen,60,Wernberg - Kn. Villach,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",14477.0,15321.0,14580.0,15057.0,17046.0,12339.0,11886.0,Messung,
A02,354.15,Drautschen,60,Kn. Villach - Wernberg,Wien/Kn. Inzersdorf,Kfz,17094.0,18270.0,17151.0,18419.0,18829.0,14102.0,13482.0,Messung,
A02,354.15,Drautschen,60,Kn. Villach - Wernberg,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2264.0,2824.0,2091.0,3035.0,2763.0,1135.0,369.0,Messung,
A02,354.15,Drautschen,60,Kn. Villach - Wernberg,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",14830.0,15446.0,15060.0,15384.0,16066.0,12967.0,13113.0,Messung,
A02,354.15,Drautschen,60,gesamt,gesamt,Kfz,33729.0,36339.0,34976.0,36351.0,37653.0,27149.0,25678.0,Messung,
A02,354.15,Drautschen,60,gesamt,gesamt,"Kfz > 3,5t hzG",4422.0,5572.0,5336.0,5910.0,4541.0,1843.0,679.0,Messung,
A02,354.15,Drautschen,60,gesamt,gesamt,"Kfz <= 3,5t hzG",29307.0,30767.0,29640.0,30441.0,33112.0,25306.0,24999.0,Messung,
A02,356.663,Villach,581,Kn. Villach - Villach Faaker See,Staatsgrenze Arnoldstein,Kfz,16428.0,17979.0,17391.0,17929.0,18751.0,13334.0,11152.0,Messung,
A02,356.663,Villach,581,Kn. Villach - Villach Faaker See,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2528.0,3195.0,3526.0,3360.0,2246.0,1045.0,349.0,Messung,
A02,356.663,Villach,581,Kn. Villach - Villach Faaker See,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",13900.0,14784.0,13865.0,14569.0,16505.0,12289.0,10803.0,Messung,
A02,356.663,Villach,581,Villach Faaker See - Kn. Villach,Wien/Kn. Inzersdorf,Kfz,15651.0,16755.0,15730.0,16864.0,17369.0,13324.0,11969.0,Messung,
A02,356.663,Villach,581,Villach Faaker See - Kn. Villach,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2697.0,3357.0,2770.0,3537.0,3273.0,1394.0,440.0,Messung,
A02,356.663,Villach,581,Villach Faaker See - Kn. Villach,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",12954.0,13398.0,12960.0,13327.0,14096.0,11930.0,11529.0,Messung,
A02,356.663,Villach,581,gesamt,gesamt,Kfz,32079.0,34734.0,33121.0,34793.0,36120.0,26658.0,23121.0,Messung,
A02,356.663,Villach,581,gesamt,gesamt,"Kfz > 3,5t hzG",5225.0,6552.0,6296.0,6897.0,5519.0,2439.0,789.0,Messung,
A02,356.663,Villach,581,gesamt,gesamt,"Kfz <= 3,5t hzG",26854.0,28182.0,26825.0,27896.0,30601.0,24219.0,22332.0,Messung,
A02,369.038,Unterschütt,588,Villach Warmbad - Hermagor,Staatsgrenze Arnoldstein,Kfz,9428.0,9979.0,9417.0,9954.0,10634.0,8402.0,7507.0,Messung,
A02,369.038,Unterschütt,588,Villach Warmbad - Hermagor,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2195.0,2756.0,3093.0,2909.0,1846.0,998.0,333.0,Messung,
A02,369.038,Unterschütt,588,Villach Warmbad - Hermagor,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",7233.0,7223.0,6324.0,7045.0,8788.0,7404.0,7174.0,Messung,
A02,369.038,Unterschütt,588,Hermagor - Villach Warmbad,Wien/Kn. Inzersdorf,Kfz,9732.0,9919.0,9151.0,9973.0,10485.0,9263.0,9156.0,Messung,
A02,369.038,Unterschütt,588,Hermagor - Villach Warmbad,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2394.0,2958.0,2340.0,3130.0,2931.0,1351.0,429.0,Messung,
A02,369.038,Unterschütt,588,Hermagor - Villach Warmbad,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",7338.0,6961.0,6811.0,6843.0,7554.0,7912.0,8727.0,Messung,
A02,369.038,Unterschütt,588,gesamt,gesamt,Kfz,19160.0,19898.0,18568.0,19927.0,21119.0,17665.0,16663.0,Messung,
A02,369.038,Unterschütt,588,gesamt,gesamt,"Kfz > 3,5t hzG",4589.0,5714.0,5433.0,6039.0,4777.0,2349.0,762.0,Messung,
A02,369.038,Unterschütt,588,gesamt,gesamt,"Kfz <= 3,5t hzG",14571.0,14184.0,13135.0,13888.0,16342.0,15316.0,15901.0,Messung,
A02,379.238,Maglern,595,Arnoldstein - Staatsgrenze Arnoldstein,Staatsgrenze Arnoldstein,Kfz,5710.0,5871.0,5178.0,5927.0,6357.0,5399.0,5156.0,Messung,
A02,379.238,Maglern,595,Arnoldstein - Staatsgrenze Arnoldstein,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1995.0,2484.0,2596.0,2675.0,1658.0,1010.0,337.0,Messung,
A02,379.238,Maglern,595,Arnoldstein - Staatsgrenze Arnoldstein,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",3715.0,3387.0,2582.0,3252.0,4699.0,4389.0,4819.0,Messung,
A02,379.238,Maglern,595,Staatsgrenze Arnoldstein - Arnoldstein,Wien/Kn. Inzersdorf,Kfz,5785.0,5600.0,4855.0,5669.0,6086.0,6080.0,6459.0,Messung,
A02,379.238,Maglern,595,Staatsgrenze Arnoldstein - Arnoldstein,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2177.0,2679.0,2089.0,2847.0,2641.0,1219.0,437.0,Messung,
A02,379.238,Maglern,595,Staatsgrenze Arnoldstein - Arnoldstein,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",3608.0,2921.0,2766.0,2822.0,3445.0,4861.0,6022.0,Messung,
A02,379.238,Maglern,595,gesamt,gesamt,Kfz,11495.0,11471.0,10033.0,11596.0,12443.0,11479.0,11615.0,Messung,
A02,379.238,Maglern,595,gesamt,gesamt,"Kfz > 3,5t hzG",4172.0,5163.0,4685.0,5522.0,4299.0,2229.0,774.0,Messung,
A02,379.238,Maglern,595,gesamt,gesamt,"Kfz <= 3,5t hzG",7323.0,6308.0,5348.0,6074.0,8144.0,9250.0,10841.0,Messung,
A03,9.12,Ebreichsdorf,524,Ebreichsdorf West - Pottendorf,Staatsgrenze Klingenbach,Kfz,21206.0,23354.0,20743.0,23176.0,26629.0,17018.0,13839.0,"0,1% Tage geschätzt",
A03,9.12,Ebreichsdorf,524,Ebreichsdorf West - Pottendorf,Staatsgrenze Klingenbach,"Kfz > 3,5t hzG",971.0,1248.0,1198.0,1272.0,1209.0,341.0,75.0,Messung,
