Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A04,2.065,HASt Simmering,86,Wien Simmeringer Haide - Kn. Wien Prater,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",43727.0,45211.0,45461.0,45214.0,44889.0,36491.0,43286.0,"0,7% Tage geschätzt",
A04,2.065,HASt Simmering,86,gesamt,gesamt,Kfz,95430.0,101603.0,99931.0,101598.0,103711.0,78451.0,83088.0,"0,6% Tage geschätzt",
A04,2.065,HASt Simmering,86,gesamt,gesamt,"Kfz > 3,5t hzG",6032.0,7860.0,7870.0,8122.0,7063.0,2189.0,1427.0,Messung,
A04,2.065,HASt Simmering,86,gesamt,gesamt,"Kfz <= 3,5t hzG",89398.0,93743.0,92061.0,93476.0,96648.0,76262.0,81661.0,"0,6% Tage geschätzt",
A04,4.296,Simmeringer Haide,47,Simmeringer Haide - Kn. Schwechat,Staatsgrenze Nickelsdorf,Kfz,42960.0,46267.0,44105.0,46046.0,49630.0,36472.0,34263.0,"0,3% Tage geschätzt",
A04,4.296,Simmeringer Haide,47,Simmeringer Haide - Kn. Schwechat,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2617.0,3409.0,3389.0,3492.0,3186.0,928.0,642.0,Messung,
A04,4.296,Simmeringer Haide,47,Simmeringer Haide - Kn. Schwechat,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",40343.0,42858.0,40716.0,42554.0,46444.0,35544.0,33621.0,"0,3% Tage geschätzt",
A04,4.296,Simmeringer Haide,47,Kn. Schwechat - Wien Simmeringer Haide,Wien/Stadionbrücke,Kfz,41198.0,42560.0,43555.0,41917.0,43245.0,34237.0,41048.0,"0,6% Tage geschätzt",
A04,4.296,Simmeringer Haide,47,Kn. Schwechat - Wien Simmeringer Haide,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2557.0,3320.0,3368.0,3410.0,2992.0,909.0,666.0,Messung,
A04,4.296,Simmeringer Haide,47,Kn. Schwechat - Wien Simmeringer Haide,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",38641.0,39240.0,40187.0,38507.0,40253.0,33328.0,40382.0,"0,6% Tage geschätzt",
A04,4.296,Simmeringer Haide,47,gesamt,gesamt,Kfz,84158.0,88827.0,87660.0,87963.0,92875.0,70709.0,75311.0,"0,4% Tage geschätzt",
A04,4.296,Simmeringer Haide,47,gesamt,gesamt,"Kfz > 3,5t hzG",5174.0,6729.0,6757.0,6902.0,6178.0,1837.0,1308.0,Messung,
A04,4.296,Simmeringer Haide,47,gesamt,gesamt,"Kfz <= 3,5t hzG",78984.0,82098.0,80903.0,81061.0,86697.0,68872.0,74003.0,"0,4% Tage geschätzt",
A04,11.597,Mannswörth,136,Kn. Schwechat - Flughafen Wien Schwechat,Staatsgrenze Nickelsdorf,Kfz,54446.0,56737.0,51774.0,55688.0,66087.0,52811.0,46130.0,"0,4% Tage geschätzt",
A04,11.597,Mannswörth,136,Kn. Schwechat - Flughafen Wien Schwechat,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",4908.0,6162.0,5108.0,6392.0,6787.0,3223.0,990.0,Messung,
A04,11.597,Mannswörth,136,Kn. Schwechat - Flughafen Wien Schwechat,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",49538.0,50575.0,46666.0,49296.0,59300.0,49588.0,45140.0,"0,4% Tage geschätzt",
A04,11.597,Mannswörth,136,Flughafen Wien Schwechat - Kn. Schwechat,Wien/Stadionbrücke,Kfz,57016.0,56744.0,59631.0,55788.0,56004.0,47571.0,65715.0,"0,4% Tage geschätzt",
A04,11.597,Mannswörth,136,Flughafen Wien Schwechat - Kn. Schwechat,Wien/Stadionbrücke,"Kfz > 3,5t hzG",5074.0,6513.0,8014.0,6434.0,4875.0,2261.0,1278.0,Messung,
A04,11.597,Mannswörth,136,Flughafen Wien Schwechat - Kn. Schwechat,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",51942.0,50231.0,51617.0,49354.0,51129.0,45310.0,64437.0,"0,4% Tage geschätzt",
A04,11.597,Mannswörth,136,gesamt,gesamt,Kfz,111462.0,113481.0,111405.0,111476.0,122091.0,100382.0,111845.0,"0,4% Tage geschätzt",
A04,11.597,Mannswörth,136,gesamt,gesamt,"Kfz > 3,5t hzG",9982.0,12675.0,13122.0,12826.0,11662.0,5484.0,2268.0,Messung,
A04,11.597,Mannswörth,136,gesamt,gesamt,"Kfz <= 3,5t hzG",101480.0,100806.0,98283.0,98650.0,110429.0,94898.0,109577.0,"0,4% Tage geschätzt",
A04,13.75,Flughafen Wien Schwechat,980,Flughafen Wien Schwechat - Fischamend,Staatsgrenze Nickelsdorf,Kfz,34225.0,36150.0,31682.0,35796.0,42800.0,34488.0,25929.0,"0,6% Tage geschätzt",
A04,13.75,Flughafen Wien Schwechat,980,Flughafen Wien Schwechat - Fischamend,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",4442.0,5613.0,4580.0,5844.0,6213.0,2954.0,711.0,Messung,
A04,13.75,Flughafen Wien Schwechat,980,Flughafen Wien Schwechat - Fischamend,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",29783.0,30537.0,27102.0,29952.0,36587.0,31534.0,25218.0,"0,6% Tage geschätzt",
A04,13.75,Flughafen Wien Schwechat,980,Fischamend - Flughafen Wien Schwechat,Wien/Stadionbrücke,Kfz,38277.0,37502.0,41108.0,36730.0,35309.0,32743.0,45958.0,"0,6% Tage geschätzt",
A04,13.75,Flughafen Wien Schwechat,980,Fischamend - Flughafen Wien Schwechat,Wien/Stadionbrücke,"Kfz > 3,5t hzG",4629.0,5998.0,7533.0,5902.0,4366.0,1968.0,1007.0,Messung,
A04,13.75,Flughafen Wien Schwechat,980,Fischamend - Flughafen Wien Schwechat,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",33648.0,31504.0,33575.0,30828.0,30943.0,30775.0,44951.0,"0,6% Tage geschätzt",
A04,13.75,Flughafen Wien Schwechat,980,gesamt,gesamt,Kfz,72502.0,73652.0,72790.0,72526.0,78109.0,67231.0,71887.0,"0,6% Tage geschätzt",
A04,13.75,Flughafen Wien Schwechat,980,gesamt,gesamt,"Kfz > 3,5t hzG",9071.0,11611.0,12113.0,11746.0,10579.0,4922.0,1718.0,Messung,
A04,13.75,Flughafen Wien Schwechat,980,gesamt,gesamt,"Kfz <= 3,5t hzG",63431.0,62041.0,60677.0,60780.0,67530.0,62309.0,70169.0,"0,6% Tage geschätzt",
A04,26.585,Arbesthal,17,Fischamend - Bruck/Leitha West,Staatsgrenze Nickelsdorf,Kfz,32670.0,34526.0,29518.0,34051.0,42213.0,32957.0,24645.0,"100,0% Tage geschätzt",
A04,26.585,Arbesthal,17,Fischamend - Bruck/Leitha West,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",4277.0,5388.0,4330.0,5608.0,6050.0,2928.0,689.0,Messung,
A04,26.585,Arbesthal,17,Fischamend - Bruck/Leitha West,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",28393.0,29138.0,25188.0,28443.0,36163.0,30029.0,23956.0,"100,0% Tage geschätzt",
A04,26.585,Arbesthal,17,Bruck/Leitha West - Fischamend,Wien/Stadionbrücke,Kfz,34936.0,34208.0,38227.0,33280.0,31967.0,29308.0,42494.0,"100,0% Tage geschätzt",
A04,26.585,Arbesthal,17,Bruck/Leitha West - Fischamend,Wien/Stadionbrücke,"Kfz > 3,5t hzG",4401.0,5682.0,7243.0,5570.0,4066.0,1910.0,1013.0,Messung,
A04,26.585,Arbesthal,17,Bruck/Leitha West - Fischamend,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",30535.0,28526.0,30984.0,27710.0,27901.0,27398.0,41481.0,"100,0% Tage geschätzt",
A04,26.585,Arbesthal,17,gesamt,gesamt,Kfz,67606.0,68734.0,67745.0,67331.0,74180.0,62265.0,67139.0,"100,0% Tage geschätzt",
A04,26.585,Arbesthal,17,gesamt,gesamt,"Kfz > 3,5t hzG",8678.0,11070.0,11573.0,11178.0,10116.0,4838.0,1702.0,Messung,
A04,26.585,Arbesthal,17,gesamt,gesamt,"Kfz <= 3,5t hzG",58928.0,57664.0,56172.0,56153.0,64064.0,57427.0,65437.0,"100,0% Tage geschätzt",
A04,34.2,Bruck An Der Leitha,23,Bruck/Leitha West - Bruck/Leitha Ost,Staatsgrenze Nickelsdorf,Kfz,32427.0,34161.0,28993.0,33410.0,42873.0,33561.0,24238.0,"0,4% Tage geschätzt",
A04,34.2,Bruck An Der Leitha,23,Bruck/Leitha West - Bruck/Leitha Ost,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",4426.0,5597.0,4532.0,5818.0,6263.0,2954.0,689.0,Messung,
A04,34.2,Bruck An Der Leitha,23,Bruck/Leitha West - Bruck/Leitha Ost,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",28001.0,28564.0,24461.0,27592.0,36610.0,30607.0,23549.0,"0,4% Tage geschätzt",
A04,34.2,Bruck An Der Leitha,23,Bruck/Leitha Ost - Bruck/Leitha West,Wien/Stadionbrücke,Kfz,34547.0,33528.0,37543.0,32479.0,31656.0,29369.0,42972.0,"0,6% Tage geschätzt",
A04,34.2,Bruck An Der Leitha,23,Bruck/Leitha Ost - Bruck/Leitha West,Wien/Stadionbrücke,"Kfz > 3,5t hzG",4488.0,5805.0,7444.0,5669.0,4163.0,1905.0,1026.0,Messung,
A04,34.2,Bruck An Der Leitha,23,Bruck/Leitha Ost - Bruck/Leitha West,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",30059.0,27723.0,30099.0,26810.0,27493.0,27464.0,41946.0,"0,6% Tage geschätzt",
A04,34.2,Bruck An Der Leitha,23,gesamt,gesamt,Kfz,66974.0,67689.0,66536.0,65889.0,74529.0,62930.0,67210.0,"0,5% Tage geschätzt",
A04,34.2,Bruck An Der Leitha,23,gesamt,gesamt,"Kfz > 3,5t hzG",8914.0,11402.0,11976.0,11487.0,10426.0,4859.0,1715.0,Messung,
A04,34.2,Bruck An Der Leitha,23,gesamt,gesamt,"Kfz <= 3,5t hzG",58060.0,56287.0,54560.0,54402.0,64103.0,58071.0,65495.0,"0,5% Tage geschätzt",
A04,37.05,Bruckneudorf,29,Bruck/Leitha Ost - Kn. Bruckneudorf,Staatsgrenze Nickelsdorf,Kfz,33730.0,35741.0,30452.0,34879.0,44942.0,34689.0,24518.0,"0,4% Tage geschätzt",
A04,37.05,Bruckneudorf,29,Bruck/Leitha Ost - Kn. Bruckneudorf,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",4472.0,5660.0,4588.0,5887.0,6316.0,2962.0,691.0,Messung,
A04,37.05,Bruckneudorf,29,Bruck/Leitha Ost - Kn. Bruckneudorf,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",29258.0,30081.0,25864.0,28992.0,38626.0,31727.0,23827.0,"0,4% Tage geschätzt",
A04,37.05,Bruckneudorf,29,Kn. Bruckneudorf - Bruck/Leitha Ost,Wien/Stadionbrücke,Kfz,36785.0,35923.0,40061.0,34826.0,34044.0,31514.0,44622.0,"0,4% Tage geschätzt",
A04,37.05,Bruckneudorf,29,Kn. Bruckneudorf - Bruck/Leitha Ost,Wien/Stadionbrücke,"Kfz > 3,5t hzG",4565.0,5910.0,7560.0,5779.0,4242.0,1907.0,1041.0,Messung,
A04,37.05,Bruckneudorf,29,Kn. Bruckneudorf - Bruck/Leitha Ost,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",32220.0,30013.0,32501.0,29047.0,29802.0,29607.0,43581.0,"0,4% Tage geschätzt",
A04,37.05,Bruckneudorf,29,gesamt,gesamt,Kfz,70515.0,71664.0,70513.0,69705.0,78986.0,66203.0,69140.0,"0,4% Tage geschätzt",
A04,37.05,Bruckneudorf,29,gesamt,gesamt,"Kfz > 3,5t hzG",9037.0,11570.0,12148.0,11666.0,10558.0,4869.0,1732.0,Messung,
A04,37.05,Bruckneudorf,29,gesamt,gesamt,"Kfz <= 3,5t hzG",61478.0,60094.0,58365.0,58039.0,68428.0,61334.0,67408.0,"0,4% Tage geschätzt",
A04,42.2,Parndorf,61,Parndorf - Neusiedl,Staatsgrenze Nickelsdorf,Kfz,25431.0,26815.0,22718.0,25967.0,34481.0,27388.0,18052.0,"0,7% Tage geschätzt",
A04,42.2,Parndorf,61,Parndorf - Neusiedl,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",3109.0,3869.0,3069.0,3998.0,4482.0,2391.0,491.0,Messung,
A04,42.2,Parndorf,61,Parndorf - Neusiedl,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",22322.0,22946.0,19649.0,21969.0,29999.0,24997.0,17561.0,"0,7% Tage geschätzt",
A04,42.2,Parndorf,61,Neusiedl - Parndorf,Wien/Stadionbrücke,Kfz,27601.0,26742.0,29206.0,25816.0,26437.0,25747.0,32692.0,"0,8% Tage geschätzt",
A04,42.2,Parndorf,61,Neusiedl - Parndorf,Wien/Stadionbrücke,"Kfz > 3,5t hzG",3177.0,4050.0,5288.0,3899.0,2955.0,1556.0,810.0,Messung,
A04,42.2,Parndorf,61,Neusiedl - Parndorf,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",24424.0,22692.0,23918.0,21917.0,23482.0,24191.0,31882.0,"0,8% Tage geschätzt",
A04,42.2,Parndorf,61,gesamt,gesamt,Kfz,53032.0,53557.0,51924.0,51783.0,60918.0,53135.0,50744.0,"0,8% Tage geschätzt",
A04,42.2,Parndorf,61,gesamt,gesamt,"Kfz > 3,5t hzG",6286.0,7919.0,8357.0,7897.0,7437.0,3947.0,1301.0,Messung,
A04,42.2,Parndorf,61,gesamt,gesamt,"Kfz <= 3,5t hzG",46746.0,45638.0,43567.0,43886.0,53481.0,49188.0,49443.0,"0,8% Tage geschätzt",
A04,54.3,Zurndorf,67,Weiden/Gols - Mönchhof,Staatsgrenze Nickelsdorf,Kfz,19010.0,20115.0,16194.0,19338.0,27349.0,20413.0,13244.0,"0,7% Tage geschätzt",
A04,54.3,Zurndorf,67,Weiden/Gols - Mönchhof,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2860.0,3522.0,2705.0,3648.0,4165.0,2346.0,488.0,Messung,
A04,54.3,Zurndorf,67,Weiden/Gols - Mönchhof,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",16150.0,16593.0,13489.0,15690.0,23184.0,18067.0,12756.0,"0,7% Tage geschätzt",
A04,54.3,Zurndorf,67,Mönchhof - Weiden/Gols,Wien/Stadionbrücke,Kfz,20784.0,19929.0,22660.0,19027.0,19223.0,18327.0,26341.0,"0,7% Tage geschätzt",
A04,54.3,Zurndorf,67,Mönchhof - Weiden/Gols,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2943.0,3726.0,4960.0,3571.0,2649.0,1506.0,807.0,Messung,
A04,54.3,Zurndorf,67,Mönchhof - Weiden/Gols,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",17841.0,16203.0,17700.0,15456.0,16574.0,16821.0,25534.0,"0,7% Tage geschätzt",
A04,54.3,Zurndorf,67,gesamt,gesamt,Kfz,39794.0,40044.0,38854.0,38365.0,46572.0,38740.0,39585.0,"0,7% Tage geschätzt",
A04,54.3,Zurndorf,67,gesamt,gesamt,"Kfz > 3,5t hzG",5803.0,7248.0,7665.0,7219.0,6814.0,3852.0,1295.0,Messung,
A04,54.3,Zurndorf,67,gesamt,gesamt,"Kfz <= 3,5t hzG",33991.0,32796.0,31189.0,31146.0,39758.0,34888.0,38290.0,"0,7% Tage geschätzt",
A04,60.66,Mönchhof,479,Mönchhof - Nickelsdorf,Staatsgrenze Nickelsdorf,Kfz,16975.0,17930.0,14230.0,17200.0,24745.0,18396.0,11828.0,"0,8% Tage geschätzt",
A04,60.66,Mönchhof,479,Mönchhof - Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2719.0,3340.0,2513.0,3459.0,4013.0,2292.0,453.0,Messung,
A04,60.66,Mönchhof,479,Mönchhof - Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",14256.0,14590.0,11717.0,13741.0,20732.0,16104.0,11375.0,"0,8% Tage geschätzt",
A04,60.66,Mönchhof,479,Nickelsdorf - Mönchhof,Wien/Stadionbrücke,Kfz,18961.0,18063.0,20817.0,17142.0,17383.0,16866.0,24410.0,"0,8% Tage geschätzt",
A04,60.66,Mönchhof,479,Nickelsdorf - Mönchhof,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2805.0,3545.0,4768.0,3388.0,2488.0,1449.0,779.0,Messung,
A04,60.66,Mönchhof,479,Nickelsdorf - Mönchhof,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",16156.0,14518.0,16049.0,13754.0,14895.0,15417.0,23631.0,"0,8% Tage geschätzt",
A04,60.66,Mönchhof,479,gesamt,gesamt,Kfz,35936.0,35993.0,35047.0,34342.0,42128.0,35262.0,36238.0,"0,8% Tage geschätzt",
A04,60.66,Mönchhof,479,gesamt,gesamt,"Kfz > 3,5t hzG",5524.0,6885.0,7281.0,6847.0,6501.0,3741.0,1232.0,Messung,
A04,60.66,Mönchhof,479,gesamt,gesamt,"Kfz <= 3,5t hzG",30412.0,29108.0,27766.0,27495.0,35627.0,31521.0,35006.0,"0,8% Tage geschätzt",
A04,64.824,Nickelsdorf,75,Nickelsdorf - Staatsgrenze Nickelsdorf,Staatsgrenze Nickelsdorf,Kfz,16082.0,16870.0,13232.0,16126.0,23650.0,17773.0,11419.0,"0,7% Tage geschätzt",
A04,64.824,Nickelsdorf,75,Nickelsdorf - Staatsgrenze Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2702.0,3313.0,2479.0,3431.0,4003.0,2303.0,454.0,Messung,
A04,64.824,Nickelsdorf,75,Nickelsdorf - Staatsgrenze Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",13380.0,13557.0,10753.0,12695.0,19647.0,15470.0,10965.0,"0,7% Tage geschätzt",
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,Kfz,16113.0,15869.0,18342.0,15121.0,15025.0,15118.0,17931.0,"34,0% Tage geschätzt",
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,"Kfz > 3,5t hzG",1258.0,1485.0,2553.0,1114.0,1261.0,901.0,594.0,Messung,
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",14855.0,14384.0,15789.0,14007.0,13764.0,14217.0,17337.0,"34,0% Tage geschätzt",
A04,64.824,Nickelsdorf,75,gesamt,gesamt,Kfz,32195.0,32739.0,31574.0,31247.0,38675.0,32891.0,29350.0,"17,4% Tage geschätzt",
A04,64.824,Nickelsdorf,75,gesamt,gesamt,"Kfz > 3,5t hzG",3960.0,4798.0,5032.0,4545.0,5264.0,3204.0,1048.0,Messung,
A04,64.824,Nickelsdorf,75,gesamt,gesamt,"Kfz <= 3,5t hzG",28235.0,27941.0,26542.0,26702.0,33411.0,29687.0,28302.0,"17,4% Tage geschätzt",
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,Kfz,21059.033333333336,22400.47619047619,20024.199999999997,22177.999999999996,26038.25,20198.75,16113.2,Messung,
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",2030.0,2576.0,1976.0,2732.0,2858.0,1251.0,358.0,Messung,
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",19029.033333333336,19824.47619047619,18048.199999999997,19445.999999999996,23180.25,18947.75,15755.2,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,Kfz,20769.366666666665,21700.619047619046,23340.800000000003,21212.16666666667,21115.75,17380.5,19569.199999999997,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,"Kfz > 3,5t hzG",2004.0,2651.0,3522.0,2619.0,1660.0,666.0,358.0,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",18765.366666666665,19049.619047619046,19818.800000000003,18593.16666666667,19455.75,16714.5,19211.199999999997,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,Kfz,41828.4,44101.09523809524,43365.0,43390.16666666667,47154.0,37579.25,35682.399999999994,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,"Kfz > 3,5t hzG",4034.0,5227.0,5498.0,5351.0,4518.0,1917.0,716.0,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,"Kfz <= 3,5t hzG",37794.4,38874.09523809524,37867.0,38039.16666666667,42636.0,35662.25,34966.399999999994,Messung,
A05,22.078,Schrick,390,Gaweinstal Nord - Schrick,Staatsgrenze Drasenhofen,Kfz,17093.799999999996,18063.809523809527,15820.400000000003,17791.916666666664,21683.75,16601.75,13413.4,Messung,
A05,22.078,Schrick,390,Gaweinstal Nord - Schrick,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1872.0,2348.0,1734.0,2490.0,2689.0,1268.0,353.0,Messung,
A05,22.078,Schrick,390,Gaweinstal Nord - Schrick,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",15221.799999999996,15715.809523809527,14086.400000000003,15301.916666666664,18994.75,15333.75,13060.4,Messung,
A05,22.078,Schrick,390,Schrick - Gaweinstal Nord,Kn. Eibensbrunn,Kfz,16613.4,17158.619047619046,18984.0,16620.583333333332,16491.0,13598.25,16735.6,Messung,
A05,22.078,Schrick,390,Schrick - Gaweinstal Nord,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1827.0,2405.0,3350.0,2331.0,1447.0,642.0,347.0,Messung,
A05,22.078,Schrick,390,Schrick - Gaweinstal Nord,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",14786.400000000001,14753.619047619046,15634.0,14289.583333333332,15044.0,12956.25,16388.6,Messung,
A05,22.078,Schrick,390,gesamt,gesamt,Kfz,33707.2,35222.42857142857,34804.4,34412.5,38174.75,30200.0,30149.0,Messung,
A05,22.078,Schrick,390,gesamt,gesamt,"Kfz > 3,5t hzG",3699.0,4753.0,5084.0,4821.0,4136.0,1910.0,700.0,Messung,
A05,22.078,Schrick,390,gesamt,gesamt,"Kfz <= 3,5t hzG",30008.199999999997,30469.428571428572,29720.4,29591.5,34038.75,28290.0,29449.0,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Süd - Mistelbach Ost / Wilfersdorf,Staatsgrenze Drasenhofen,Kfz,11789.0,12079.0,9940.0,11877.0,15361.0,12192.0,10245.0,"0,3% Tage geschätzt",
A05,26.915,Kettlasbrunn,437,Mistelbach Süd - Mistelbach Ost / Wilfersdorf,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1685.0,2092.0,1478.0,2217.0,2482.0,1235.0,337.0,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Süd - Mistelbach Ost / Wilfersdorf,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",10104.0,9987.0,8462.0,9660.0,12879.0,10957.0,9908.0,"0,3% Tage geschätzt",
A05,26.915,Kettlasbrunn,437,Mistelbach Ost / Wilfersdorf - Mistelbach Süd,Kn. Eibensbrunn,Kfz,11016.0,11008.0,13133.0,10434.0,10075.0,9266.0,12450.0,"0,3% Tage geschätzt",
A05,26.915,Kettlasbrunn,437,Mistelbach Ost / Wilfersdorf - Mistelbach Süd,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1616.0,2115.0,3058.0,2022.0,1217.0,604.0,326.0,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Ost / Wilfersdorf - Mistelbach Süd,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",9400.0,8893.0,10075.0,8412.0,8858.0,8662.0,12124.0,"0,3% Tage geschätzt",
A05,26.915,Kettlasbrunn,437,gesamt,gesamt,Kfz,22805.0,23087.0,23073.0,22311.0,25436.0,21458.0,22695.0,"0,3% Tage geschätzt",
A05,26.915,Kettlasbrunn,437,gesamt,gesamt,"Kfz > 3,5t hzG",3301.0,4207.0,4536.0,4239.0,3699.0,1839.0,663.0,Messung,
A05,26.915,Kettlasbrunn,437,gesamt,gesamt,"Kfz <= 3,5t hzG",19504.0,18880.0,18537.0,18072.0,21737.0,19619.0,22032.0,"0,3% Tage geschätzt",
A05,44.616,Poysdorf,443,Großkrut - Poysdorf Nord,Staatsgrenze Drasenhofen,Kfz,7020.0,6858.0,5387.0,6691.0,9199.0,8055.0,6869.0,"0,7% Tage geschätzt",
A05,44.616,Poysdorf,443,Großkrut - Poysdorf Nord,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1520.0,1862.0,1235.0,1982.0,2286.0,1217.0,324.0,Messung,
A05,44.616,Poysdorf,443,Großkrut - Poysdorf Nord,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",5500.0,4996.0,4152.0,4709.0,6913.0,6838.0,6545.0,"0,7% Tage geschätzt",
A05,44.616,Poysdorf,443,Poysdorf Nord - Großkrut,Kn. Eibensbrunn,Kfz,6539.0,6364.0,8095.0,5891.0,5617.0,5530.0,8083.0,"0,7% Tage geschätzt",
A05,44.616,Poysdorf,443,Poysdorf Nord - Großkrut,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1493.0,1947.0,2898.0,1849.0,1052.0,574.0,323.0,Messung,
A05,44.616,Poysdorf,443,Poysdorf Nord - Großkrut,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",5046.0,4417.0,5197.0,4042.0,4565.0,4956.0,7760.0,"0,7% Tage geschätzt",
A05,44.616,Poysdorf,443,gesamt,gesamt,Kfz,13559.0,13222.0,13482.0,12582.0,14816.0,13585.0,14952.0,"0,7% Tage geschätzt",
A05,44.616,Poysdorf,443,gesamt,gesamt,"Kfz > 3,5t hzG",3013.0,3809.0,4133.0,3831.0,3338.0,1791.0,647.0,Messung,
A05,44.616,Poysdorf,443,gesamt,gesamt,"Kfz <= 3,5t hzG",10546.0,9413.0,9349.0,8751.0,11478.0,11794.0,14305.0,"0,7% Tage geschätzt",
A06,4.05,Potzneusiedl,756,Kn. Bruckneudorf - Potzneusiedl,Staatsgrenze Kittsee,Kfz,11832.0,12761.0,11206.0,12425.0,15712.0,10495.0,9002.0,"1,7% Tage geschätzt",
A06,4.05,Potzneusiedl,756,Kn. Bruckneudorf - Potzneusiedl,Staatsgrenze Kittsee,"Kfz > 3,5t hzG",1447.0,1897.0,1643.0,1985.0,1951.0,610.0,224.0,Messung,
A06,4.05,Potzneusiedl,756,Kn. Bruckneudorf - Potzneusiedl,Staatsgrenze Kittsee,"Kfz <= 3,5t hzG",10385.0,10864.0,9563.0,10440.0,13761.0,9885.0,8778.0,"1,7% Tage geschätzt",
A06,4.05,Potzneusiedl,756,Potzneusiedl - Kn. Bruckneudorf,Kn. Bruckneudorf,Kfz,11466.0,11671.0,13252.0,11343.0,10681.0,8194.0,13223.0,"0,4% Tage geschätzt",
