Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,"Kfz <= 3,5t hzG",17643.5806451613,16564.3636363636,14913.5,16205.4285714286,19471.5,23973.5,17328.2,"0,1 % Tage geschätzt",
A12,25.111,Kundl,87,Kramsach Rattenberg - Wörgl West,Staatsgrenze Kiefersfelden,Kfz,21506.0,21534.0,19303.0,21104.0,25272.0,23824.0,19527.0,"0,3 % Tage geschätzt",
A12,25.111,Kundl,87,Kramsach Rattenberg - Wörgl West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4182.61290322581,5355.63636363636,4951.5,5545.42857142857,5095.5,2033.25,740.8,Messung,
A12,25.111,Kundl,87,Kramsach Rattenberg - Wörgl West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",17323.5483870968,16178.8636363636,14351.75,15558.7142857143,20176.5,21790.75,18786.4,"0,3 % Tage geschätzt",
A12,25.111,Kundl,87,gesamt,gesamt,Kfz,43406.0,43614.0,40253.0,42920.0,49405.0,49616.0,37523.0,"0,2 % Tage geschätzt",
A12,25.111,Kundl,87,gesamt,gesamt,"Kfz > 3,5t hzG",8439.64516129032,10871.6363636364,10988.25,11156.5714285714,9757.75,3852.0,1409.0,Messung,
A12,25.111,Kundl,87,gesamt,gesamt,"Kfz <= 3,5t hzG",34967.1290322581,32743.2272727273,29265.25,31764.1428571429,39648.0,45764.25,36114.6,"0,2 % Tage geschätzt",
A12,34.517,Kramsach,152,Kramsach - Wiesing Achensee Zillertal,Zams,Kfz,21988.0,22374.0,21300.0,22176.0,24141.0,25051.0,17842.0,"0,3 % Tage geschätzt",
A12,34.517,Kramsach,152,Kramsach - Wiesing Achensee Zillertal,Zams,"Kfz > 3,5t hzG",4253.58064516129,5512.27272727273,6034.25,5610.0,4648.25,1813.0,667.8,Messung,
A12,34.517,Kramsach,152,Kramsach - Wiesing Achensee Zillertal,Zams,"Kfz <= 3,5t hzG",17735.1612903226,16862.0909090909,15266.25,16566.4285714286,19492.75,23238.25,17174.2,"0,3 % Tage geschätzt",
A12,34.517,Kramsach,152,Wiesing Achensee Zillertal - Kramsach,Staatsgrenze Kiefersfelden,Kfz,22202.0,22301.0,19966.0,21930.0,25936.0,24755.0,19724.0,"0,4 % Tage geschätzt",
A12,34.517,Kramsach,152,Wiesing Achensee Zillertal - Kramsach,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4174.12903225806,5345.54545454546,4896.0,5544.78571428571,5097.75,2040.75,726.6,Messung,
A12,34.517,Kramsach,152,Wiesing Achensee Zillertal - Kramsach,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",18028.3870967742,16955.9545454545,15070.0,16385.5,20838.5,22715.0,18997.8,"0,4 % Tage geschätzt",
A12,34.517,Kramsach,152,gesamt,gesamt,Kfz,44190.0,44675.0,41266.0,44106.0,50077.0,49806.0,37566.0,"0,3 % Tage geschätzt",
A12,34.517,Kramsach,152,gesamt,gesamt,"Kfz > 3,5t hzG",8427.70967741935,10857.8181818182,10930.25,11154.7857142857,9746.0,3853.75,1394.4,Messung,
A12,34.517,Kramsach,152,gesamt,gesamt,"Kfz <= 3,5t hzG",35763.5483870968,33818.0454545455,30336.25,32951.9285714286,40331.25,45953.25,36172.0,"0,3 % Tage geschätzt",
A12,46.009,Stans,164,Jenbach - Schwaz,Zams,Kfz,25124.0,26724.0,26151.0,26560.0,27869.0,24406.0,18658.0,"0,3 % Tage geschätzt",
A12,46.009,Stans,164,Jenbach - Schwaz,Zams,"Kfz > 3,5t hzG",4249.03225806452,5525.86363636364,6041.5,5631.07142857143,4642.0,1739.5,638.6,Messung,
A12,46.009,Stans,164,Jenbach - Schwaz,Zams,"Kfz <= 3,5t hzG",20875.2580645161,21198.3181818182,20110.0,20929.5714285714,23227.25,22667.25,18020.2,"0,3 % Tage geschätzt",
A12,46.009,Stans,164,Schwaz - Jenbach,Staatsgrenze Kiefersfelden,Kfz,24392.0,25969.0,23973.0,25816.0,28502.0,23320.0,18310.0,"0,3 % Tage geschätzt",
A12,46.009,Stans,164,Schwaz - Jenbach,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4180.51612903226,5383.90909090909,4930.75,5581.71428571429,5144.75,1930.5,685.6,Messung,
A12,46.009,Stans,164,Schwaz - Jenbach,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",20212.0322580645,20585.9090909091,19042.5,20234.9285714286,23357.75,21389.5,17625.0,"0,3 % Tage geschätzt",
A12,46.009,Stans,164,gesamt,gesamt,Kfz,49516.0,52693.0,50124.0,52376.0,56371.0,47726.0,36968.0,"0,3 % Tage geschätzt",
A12,46.009,Stans,164,gesamt,gesamt,"Kfz > 3,5t hzG",8429.54838709677,10909.7727272727,10972.25,11212.7857142857,9786.75,3670.0,1324.2,Messung,
A12,46.009,Stans,164,gesamt,gesamt,"Kfz <= 3,5t hzG",41087.2903225806,41784.2272727273,39152.5,41164.5,46585.0,44056.75,35645.2,"0,3 % Tage geschätzt",
A12,49.62,Schwaz,172,Schwaz - Vomp,Zams,Kfz,24341.0,25845.0,25399.0,25676.0,26884.0,23787.0,18165.0,"0,1 % Tage geschätzt",
A12,49.62,Schwaz,172,Schwaz - Vomp,Zams,"Kfz > 3,5t hzG",4295.16129032258,5593.22727272727,6121.25,5695.92857142857,4705.75,1726.25,638.8,Messung,
A12,49.62,Schwaz,172,Schwaz - Vomp,Zams,"Kfz <= 3,5t hzG",20046.2903225806,20252.6363636364,19277.75,19980.7857142857,22179.0,22061.5,17526.2,"0,1 % Tage geschätzt",
A12,49.62,Schwaz,172,Vomp - Schwaz,Staatsgrenze Kiefersfelden,Kfz,24746.0,26343.0,24421.0,26198.0,28773.0,23877.0,18414.0,"0,1 % Tage geschätzt",
A12,49.62,Schwaz,172,Vomp - Schwaz,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4233.48387096774,5461.36363636364,5041.75,5656.57142857143,5197.75,1913.5,686.8,Messung,
A12,49.62,Schwaz,172,Vomp - Schwaz,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",20512.7096774194,20881.8636363636,19379.5,20541.5,23575.5,21964.25,17727.2,"0,1 % Tage geschätzt",
A12,49.62,Schwaz,172,gesamt,gesamt,Kfz,49087.0,52188.0,49820.0,51874.0,55657.0,47664.0,36579.0,"0,1 % Tage geschätzt",
A12,49.62,Schwaz,172,gesamt,gesamt,"Kfz > 3,5t hzG",8528.64516129032,11054.5909090909,11163.0,11352.5,9903.5,3639.75,1325.6,Messung,
A12,49.62,Schwaz,172,gesamt,gesamt,"Kfz <= 3,5t hzG",40559.0,41134.5,38657.25,40522.2857142857,45754.5,44025.75,35253.4,"0,1 % Tage geschätzt",
A12,58.747,Vomp,8046,Vomp - Wattens,Zams,Kfz,24586.0,26163.0,25669.0,26008.0,27196.0,24001.0,18118.0,"0,4 % Tage geschätzt",
A12,58.747,Vomp,8046,Vomp - Wattens,Zams,"Kfz > 3,5t hzG",4263.35483870968,5547.09090909091,6018.25,5664.28571428571,4665.75,1737.75,635.4,Messung,
A12,58.747,Vomp,8046,Vomp - Wattens,Zams,"Kfz <= 3,5t hzG",20323.3548387097,20616.0,19651.5,20344.4285714286,22531.0,22264.0,17483.2,"0,4 % Tage geschätzt",
A12,58.747,Vomp,8046,Wattens - Vomp,Staatsgrenze Kiefersfelden,Kfz,24725.0,26326.0,24438.0,26204.0,28641.0,23950.0,18301.0,"0,4 % Tage geschätzt",
A12,58.747,Vomp,8046,Wattens - Vomp,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4189.32258064516,5410.31818181818,4992.75,5607.5,5137.75,1858.75,681.4,Messung,
A12,58.747,Vomp,8046,Wattens - Vomp,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",20536.3225806452,20916.3636363636,19445.5,20597.2857142857,23504.0,22091.5,17620.0,"0,4 % Tage geschätzt",
A12,58.747,Vomp,8046,gesamt,gesamt,Kfz,49311.0,52489.0,50107.0,52212.0,55837.0,47951.0,36419.0,"0,4 % Tage geschätzt",
A12,58.747,Vomp,8046,gesamt,gesamt,"Kfz > 3,5t hzG",8452.67741935484,10957.4090909091,11011.0,11271.7857142857,9803.5,3596.5,1316.8,Messung,
A12,58.747,Vomp,8046,gesamt,gesamt,"Kfz <= 3,5t hzG",40859.6774193548,41532.3636363636,39097.0,40941.7142857143,46035.0,44355.5,35103.2,"0,4 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,Wattens - Hall/Tirol Mitte,Zams,Kfz,28032.0,30133.0,29632.0,29966.0,31219.0,26677.0,19874.0,"0,3 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,Wattens - Hall/Tirol Mitte,Zams,"Kfz > 3,5t hzG",4321.29032258064,5621.13636363636,6098.75,5739.14285714286,4730.5,1757.5,653.0,Messung,
A12,65.699,Hall in Tirol Mitte,464,Wattens - Hall/Tirol Mitte,Zams,"Kfz <= 3,5t hzG",23711.4838709677,24512.2272727273,23534.0,24226.9285714286,26489.0,24920.0,19221.4,"0,3 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,Kfz,27777.0,29898.0,27905.0,29781.0,32302.0,26036.0,19836.0,"0,3 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4257.67741935484,5501.40909090909,5085.5,5699.07142857143,5225.5,1877.75,689.2,Messung,
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",23519.9677419355,24397.5,22820.25,24082.5,27077.25,24159.0,19147.6,"0,3 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,Kfz,55809.0,60031.0,57537.0,59747.0,63521.0,52713.0,39710.0,"0,3 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,"Kfz > 3,5t hzG",8578.96774193548,11122.5454545455,11184.25,11438.2142857143,9956.0,3635.25,1342.2,Messung,
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,"Kfz <= 3,5t hzG",47231.4516129032,48909.7272727273,46354.25,48309.4285714286,53566.25,49079.0,38369.0,"0,3 % Tage geschätzt",
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,Kfz,35113.0,38397.0,37752.0,38108.0,40052.0,31958.0,23192.0,"0,4 % Tage geschätzt",
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,"Kfz > 3,5t hzG",4414.83870967742,5739.72727272727,6249.5,5845.64285714286,4859.25,1810.25,669.0,Messung,
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,"Kfz <= 3,5t hzG",30698.935483871,32657.2727272727,31502.5,32262.7857142857,35192.75,30147.75,22523.2,"0,4 % Tage geschätzt",
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,Kfz,34744.0,37860.0,36277.0,37668.0,40114.0,31137.0,23921.0,"5,5 % Tage geschätzt",
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4346.41935483871,5613.45454545455,5222.75,5803.28571428571,5339.75,1933.75,701.6,Messung,
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",30398.2903225806,32246.9090909091,31054.25,31865.3571428571,34775.0,29203.75,23220.0,"5,5 % Tage geschätzt",
A12,71.5,Ampass,495,gesamt,gesamt,Kfz,69857.0,76257.0,74029.0,75776.0,80166.0,63095.0,47113.0,3 % Tage geschätzt,
A12,71.5,Ampass,495,gesamt,gesamt,"Kfz > 3,5t hzG",8761.25806451613,11353.1818181818,11472.25,11648.9285714286,10199.0,3744.0,1370.6,Messung,
A12,71.5,Ampass,495,gesamt,gesamt,"Kfz <= 3,5t hzG",61097.2258064516,64904.1818181818,62556.75,64128.1428571429,69967.75,59351.5,45743.2,3 % Tage geschätzt,
A12,74.182,Tunnel Amras,447,A12 Innsbruck Ost - A13 Innsbruck Süd,Zams,Kfz,36747.0,40141.0,38094.0,39841.0,43239.0,33017.0,24795.0,"0,2 % Tage geschätzt",
A12,74.182,Tunnel Amras,447,A12 Innsbruck Ost - A13 Innsbruck Süd,Zams,"Kfz > 3,5t hzG",4270.06451612903,5543.0,6026.25,5646.21428571429,4698.5,1786.25,656.2,Messung,
A12,74.182,Tunnel Amras,447,A12 Innsbruck Ost - A13 Innsbruck Süd,Zams,"Kfz <= 3,5t hzG",33547.3225806452,35985.1363636364,33496.5,35626.0,39730.75,31590.25,24386.6,"0,2 % Tage geschätzt",
A12,74.182,Tunnel Amras,447,A13 Innsbruck Süd - A12 Innsbruck Ost,Staatsgrenze Kiefersfelden,Kfz,38406.0,42068.0,41182.0,41712.0,44199.0,34808.0,25175.0,"0,2 % Tage geschätzt",
A12,74.182,Tunnel Amras,447,A13 Innsbruck Süd - A12 Innsbruck Ost,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4188.06451612903,5391.72727272727,4966.5,5579.42857142857,5160.0,1919.25,707.0,Messung,
A12,74.182,Tunnel Amras,447,A13 Innsbruck Süd - A12 Innsbruck Ost,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",35299.9032258065,38057.9545454545,37563.5,37561.0714285714,40291.5,33258.5,24797.6,"0,2 % Tage geschätzt",
A12,74.182,Tunnel Amras,447,gesamt,gesamt,Kfz,75153.0,82209.0,79276.0,81553.0,87438.0,67825.0,49970.0,"0,2 % Tage geschätzt",
A12,74.182,Tunnel Amras,447,gesamt,gesamt,"Kfz > 3,5t hzG",8458.12903225806,10934.7272727273,10992.75,11225.6428571429,9858.5,3705.5,1363.2,Messung,
A12,74.182,Tunnel Amras,447,gesamt,gesamt,"Kfz <= 3,5t hzG",68847.2258064516,74043.0909090909,71060.0,73187.0714285714,80022.25,64848.75,49184.2,"0,2 % Tage geschätzt",
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,Kfz,22097.0,24664.0,24216.0,24483.0,25747.0,17980.0,14100.0,"0,1 % Tage geschätzt",
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,"Kfz > 3,5t hzG",1054.06451612903,1378.09090909091,1423.5,1422.71428571429,1176.5,350.75,191.0,Messung,
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,"Kfz <= 3,5t hzG",21043.9032258065,23286.3181818182,22792.75,23060.2857142857,24571.0,17629.25,13909.0,"0,1 % Tage geschätzt",
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,Kfz,25166.0,28151.0,27492.0,27996.0,29354.0,20384.0,15861.0,"0,3 % Tage geschätzt",
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1049.1935483871,1375.09090909091,1343.25,1423.0,1239.25,358.75,167.6,Messung,
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",24117.7419354839,26776.3636363636,26148.75,26573.2857142857,28114.75,20025.25,15693.8,"0,3 % Tage geschätzt",
A12,76.067,Tunnel Wilten,518,gesamt,gesamt,Kfz,47263.0,52815.0,51708.0,52479.0,55101.0,38364.0,29961.0,"0,2 % Tage geschätzt",
A12,76.067,Tunnel Wilten,518,gesamt,gesamt,"Kfz > 3,5t hzG",2103.25806451613,2753.18181818182,2766.75,2845.71428571429,2415.75,709.5,358.6,Messung,
A12,76.067,Tunnel Wilten,518,gesamt,gesamt,"Kfz <= 3,5t hzG",45161.6451612903,50062.6818181818,48941.5,49633.5714285714,52685.75,37654.5,29602.8,"0,2 % Tage geschätzt",
A12,83.676,Kematen,557,Innsbr. Kranebitten - Zirl Ost Garmisch,Zams,Kfz,29401.0,31567.0,30106.0,31252.0,34133.0,26860.0,21901.0,"0,1 % Tage geschätzt",
A12,83.676,Kematen,557,Innsbr. Kranebitten - Zirl Ost Garmisch,Zams,"Kfz > 3,5t hzG",1761.41935483871,2269.40909090909,2402.0,2313.57142857143,1982.25,693.5,380.6,Messung,
A12,83.676,Kematen,557,Innsbr. Kranebitten - Zirl Ost Garmisch,Zams,"Kfz <= 3,5t hzG",27639.9677419355,29298.3636363636,27704.5,28938.7142857143,32151.0,26167.25,21521.2,"0,1 % Tage geschätzt",
A12,83.676,Kematen,557,Zirl Ost Garmisch - Innsbr. Kranebitten,Staatsgrenze Kiefersfelden,Kfz,28805.0,31054.0,28890.0,30886.0,33807.0,26754.0,20546.0,"0,1 % Tage geschätzt",
A12,83.676,Kematen,557,Zirl Ost Garmisch - Innsbr. Kranebitten,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1677.93548387097,2171.86363636364,2145.5,2214.35714285714,2049.5,696.5,289.8,Messung,
A12,83.676,Kematen,557,Zirl Ost Garmisch - Innsbr. Kranebitten,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",27127.064516129,28882.9545454545,26744.5,28672.5,31758.0,26058.25,20256.2,"0,1 % Tage geschätzt",
A12,83.676,Kematen,557,gesamt,gesamt,Kfz,58206.0,62621.0,58996.0,62138.0,67940.0,53614.0,42447.0,"0,1 % Tage geschätzt",
A12,83.676,Kematen,557,gesamt,gesamt,"Kfz > 3,5t hzG",3439.35483870968,4441.27272727273,4547.5,4527.92857142857,4031.75,1390.0,670.4,Messung,
A12,83.676,Kematen,557,gesamt,gesamt,"Kfz <= 3,5t hzG",54767.0322580645,58181.3181818182,54449.0,57611.2142857143,63909.0,52225.5,41777.4,"0,1 % Tage geschätzt",
A12,89.43,Zirl,644,Zirl Ost Garmisch - Zirl West,Zams,Kfz,18965.0,20361.0,19749.0,20179.0,21610.0,17471.0,14017.0,"0,9 % Tage geschätzt",
A12,89.43,Zirl,644,Zirl Ost Garmisch - Zirl West,Zams,"Kfz > 3,5t hzG",1551.74193548387,2009.40909090909,2103.25,2063.35714285714,1726.75,590.25,307.2,Messung,
A12,89.43,Zirl,644,Zirl Ost Garmisch - Zirl West,Zams,"Kfz <= 3,5t hzG",17413.6451612903,18352.1363636364,17646.0,18116.4285714286,19883.25,16881.25,13710.2,"0,9 % Tage geschätzt",
A12,89.43,Zirl,644,Zirl West - Zirl Ost Garmisch,Staatsgrenze Kiefersfelden,Kfz,18492.0,20119.0,18612.0,20069.0,21802.0,16873.0,12627.0,Messung,
A12,89.43,Zirl,644,Zirl West - Zirl Ost Garmisch,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1461.22580645161,1901.54545454545,1846.75,1953.0,1776.25,590.75,220.2,Messung,
A12,89.43,Zirl,644,Zirl West - Zirl Ost Garmisch,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",17031.2258064516,18218.3636363636,16766.0,18116.7857142857,20026.25,16282.25,12407.0,Messung,
A12,89.43,Zirl,644,gesamt,gesamt,Kfz,37457.0,40480.0,38361.0,40248.0,43412.0,34344.0,26644.0,"0,4 % Tage geschätzt",
A12,89.43,Zirl,644,gesamt,gesamt,"Kfz > 3,5t hzG",3012.96774193548,3910.95454545455,3950.0,4016.35714285714,3503.0,1181.0,527.4,Messung,
A12,89.43,Zirl,644,gesamt,gesamt,"Kfz <= 3,5t hzG",34444.8709677419,36570.5,34412.0,36233.2142857143,39909.5,33163.5,26117.2,"0,4 % Tage geschätzt",
A12,93.93,Inzing,650,Zirl West - Pettnau,Zams,Kfz,17562.0,18764.0,17913.0,18665.0,19961.0,16524.0,13106.0,Messung,
A12,93.93,Inzing,650,Zirl West - Pettnau,Zams,"Kfz > 3,5t hzG",1364.38709677419,1759.40909090909,1834.75,1809.5,1508.75,537.5,287.8,Messung,
A12,93.93,Inzing,650,Zirl West - Pettnau,Zams,"Kfz <= 3,5t hzG",16198.1935483871,17004.7272727273,16078.5,16855.6428571429,18452.75,15987.0,12818.4,Messung,
A12,93.93,Inzing,650,Pettnau - Zirl West,Staatsgrenze Kiefersfelden,Kfz,17365.0,18716.0,17142.0,18681.0,20413.0,16231.0,12328.0,Messung,
A12,93.93,Inzing,650,Pettnau - Zirl West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1271.8064516129,1646.90909090909,1561.75,1692.85714285714,1571.25,545.5,202.4,Messung,
A12,93.93,Inzing,650,Pettnau - Zirl West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",16093.8064516129,17069.7272727273,15581.0,16988.7857142857,18841.75,15686.25,12125.8,Messung,
A12,93.93,Inzing,650,gesamt,gesamt,Kfz,34927.0,37480.0,35055.0,37346.0,40374.0,32755.0,25434.0,Messung,
A12,93.93,Inzing,650,gesamt,gesamt,"Kfz > 3,5t hzG",2636.1935483871,3406.31818181818,3396.5,3502.35714285714,3080.0,1083.0,490.2,Messung,
A12,93.93,Inzing,650,gesamt,gesamt,"Kfz <= 3,5t hzG",32292.0,34074.4545454545,31659.5,33844.4285714286,37294.5,31673.25,24944.2,Messung,
A12,98.75,Mitterpettnau,656,Pettnau - Telfs Ost,Zams,Kfz,16964.0,18044.0,17220.0,17907.0,19349.0,16167.0,12849.0,Messung,
A12,98.75,Mitterpettnau,656,Pettnau - Telfs Ost,Zams,"Kfz > 3,5t hzG",1350.96774193548,1742.18181818182,1813.0,1790.28571428571,1503.0,532.0,284.8,Messung,
A12,98.75,Mitterpettnau,656,Pettnau - Telfs Ost,Zams,"Kfz <= 3,5t hzG",15613.4193548387,16302.3181818182,15407.75,16116.7142857143,17846.5,15635.5,12564.6,Messung,
A12,98.75,Mitterpettnau,656,Telfs Ost - Pettnau,Staatsgrenze Kiefersfelden,Kfz,16701.0,17904.0,16348.0,17871.0,19573.0,15827.0,12111.0,Messung,
A12,98.75,Mitterpettnau,656,Telfs Ost - Pettnau,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1262.90322580645,1635.18181818182,1556.0,1680.07142857143,1557.25,542.5,201.2,Messung,
A12,98.75,Mitterpettnau,656,Telfs Ost - Pettnau,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",15439.0,16269.0,14792.5,16191.7142857143,18016.0,15284.75,11910.4,Messung,
A12,98.75,Mitterpettnau,656,gesamt,gesamt,Kfz,33665.0,35948.0,33568.0,35778.0,38922.0,31994.0,24960.0,Messung,
A12,98.75,Mitterpettnau,656,gesamt,gesamt,"Kfz > 3,5t hzG",2613.87096774194,3377.36363636364,3369.0,3470.35714285714,3060.25,1074.5,486.0,Messung,
A12,98.75,Mitterpettnau,656,gesamt,gesamt,"Kfz <= 3,5t hzG",31052.4193548387,32571.3181818182,30200.25,32308.4285714286,35862.5,30920.25,24475.0,Messung,
A12,107.885,Rietz,662,Telfs West - Mötz Reutte,Zams,Kfz,13299.0,13689.0,12810.0,13562.0,15013.0,14027.0,10998.0,Messung,
A12,107.885,Rietz,662,Telfs West - Mötz Reutte,Zams,"Kfz > 3,5t hzG",1115.22580645161,1432.22727272727,1480.0,1482.07142857143,1210.0,483.0,226.2,Messung,
A12,107.885,Rietz,662,Telfs West - Mötz Reutte,Zams,"Kfz <= 3,5t hzG",12184.1612903226,12257.5909090909,11330.5,12080.7142857143,13803.75,13544.75,10772.6,Messung,
A12,107.885,Rietz,662,Mötz Reutte - Telfs West,Staatsgrenze Kiefersfelden,Kfz,12740.0,13239.0,11712.0,13154.0,15063.0,13485.0,9952.0,"0,5 % Tage geschätzt",
A12,107.885,Rietz,662,Mötz Reutte - Telfs West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1033.96774193548,1332.72727272727,1259.25,1370.71428571429,1273.25,475.5,166.2,Messung,
A12,107.885,Rietz,662,Mötz Reutte - Telfs West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",11706.7419354839,11906.3636363636,10453.25,11783.3571428571,13790.0,13010.0,9785.8,"0,5 % Tage geschätzt",
A12,107.885,Rietz,662,gesamt,gesamt,Kfz,26039.0,26928.0,24522.0,26716.0,30076.0,27512.0,20950.0,"0,3 % Tage geschätzt",
A12,107.885,Rietz,662,gesamt,gesamt,"Kfz > 3,5t hzG",2149.1935483871,2764.95454545455,2739.25,2852.78571428571,2483.25,958.5,392.4,Messung,
A12,107.885,Rietz,662,gesamt,gesamt,"Kfz <= 3,5t hzG",23890.9032258065,24163.9545454545,21783.75,23864.0714285714,27593.75,26554.75,20558.4,"0,3 % Tage geschätzt",
A12,118.2,Haiming,668,Mötz Reutte - Haiming Ötztal,Zams,Kfz,10625.0,10948.0,10319.0,10976.0,11481.0,11584.0,8438.0,Messung,
A12,118.2,Haiming,668,Mötz Reutte - Haiming Ötztal,Zams,"Kfz > 3,5t hzG",963.58064516129,1242.90909090909,1292.5,1293.78571428571,1015.25,421.75,168.0,Messung,
A12,118.2,Haiming,668,Mötz Reutte - Haiming Ötztal,Zams,"Kfz <= 3,5t hzG",9662.29032258065,9705.68181818182,9026.75,9682.5,10465.75,11163.0,8270.8,Messung,
A12,118.2,Haiming,668,Haiming Ötztal - Mötz Reutte,Staatsgrenze Kiefersfelden,Kfz,10478.0,10856.0,9645.0,10848.0,12097.0,11456.0,8030.0,0 % Tage geschätzt,
A12,118.2,Haiming,668,Haiming Ötztal - Mötz Reutte,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",900.903225806452,1160.90909090909,1082.5,1207.28571428571,1077.0,421.5,140.4,Messung,
A12,118.2,Haiming,668,Haiming Ötztal - Mötz Reutte,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",9577.32258064516,9695.81818181818,8562.5,9641.07142857143,11020.75,11035.25,7889.6,0 % Tage geschätzt,
A12,118.2,Haiming,668,gesamt,gesamt,Kfz,21103.0,21804.0,19964.0,21824.0,23578.0,23040.0,16468.0,0 % Tage geschätzt,
A12,118.2,Haiming,668,gesamt,gesamt,"Kfz > 3,5t hzG",1864.48387096774,2403.81818181818,2375.0,2501.07142857143,2092.25,843.25,308.4,Messung,
A12,118.2,Haiming,668,gesamt,gesamt,"Kfz <= 3,5t hzG",19239.6129032258,19401.5,17589.25,19323.5714285714,21486.5,22198.25,16160.4,0 % Tage geschätzt,
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,Kfz,10368.0,10696.0,10128.0,10702.0,11243.0,11284.0,8195.0,Messung,
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,"Kfz > 3,5t hzG",863.322580645161,1108.90909090909,1168.25,1152.5,897.0,390.0,161.4,Messung,
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,"Kfz <= 3,5t hzG",9505.41935483871,9587.31818181818,8959.75,9549.71428571429,10346.5,10894.25,8034.0,Messung,
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,Kfz,10063.0,10498.0,9355.0,10489.0,11673.0,11159.0,7272.0,Messung,
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",805.709677419355,1035.86363636364,955.5,1078.42857142857,967.25,385.5,129.2,Messung,
