Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A01,153.39,Kötting,450,Enns Steyr - St. Valentin,Wien/Auhof,"Kfz > 3,5t hzG",5624.61290322581,6965.69565217391,5769.4,7327.35714285714,7195.25,2813.25,724.75,Messung,
A01,153.39,Kötting,450,Enns Steyr - St. Valentin,Wien/Auhof,"Kfz <= 3,5t hzG",35677.064516129,33567.4347826087,29334.8,31902.0,44687.25,44531.0,38953.5,Messung,
A01,153.39,Kötting,450,gesamt,gesamt,Kfz,75826.0,75513.0,72341.0,73221.0,87500.0,76164.0,77290.0,Messung,
A01,153.39,Kötting,450,gesamt,gesamt,"Kfz > 3,5t hzG",11108.1612903226,13905.8695652174,13721.2,14478.2142857143,12133.5,4610.0,1519.5,Messung,
A01,153.39,Kötting,450,gesamt,gesamt,"Kfz <= 3,5t hzG",64719.0967741935,61608.1739130435,58620.2,58744.0714285714,75367.5,71554.75,75771.25,Messung,
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,Kfz,37960.0,38706.0,40936.0,37709.0,39409.0,31616.0,40016.0,Messung,
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",5514.93548387097,6978.17391304348,7986.0,7189.92857142857,4977.25,1815.25,801.0,Messung,
A01,155.687,ASt Steyr,978,Enns Steyr - Enns West,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",32445.6774193548,31728.3913043478,32950.6,30519.2857142857,34432.5,29800.75,39215.0,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,Kfz,43372.0,42766.0,37251.0,41489.0,54130.0,49109.0,41117.0,"0,1 % Tage geschätzt",
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,"Kfz > 3,5t hzG",5659.22580645161,7011.4347826087,5820.6,7366.35714285714,7257.75,2811.25,732.0,Messung,
A01,155.687,ASt Steyr,978,Enns West - Enns Steyr,Wien/Auhof,"Kfz <= 3,5t hzG",37713.0322580645,35755.2173913043,31430.8,34123.2142857143,46872.75,46297.75,40385.75,"0,1 % Tage geschätzt",
A01,155.687,ASt Steyr,978,gesamt,gesamt,Kfz,81332.0,81472.0,78187.0,79198.0,93539.0,80725.0,81133.0,"0,1 % Tage geschätzt",
A01,155.687,ASt Steyr,978,gesamt,gesamt,"Kfz > 3,5t hzG",11174.1612903226,13989.6086956522,13806.6,14556.2857142857,12235.0,4626.5,1533.0,Messung,
A01,155.687,ASt Steyr,978,gesamt,gesamt,"Kfz <= 3,5t hzG",70158.7096774193,67483.6086956522,64381.4,64642.5,81305.25,76098.5,79600.75,"0,1 % Tage geschätzt",
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,Kfz,48546.0,50807.0,52682.0,49893.0,51659.0,39228.0,44866.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",6881.74193548387,8780.34782608696,9793.2,9051.64285714286,6564.75,1985.25,861.25,Messung,
A01,164.204,ASt Asten St. Florian,507,Asten St Florian - Kn. Linz,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",41664.7419354839,42026.6956521739,42889.2,40842.0714285714,45094.75,37243.25,44005.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,Kfz,55037.0,55788.0,50125.0,54619.0,66956.0,57993.0,47763.0,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,"Kfz > 3,5t hzG",6964.25806451613,8737.21739130435,7549.6,9149.0,8780.5,2963.5,770.5,Messung,
A01,164.204,ASt Asten St. Florian,507,Kn. Linz - Asten St Florian,Wien/Auhof,"Kfz <= 3,5t hzG",48073.1612903226,47051.0434782609,42576.2,45470.6428571429,58176.0,55030.25,46993.25,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,Kfz,103583.0,106595.0,102807.0,104512.0,118615.0,97221.0,92629.0,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,"Kfz > 3,5t hzG",13846.0,17517.5652173913,17342.8,18200.6428571429,15345.25,4948.75,1631.75,Messung,
A01,164.204,ASt Asten St. Florian,507,gesamt,gesamt,"Kfz <= 3,5t hzG",89737.9032258065,89077.7391304348,85465.4,86312.7142857143,103270.75,92273.5,90998.25,Messung,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,Kfz,61393.0,64303.0,64865.0,62812.0,68822.0,51804.0,54247.0,100 % Tage geschätzt,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",7976.93548387097,10202.5217391304,11251.8,10567.7142857143,7612.75,2165.75,991.0,Messung,
A01,172.735,Haid,4122,Ansfelden - Traun,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",53416.3225806452,54101.2173913043,53613.2,52244.5,61209.75,49638.5,53256.0,100 % Tage geschätzt,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,Kfz,66432.0,67180.0,59860.0,67174.0,76352.0,65794.0,62770.0,100 % Tage geschätzt,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,"Kfz > 3,5t hzG",7849.77419354839,9864.78260869565,8642.8,10369.6428571429,9625.25,3169.25,944.0,Messung,
A01,172.735,Haid,4122,Traun - Ansfelden,Wien/Auhof,"Kfz <= 3,5t hzG",58582.8064516129,57315.7826086957,51218.0,56804.6428571429,66727.0,62625.0,61826.0,100 % Tage geschätzt,
A01,172.735,Haid,4122,gesamt,gesamt,Kfz,127825.0,131483.0,124725.0,129986.0,145174.0,117598.0,117017.0,100 % Tage geschätzt,
A01,172.735,Haid,4122,gesamt,gesamt,"Kfz > 3,5t hzG",15826.7096774194,20067.3043478261,19894.6,20937.3571428571,17238.0,5335.0,1935.0,Messung,
A01,172.735,Haid,4122,gesamt,gesamt,"Kfz <= 3,5t hzG",111999.129032258,111417.0,104831.2,109049.142857143,127936.75,112263.5,115082.0,100 % Tage geschätzt,
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,Kfz,60473.0,63410.0,64755.0,62095.0,66333.0,51777.0,52277.0,100 % Tage geschätzt,
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",7952.51612903226,10167.652173913,11224.8,10525.5714285714,7593.5,2184.25,983.75,Messung,
A01,174.291,Traun,110,Traun - Kn. A1/A25 Passau Wels,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",52520.6129032258,53243.0,53530.8,51569.7142857143,58739.75,49593.5,51294.0,100 % Tage geschätzt,
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,Kfz,65806.0,67549.0,60940.0,66838.0,78302.0,64481.0,57103.0,100 % Tage geschätzt,
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,"Kfz > 3,5t hzG",7862.35483870968,9878.65217391304,8662.8,10377.1428571429,9653.75,3180.5,950.5,Messung,
A01,174.291,Traun,110,A1/A25 Kn. Passau Wels - Traun,Wien/Auhof,"Kfz <= 3,5t hzG",57943.7096774194,57671.3043478261,52277.2,56461.4285714286,68648.5,61301.25,56152.5,100 % Tage geschätzt,
A01,174.291,Traun,110,gesamt,gesamt,Kfz,126279.0,130959.0,125695.0,128933.0,144635.0,116258.0,109380.0,100 % Tage geschätzt,
A01,174.291,Traun,110,gesamt,gesamt,"Kfz > 3,5t hzG",15814.8709677419,20046.3043478261,19887.6,20902.7142857143,17247.25,5364.75,1934.25,Messung,
A01,174.291,Traun,110,gesamt,gesamt,"Kfz <= 3,5t hzG",110464.322580645,110914.304347826,105808.0,108031.142857143,127388.25,110894.75,107446.5,100 % Tage geschätzt,
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,Kfz,28736.0,29529.0,29298.0,28620.0,32996.0,26924.0,25990.0,"0,3 % Tage geschätzt",
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3120.48387096774,4011.78260869565,4161.0,4213.57142857143,3119.0,648.5,467.5,Messung,
A01,184.6,Oberndorf,483,Allhaming - Sattledt,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",25615.8709677419,25517.2173913043,25137.8,24406.8571428571,29877.75,26276.25,25522.75,"0,3 % Tage geschätzt",
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,Kfz,29293.0,28941.0,26588.0,28603.0,33063.0,29712.0,30896.0,"0,3 % Tage geschätzt",
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,"Kfz > 3,5t hzG",3015.90322580645,3842.82608695652,3527.2,4068.14285714286,3448.75,787.75,489.25,Messung,
A01,184.6,Oberndorf,483,Sattledt - Allhaming,Wien/Auhof,"Kfz <= 3,5t hzG",26277.0967741935,25098.4347826087,23061.2,24535.6428571429,29614.75,28924.5,30407.0,"0,3 % Tage geschätzt",
A01,184.6,Oberndorf,483,gesamt,gesamt,Kfz,58029.0,58470.0,55886.0,57223.0,66059.0,56636.0,56886.0,"0,3 % Tage geschätzt",
A01,184.6,Oberndorf,483,gesamt,gesamt,"Kfz > 3,5t hzG",6136.38709677419,7854.60869565217,7688.2,8281.71428571429,6567.75,1436.25,956.75,Messung,
A01,184.6,Oberndorf,483,gesamt,gesamt,"Kfz <= 3,5t hzG",51892.9677419355,50615.652173913,48199.0,48942.5,59492.5,55200.75,55929.75,"0,3 % Tage geschätzt",
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,Kfz,33817.0,35074.0,34682.0,34110.0,38936.0,31107.0,29300.0,"0,9 % Tage geschätzt",
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3622.8064516129,4662.17391304348,4876.2,4861.21428571429,3698.0,773.0,496.25,Messung,
A01,195.6,Sattledt,120,Sattledt - Kn. Voralpenkreuz,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",30194.4838709677,30411.9130434783,29806.6,29249.2142857143,35238.0,30334.25,28804.5,"0,9 % Tage geschätzt",
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,Kfz,34362.0,34372.0,31803.0,34048.0,38717.0,34052.0,34615.0,"0,9 % Tage geschätzt",
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,"Kfz > 3,5t hzG",3555.29032258065,4544.47826086957,4242.8,4782.0,4090.25,890.0,532.75,Messung,
A01,195.6,Sattledt,120,Kn. Voralpenkreuz - Sattledt,Wien/Auhof,"Kfz <= 3,5t hzG",30807.1935483871,29827.9130434783,27560.8,29266.4285714286,34627.0,33162.25,34083.0,"0,9 % Tage geschätzt",
A01,195.6,Sattledt,120,gesamt,gesamt,Kfz,68179.0,69446.0,66485.0,68158.0,77653.0,65159.0,63915.0,"0,9 % Tage geschätzt",
A01,195.6,Sattledt,120,gesamt,gesamt,"Kfz > 3,5t hzG",7178.09677419355,9206.65217391304,9119.0,9643.21428571429,7788.25,1663.0,1029.0,Messung,
A01,195.6,Sattledt,120,gesamt,gesamt,"Kfz <= 3,5t hzG",61001.6774193548,60239.8260869565,57367.4,58515.6428571429,69865.0,63496.5,62887.5,"0,9 % Tage geschätzt",
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,Kfz,30938.0,31992.0,32214.0,31123.0,34753.0,27982.0,27839.0,Messung,
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3435.41935483871,4418.34782608696,4705.8,4608.85714285714,3392.25,731.75,487.25,Messung,
A01,210.0,Vorchdorf,128,Vorchdorf - Lindach,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",27503.4838709677,27573.8260869565,27508.8,26514.9285714286,31361.25,27250.5,27352.0,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,Kfz,32028.0,32099.0,28714.0,31923.0,36950.0,31954.0,31688.0,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,"Kfz > 3,5t hzG",3368.29032258065,4304.73913043478,3888.4,4558.57142857143,3936.75,900.25,451.75,Messung,
A01,210.0,Vorchdorf,128,Lindach - Vorchdorf,Wien/Auhof,"Kfz <= 3,5t hzG",28659.7419354839,27795.1739130435,24826.0,27364.5714285714,33013.75,31054.5,31236.25,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,Kfz,62966.0,64091.0,60928.0,63046.0,71703.0,59936.0,59527.0,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,"Kfz > 3,5t hzG",6803.70967741936,8723.08695652174,8594.2,9167.42857142857,7329.0,1632.0,939.0,Messung,
A01,210.0,Vorchdorf,128,gesamt,gesamt,"Kfz <= 3,5t hzG",56163.2258064516,55369.0,52334.8,53879.5,64375.0,58305.0,58588.25,Messung,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3030.70967741935,3881.69565217391,4104.2,4058.5,2984.75,702.5,465.75,Messung,
A01,220.84,Ohlsdorf,253,Steyrermühl - Regau,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,"Kfz > 3,5t hzG",2980.1935483871,3792.95652173913,3382.0,4022.5,3503.25,862.25,424.75,Messung,
A01,220.84,Ohlsdorf,253,Regau - Steyrermühl,Wien/Auhof,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,"Kfz > 3,5t hzG",6010.90322580645,7674.65217391304,7486.2,8081.0,6488.0,1564.75,890.5,Messung,
A01,220.84,Ohlsdorf,253,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,Kfz,21109.0,21256.0,21933.0,20523.0,22977.0,19468.0,21906.0,Messung,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2618.70967741935,3347.95652173913,3482.8,3521.57142857143,2571.75,633.0,411.25,Messung,
A01,233.665,Unterachmann,259,Schörfling - Seewalchen,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",18490.9032258065,17908.5217391304,18450.4,17001.5,20405.75,18835.25,21495.25,Messung,
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,Kfz,23817.0,23507.0,20649.0,23199.0,28159.0,24848.0,24567.0,Messung,
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,"Kfz > 3,5t hzG",2596.8064516129,3299.04347826087,2928.8,3512.78571428571,3013.75,771.75,384.0,Messung,
A01,233.665,Unterachmann,259,Seewalchen - Schörfling,Wien/Auhof,"Kfz <= 3,5t hzG",21220.5806451613,20208.6086956522,17720.4,19686.5714285714,25146.0,24076.5,24183.5,Messung,
A01,233.665,Unterachmann,259,gesamt,gesamt,Kfz,44926.0,44763.0,42582.0,43722.0,51136.0,44316.0,46473.0,Messung,
A01,233.665,Unterachmann,259,gesamt,gesamt,"Kfz > 3,5t hzG",5215.51612903226,6647.0,6411.6,7034.35714285714,5585.5,1404.75,795.25,Messung,
A01,233.665,Unterachmann,259,gesamt,gesamt,"Kfz <= 3,5t hzG",39711.4838709677,38117.1304347826,36170.8,36688.0714285714,45551.75,42911.75,45678.75,Messung,
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,Kfz,23193.0,23563.0,24258.0,22840.0,25225.0,21084.0,23177.0,Messung,
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2534.83870967742,3235.08695652174,3347.8,3410.42857142857,2480.5,630.75,412.5,Messung,
A01,238.1,Kemating,137,Seewalchen - St. Georgen,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",20658.9032258065,20328.4782608696,20910.6,19430.0714285714,22745.25,20453.25,22764.5,Messung,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,Kfz,22962.0,22685.0,20144.0,22381.0,26926.0,23715.0,23803.0,"0,2 % Tage geschätzt",
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,"Kfz > 3,5t hzG",2515.22580645161,3187.65217391304,2822.4,3396.42857142857,2913.5,771.0,393.0,Messung,
A01,238.1,Kemating,137,St. Georgen - Seewalchen,Wien/Auhof,"Kfz <= 3,5t hzG",20447.4516129032,19498.0434782609,17321.8,18985.3571428571,24012.75,22944.0,23410.0,"0,2 % Tage geschätzt",
A01,238.1,Kemating,137,gesamt,gesamt,Kfz,46155.0,46248.0,44402.0,45221.0,52151.0,44799.0,46980.0,"0,1 % Tage geschätzt",
A01,238.1,Kemating,137,gesamt,gesamt,"Kfz > 3,5t hzG",5050.06451612903,6422.73913043478,6170.2,6806.85714285714,5394.0,1401.75,805.5,Messung,
A01,238.1,Kemating,137,gesamt,gesamt,"Kfz <= 3,5t hzG",41106.3548387097,39826.5217391304,38232.4,38415.4285714286,46758.0,43397.25,46174.5,"0,1 % Tage geschätzt",
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,Kfz,21573.0,21772.0,22640.0,21050.0,23212.0,19531.0,22472.0,"0,4 % Tage geschätzt",
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2393.22580645161,3048.17391304348,3155.6,3214.5,2331.75,620.5,400.0,Messung,
A01,249.8,Halt,144,St. Georgen - Oberwang,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",19180.1612903226,18723.9130434783,19485.0,17835.8571428571,20880.75,18911.0,22072.75,"0,4 % Tage geschätzt",
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,Kfz,22249.0,21896.0,19227.0,21548.0,26449.0,23237.0,23293.0,"0,4 % Tage geschätzt",
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,"Kfz > 3,5t hzG",2350.45161290323,2973.13043478261,2642.6,3168.57142857143,2702.25,739.5,381.0,Messung,
A01,249.8,Halt,144,Oberwang - St. Georgen,Wien/Auhof,"Kfz <= 3,5t hzG",19899.2903225806,18923.347826087,16584.6,18380.2857142857,23747.5,22498.0,22912.25,"0,4 % Tage geschätzt",
A01,249.8,Halt,144,gesamt,gesamt,Kfz,43822.0,43668.0,41867.0,42598.0,49661.0,42768.0,45765.0,"0,4 % Tage geschätzt",
A01,249.8,Halt,144,gesamt,gesamt,"Kfz > 3,5t hzG",4743.67741935484,6021.30434782609,5798.2,6383.07142857143,5034.0,1360.0,781.0,Messung,
A01,249.8,Halt,144,gesamt,gesamt,"Kfz <= 3,5t hzG",39079.4516129032,37647.2608695652,36069.6,36216.1428571429,44628.25,41409.0,44985.0,"0,4 % Tage geschätzt",
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,Kfz,25255.0,25817.0,26650.0,25184.0,26993.0,22669.0,24609.0,Messung,
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2407.8064516129,3067.04347826087,3124.6,3237.64285714286,2398.0,623.5,401.5,Messung,
A01,269.3,Sonnleiten,265,Mondsee - Thalgau,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",22847.6774193548,22750.4347826087,23525.4,21946.5714285714,24595.25,22046.25,24208.25,Messung,
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,Kfz,25497.0,25580.0,22698.0,25258.0,30308.0,26196.0,24323.0,Messung,
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,"Kfz > 3,5t hzG",2350.58064516129,2977.34782608696,2662.8,3167.71428571429,2704.25,720.5,376.75,Messung,
A01,269.3,Sonnleiten,265,Thalgau - Mondsee,Wien/Auhof,"Kfz <= 3,5t hzG",23146.8709677419,22602.7391304348,20035.4,22090.5714285714,27604.5,25476.25,23946.25,Messung,
A01,269.3,Sonnleiten,265,gesamt,gesamt,Kfz,50752.0,51397.0,49348.0,50442.0,57301.0,48865.0,48932.0,Messung,
A01,269.3,Sonnleiten,265,gesamt,gesamt,"Kfz > 3,5t hzG",4758.38709677419,6044.39130434783,5787.4,6405.35714285714,5102.25,1344.0,778.25,Messung,
A01,269.3,Sonnleiten,265,gesamt,gesamt,"Kfz <= 3,5t hzG",45994.5483870968,45353.1739130435,43560.8,44037.1428571429,52199.75,47522.5,48154.5,Messung,
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,Kfz,26728.0,27617.0,28704.0,27080.0,28141.0,23365.0,24980.0,Messung,
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",2610.45161290323,3329.13043478261,3387.8,3507.92857142857,2630.0,658.25,430.25,Messung,
A01,278.04,Unzing,272,Thalgau - Wallersee,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",24118.4516129032,24288.7826086957,25317.0,23572.2857142857,25511.25,22707.0,24550.5,Messung,
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,Kfz,30022.0,30703.0,27745.0,30438.0,35329.0,30079.0,26050.0,Messung,
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,"Kfz > 3,5t hzG",2534.41935483871,3214.4347826087,2909.4,3407.21428571429,2921.0,758.5,400.25,Messung,
A01,278.04,Unzing,272,Wallersee - Thalgau,Wien/Auhof,"Kfz <= 3,5t hzG",27488.0967741935,27489.0434782609,24836.4,27030.8571428571,32408.5,29321.0,25649.75,Messung,
A01,278.04,Unzing,272,gesamt,gesamt,Kfz,56750.0,58320.0,56449.0,57518.0,63470.0,53444.0,51030.0,Messung,
A01,278.04,Unzing,272,gesamt,gesamt,"Kfz > 3,5t hzG",5144.87096774194,6543.5652173913,6297.2,6915.14285714286,5551.0,1416.75,830.5,Messung,
A01,278.04,Unzing,272,gesamt,gesamt,"Kfz <= 3,5t hzG",51606.5483870968,51777.8260869565,50153.4,50603.1428571429,57919.75,52028.0,50200.25,Messung,
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,Kfz,38002.0,40204.0,41289.0,39588.0,41003.0,31726.0,31613.0,Messung,
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",3262.06451612903,4184.0,4263.6,4382.71428571429,3389.0,749.0,474.0,Messung,
A01,284.87,Hallwang,492,Wallersee - Salzburg Nord,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",34740.0967741935,36020.6956521739,37026.2,35206.2142857143,37614.5,30977.75,31139.0,Messung,
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,Kfz,38064.0,39674.0,37733.0,39414.0,43012.0,36532.0,30336.0,Messung,
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,"Kfz > 3,5t hzG",3214.8064516129,4104.95652173913,3816.0,4328.85714285714,3682.5,870.25,441.0,Messung,
A01,284.87,Hallwang,492,Salzburg Nord - Wallersee,Wien/Auhof,"Kfz <= 3,5t hzG",34849.6451612903,35569.9565217391,33917.6,35085.9285714286,39329.5,35662.5,29895.0,Messung,
A01,284.87,Hallwang,492,gesamt,gesamt,Kfz,76066.0,79878.0,79022.0,79002.0,84015.0,68258.0,61949.0,Messung,
A01,284.87,Hallwang,492,gesamt,gesamt,"Kfz > 3,5t hzG",6476.87096774194,8288.95652173913,8079.6,8711.57142857143,7071.5,1619.25,915.0,Messung,
A01,284.87,Hallwang,492,gesamt,gesamt,"Kfz <= 3,5t hzG",69589.7419354839,71590.652173913,70943.8,70292.1428571429,76944.0,66640.25,61034.0,Messung,
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,Kfz,47127.0,51375.0,52627.0,50740.0,52031.0,36518.0,33309.0,"3,8 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",4241.87096774194,5464.52173913044,5573.8,5695.42857142857,4519.75,914.75,538.75,Messung,
A01,289.17,HASt Bergheim West,82,Salzburg Nord - Salzburg Bergheim-West,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",42885.4516129032,45910.9565217391,47053.6,45045.5,47511.75,35604.0,32770.25,"3,8 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,Kfz,46030.0,49278.0,47135.0,48927.0,53188.0,40783.0,32602.0,Messung,
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,"Kfz > 3,5t hzG",3489.41935483871,4461.78260869565,4229.2,4678.64285714286,3993.5,946.25,441.5,Messung,
A01,289.17,HASt Bergheim West,82,Messe - Salzburg Nord,Wien/Auhof,"Kfz <= 3,5t hzG",42541.3225806452,44816.9565217391,42906.2,44248.6428571429,49194.5,39836.75,32161.0,Messung,
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,Kfz,93157.0,100653.0,99762.0,99667.0,105219.0,77301.0,65911.0,"2,2 % Tage geschätzt",
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,"Kfz > 3,5t hzG",7731.29032258064,9926.30434782609,9803.0,10374.0714285714,8513.25,1861.0,980.25,Messung,
A01,289.17,HASt Bergheim West,82,gesamt,gesamt,"Kfz <= 3,5t hzG",85426.7741935484,90727.9130434783,89959.8,89294.1428571429,96706.25,75440.75,64931.25,"2,2 % Tage geschätzt",
A01,292.507,UT Liefering,286,Salzburg Mitte - Kleßheim,Staatsgrenze Walserberg,Kfz,51878.0,56482.0,57788.0,55595.0,57954.0,41178.0,36105.0,Messung,
A01,292.507,UT Liefering,286,Salzburg Mitte - Kleßheim,Staatsgrenze Walserberg,"Kfz > 3,5t hzG",4174.74193548387,5357.5652173913,5339.6,5608.14285714286,4503.0,1017.5,530.75,Messung,
A01,292.507,UT Liefering,286,Salzburg Mitte - Kleßheim,Staatsgrenze Walserberg,"Kfz <= 3,5t hzG",47703.7419354839,51125.0869565217,52448.6,49987.7142857143,53451.5,40160.5,35574.25,Messung,
