Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A02,283.583,VölkermarktU.,558,Völkermarkt Ost - Völkermarkt West,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1699.83333333333,2223.2380952381,2738.75,2309.0,1429.0,764.0,250.2,Messung,
A02,283.583,VölkermarktU.,558,Völkermarkt Ost - Völkermarkt West,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",9992.06666666667,10384.0952380952,9536.0,10105.4615384615,12137.75,9646.5,8622.0,Messung,
A02,283.583,VölkermarktU.,558,Völkermarkt West - Völkermarkt Ost,Wien/Kn. Inzersdorf,Kfz,11277.0,11803.0,10534.0,11973.0,12523.0,9250.0,10689.0,Messung,
A02,283.583,VölkermarktU.,558,Völkermarkt West - Völkermarkt Ost,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1609.9,2050.80952380952,1467.0,2210.61538461538,2115.25,1006.75,240.6,Messung,
A02,283.583,VölkermarktU.,558,Völkermarkt West - Völkermarkt Ost,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",9667.76666666667,9752.95238095238,9067.0,9762.46153846154,10408.0,8243.75,10449.2,Messung,
A02,283.583,VölkermarktU.,558,gesamt,gesamt,Kfz,22968.0,24410.0,22808.0,24387.0,26089.0,19660.0,19561.0,Messung,
A02,283.583,VölkermarktU.,558,gesamt,gesamt,"Kfz > 3,5t hzG",3309.73333333333,4274.04761904762,4205.75,4519.61538461538,3544.25,1770.75,490.8,Messung,
A02,283.583,VölkermarktU.,558,gesamt,gesamt,"Kfz <= 3,5t hzG",19659.8333333333,20137.0476190476,18603.0,19867.9230769231,22545.75,17890.25,19071.2,Messung,
A02,301.88,Grafenstein,563,Grafenstein - Klagenfurt Ost,Staatsgrenze Arnoldstein,Kfz,14607.0,16016.0,15624.0,15881.0,16845.0,12408.0,10451.0,"0,3 % Tage geschätzt",
A02,301.88,Grafenstein,563,Grafenstein - Klagenfurt Ost,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1788.76666666667,2348.85714285714,2847.0,2453.61538461538,1510.25,778.5,244.6,Messung,
A02,301.88,Grafenstein,563,Grafenstein - Klagenfurt Ost,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",12818.8,13667.1428571429,12777.25,13427.7692307692,15335.0,11629.5,10207.2,"0,3 % Tage geschätzt",
A02,301.88,Grafenstein,563,Klagenfurt Ost - Grafenstein,Wien/Kn. Inzersdorf,Kfz,14548.0,15658.0,14324.0,15843.0,16389.0,11511.0,12315.0,Messung,
A02,301.88,Grafenstein,563,Klagenfurt Ost - Grafenstein,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1794.2,2312.66666666667,1758.25,2470.53846153846,2354.0,1014.25,240.6,Messung,
A02,301.88,Grafenstein,563,Klagenfurt Ost - Grafenstein,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",12754.1666666667,13345.6666666667,12566.5,13373.1538461538,14035.5,10497.5,12075.2,Messung,
A02,301.88,Grafenstein,563,gesamt,gesamt,Kfz,29155.0,31674.0,29948.0,31724.0,33234.0,23919.0,22766.0,"0,1 % Tage geschätzt",
A02,301.88,Grafenstein,563,gesamt,gesamt,"Kfz > 3,5t hzG",3582.96666666667,4661.52380952381,4605.25,4924.15384615385,3864.25,1792.75,485.2,Messung,
A02,301.88,Grafenstein,563,gesamt,gesamt,"Kfz <= 3,5t hzG",25572.9666666667,27012.8095238095,25343.75,26800.9230769231,29370.5,22127.0,22282.4,"0,1 % Tage geschätzt",
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt Nord - Klagenfurt West,Staatsgrenze Arnoldstein,Kfz,15614.0,17266.0,17073.0,17147.0,17843.0,12870.0,10875.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt Nord - Klagenfurt West,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2057.66666666667,2729.28571428571,3274.25,2849.61538461538,1793.25,793.75,248.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt Nord - Klagenfurt West,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",13557.2666666667,14536.9047619048,13799.0,14298.2307692308,16050.5,12076.5,10627.4,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt West - Klagenfurt Nord,Wien/Kn. Inzersdorf,Kfz,14678.0,15947.0,14494.0,16220.0,16512.0,11307.0,12045.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt West - Klagenfurt Nord,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2049.8,2667.09523809524,2052.25,2863.0,2645.25,1058.0,250.6,Messung,
A02,321.115,ASt Klagenfurt Nord,212,Klagenfurt West - Klagenfurt Nord,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",12628.2666666667,13279.9047619048,12442.0,13357.0,13867.25,10249.25,11794.6,Messung,
A02,321.115,ASt Klagenfurt Nord,212,gesamt,gesamt,Kfz,30292.0,33213.0,31567.0,33367.0,34355.0,24177.0,22920.0,Messung,
A02,321.115,ASt Klagenfurt Nord,212,gesamt,gesamt,"Kfz > 3,5t hzG",4107.46666666667,5396.38095238095,5326.5,5712.61538461538,4438.5,1851.75,498.6,Messung,
A02,321.115,ASt Klagenfurt Nord,212,gesamt,gesamt,"Kfz <= 3,5t hzG",26185.5333333333,27816.8095238095,26241.0,27655.2307692308,29917.75,22325.75,22422.0,Messung,
A02,329.85,Krumpendorf,569,Klagenfurt West - Krumpendorf West,Staatsgrenze Arnoldstein,Kfz,20425.0,22725.0,22423.0,22659.0,23241.0,16876.0,13603.0,Messung,
A02,329.85,Krumpendorf,569,Klagenfurt West - Krumpendorf West,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2191.6,2906.61904761905,3482.75,3023.61538461538,1950.25,837.0,272.2,Messung,
A02,329.85,Krumpendorf,569,Klagenfurt West - Krumpendorf West,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",18233.5,19818.5714285714,18941.0,19635.6153846154,21290.75,16039.25,13331.6,Messung,
A02,329.85,Krumpendorf,569,Krumpendorf West - Klagenfurt West,Wien/Kn. Inzersdorf,Kfz,20279.0,22167.0,20535.0,22551.0,22550.0,16034.0,15746.0,Messung,
A02,329.85,Krumpendorf,569,Krumpendorf West - Klagenfurt West,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2173.13333333333,2830.0,2213.75,3024.76923076923,2813.25,1100.0,272.8,Messung,
A02,329.85,Krumpendorf,569,Krumpendorf West - Klagenfurt West,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",18106.4666666667,19337.5714285714,18322.0,19527.1538461538,19737.0,14934.5,15473.4,Messung,
A02,329.85,Krumpendorf,569,gesamt,gesamt,Kfz,40704.0,44892.0,42958.0,45210.0,45791.0,32910.0,29349.0,Messung,
A02,329.85,Krumpendorf,569,gesamt,gesamt,"Kfz > 3,5t hzG",4364.73333333333,5736.61904761905,5696.5,6048.38461538462,4763.5,1937.0,545.0,Messung,
A02,329.85,Krumpendorf,569,gesamt,gesamt,"Kfz <= 3,5t hzG",36339.9666666667,39156.1428571429,37263.0,39162.7692307692,41027.75,30973.75,28805.0,Messung,
A02,332.67,Pörtschach Ost,576,Krumpendorf West - Pörtschach Ost,Staatsgrenze Arnoldstein,Kfz,20171.0,22538.0,22196.0,22543.0,22865.0,16349.0,13288.0,Messung,
A02,332.67,Pörtschach Ost,576,Krumpendorf West - Pörtschach Ost,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2208.46666666667,2929.47619047619,3500.0,3048.0,1973.75,841.0,274.2,Messung,
A02,332.67,Pörtschach Ost,576,Krumpendorf West - Pörtschach Ost,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",17962.9,19608.7619047619,18696.0,19495.0,20891.25,15508.0,13014.2,Messung,
A02,332.67,Pörtschach Ost,576,Pörtschach Ost - Krumpendorf West,Wien/Kn. Inzersdorf,Kfz,20275.0,22323.0,20645.0,22749.0,22617.0,15687.0,15348.0,Messung,
A02,332.67,Pörtschach Ost,576,Pörtschach Ost - Krumpendorf West,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2188.8,2851.28571428571,2230.5,3048.46153846154,2831.25,1102.5,275.4,Messung,
A02,332.67,Pörtschach Ost,576,Pörtschach Ost - Krumpendorf West,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",18087.1666666667,19471.9523809524,18414.5,19700.7692307692,19785.75,14584.5,15073.2,Messung,
A02,332.67,Pörtschach Ost,576,gesamt,gesamt,Kfz,40446.0,44861.0,42841.0,45292.0,45482.0,32036.0,28636.0,Messung,
A02,332.67,Pörtschach Ost,576,gesamt,gesamt,"Kfz > 3,5t hzG",4397.26666666667,5780.7619047619,5730.5,6096.46153846154,4805.0,1943.5,549.6,Messung,
A02,332.67,Pörtschach Ost,576,gesamt,gesamt,"Kfz <= 3,5t hzG",36050.0666666667,39080.7142857143,37110.5,39195.7692307692,40677.0,30092.5,28087.4,Messung,
A02,340.65,Tibitsch,585,Pörtschach West - Velden Ost,Staatsgrenze Arnoldstein,Kfz,20241.0,22476.0,22030.0,22429.0,23078.0,16813.0,13598.0,Messung,
A02,340.65,Tibitsch,585,Pörtschach West - Velden Ost,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2176.33333333333,2883.38095238095,3418.5,2999.46153846154,1971.0,844.0,272.6,Messung,
A02,340.65,Tibitsch,585,Pörtschach West - Velden Ost,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",18065.6333333333,19593.5714285714,18612.0,19429.7692307692,21107.5,15969.0,13325.6,Messung,
A02,340.65,Tibitsch,585,Velden Ost - Pörtschach West,Wien/Kn. Inzersdorf,Kfz,20433.0,22558.0,20723.0,22995.0,22970.0,15478.0,15472.0,"1,4 % Tage geschätzt",
A02,340.65,Tibitsch,585,Velden Ost - Pörtschach West,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2164.73333333333,2818.61904761905,2201.0,3009.15384615385,2817.0,1095.0,274.2,Messung,
A02,340.65,Tibitsch,585,Velden Ost - Pörtschach West,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",18268.5333333333,19739.5238095238,18522.5,19986.5384615385,20153.75,14383.25,15198.6,"1,4 % Tage geschätzt",
A02,340.65,Tibitsch,585,gesamt,gesamt,Kfz,40674.0,45034.0,42753.0,45424.0,46048.0,32291.0,29070.0,"0,7 % Tage geschätzt",
A02,340.65,Tibitsch,585,gesamt,gesamt,"Kfz > 3,5t hzG",4341.06666666667,5702.0,5619.5,6008.61538461538,4788.0,1939.0,546.8,Messung,
A02,340.65,Tibitsch,585,gesamt,gesamt,"Kfz <= 3,5t hzG",36334.1666666667,39333.0952380952,37134.5,39416.3076923077,41261.25,30352.25,28524.2,"0,7 % Tage geschätzt",
A02,344.6,Velden am Wörthersee,54,Velden Ost - Velden West,Staatsgrenze Arnoldstein,Kfz,17804.0,19850.0,19554.0,19839.0,20180.0,14532.0,11830.0,"0,3 % Tage geschätzt",
A02,344.6,Velden am Wörthersee,54,Velden Ost - Velden West,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2150.56666666667,2848.09523809524,3381.5,2963.76923076923,1938.75,841.75,268.0,Messung,
A02,344.6,Velden am Wörthersee,54,Velden Ost - Velden West,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",15654.0333333333,17002.0952380952,16173.0,16875.7692307692,18241.75,13691.0,11562.6,"0,3 % Tage geschätzt",
A02,344.6,Velden am Wörthersee,54,Velden West - Velden Ost,Wien/Kn. Inzersdorf,Kfz,17813.0,19719.0,18228.0,20062.0,20096.0,13498.0,13260.0,"0,3 % Tage geschätzt",
A02,344.6,Velden am Wörthersee,54,Velden West - Velden Ost,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2143.53333333333,2789.95238095238,2176.75,2978.46153846154,2790.5,1089.5,271.8,Messung,
A02,344.6,Velden am Wörthersee,54,Velden West - Velden Ost,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",15670.0,16929.5238095238,16051.25,17083.8461538462,17306.25,12409.0,12988.8,"0,3 % Tage geschätzt",
A02,344.6,Velden am Wörthersee,54,gesamt,gesamt,Kfz,35617.0,39569.0,37782.0,39901.0,40276.0,28030.0,25090.0,"0,3 % Tage geschätzt",
A02,344.6,Velden am Wörthersee,54,gesamt,gesamt,"Kfz > 3,5t hzG",4294.1,5638.04761904762,5558.25,5942.23076923077,4729.25,1931.25,539.8,Messung,
A02,344.6,Velden am Wörthersee,54,gesamt,gesamt,"Kfz <= 3,5t hzG",31324.0333333333,33931.619047619,32224.25,33959.6153846154,35548.0,26100.0,24551.4,"0,3 % Tage geschätzt",
A02,348.63,Kantnig,591,Velden West - Wernberg,Staatsgrenze Arnoldstein,Kfz,18878.0,20901.0,20600.0,20881.0,21268.0,15713.0,12915.0,Messung,
A02,348.63,Kantnig,591,Velden West - Wernberg,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2142.43333333333,2833.14285714286,3374.0,2948.30769230769,1918.0,852.5,273.4,Messung,
A02,348.63,Kantnig,591,Velden West - Wernberg,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",16736.2666666667,18068.4285714286,17226.0,17933.1538461538,19350.5,14860.5,12641.8,Messung,
A02,348.63,Kantnig,591,Wernberg - Velden West,Wien/Kn. Inzersdorf,Kfz,19371.0,21325.0,19382.0,22089.0,20783.0,14358.0,15176.0,"34,4 % Tage geschätzt",
A02,348.63,Kantnig,591,Wernberg - Velden West,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2143.06666666667,2785.52380952381,2171.5,2974.84615384615,2784.25,1100.0,279.2,Messung,
A02,348.63,Kantnig,591,Wernberg - Velden West,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",17228.4666666667,18539.7619047619,17210.75,19115.0,17999.25,13258.0,14897.4,"34,4 % Tage geschätzt",
A02,348.63,Kantnig,591,gesamt,gesamt,Kfz,38249.0,42226.0,39982.0,42970.0,42051.0,30071.0,28091.0,"17,2 % Tage geschätzt",
A02,348.63,Kantnig,591,gesamt,gesamt,"Kfz > 3,5t hzG",4285.5,5618.66666666667,5545.5,5923.15384615385,4702.25,1952.5,552.6,Messung,
A02,348.63,Kantnig,591,gesamt,gesamt,"Kfz <= 3,5t hzG",33964.7333333333,36608.1904761905,34436.75,37048.1538461538,37349.75,28118.5,27539.2,"17,2 % Tage geschätzt",
A02,354.15,Drautschen,60,Wernberg - Kn. Villach,Staatsgrenze Arnoldstein,Kfz,16242.0,17818.0,17492.0,17757.0,18343.0,13925.0,11475.0,"0,3 % Tage geschätzt",
A02,354.15,Drautschen,60,Wernberg - Kn. Villach,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2009.43333333333,2652.0,3185.25,2765.0,1751.5,828.25,255.6,Messung,
A02,354.15,Drautschen,60,Wernberg - Kn. Villach,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",14232.8666666667,15166.5238095238,14307.5,14992.3076923077,16591.75,13097.25,11220.0,"0,3 % Tage geschätzt",
A02,354.15,Drautschen,60,Kn. Villach - Wernberg,Wien/Kn. Inzersdorf,Kfz,16424.0,17919.0,16307.0,18234.0,18505.0,13104.0,12804.0,"0,3 % Tage geschätzt",
A02,354.15,Drautschen,60,Kn. Villach - Wernberg,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2034.86666666667,2638.61904761905,2020.5,2827.92307692308,2641.5,1076.25,266.0,Messung,
A02,354.15,Drautschen,60,Kn. Villach - Wernberg,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",14389.8666666667,15280.5714285714,14287.0,15406.8461538462,15863.75,12028.25,12538.2,"0,3 % Tage geschätzt",
A02,354.15,Drautschen,60,gesamt,gesamt,Kfz,32666.0,35737.0,33799.0,35991.0,36848.0,27029.0,24279.0,"0,3 % Tage geschätzt",
A02,354.15,Drautschen,60,gesamt,gesamt,"Kfz > 3,5t hzG",4044.3,5290.61904761905,5205.75,5592.92307692308,4393.0,1904.5,521.6,Messung,
A02,354.15,Drautschen,60,gesamt,gesamt,"Kfz <= 3,5t hzG",28622.7333333333,30447.0952380952,28594.5,30399.1538461538,32455.5,25125.5,23758.2,"0,3 % Tage geschätzt",
A02,356.663,Villach,581,Kn. Villach - Villach Faaker See,Staatsgrenze Arnoldstein,Kfz,16544.0,18174.0,17490.0,18010.0,19395.0,15170.0,10798.0,Messung,
A02,356.663,Villach,581,Kn. Villach - Villach Faaker See,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2338.36666666667,3045.90476190476,3456.0,3165.61538461538,2246.75,1189.75,285.6,Messung,
A02,356.663,Villach,581,Kn. Villach - Villach Faaker See,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",14206.5333333333,15129.0,14034.25,14844.5384615385,17148.25,13980.25,10513.2,Messung,
A02,356.663,Villach,581,Villach Faaker See - Kn. Villach,Wien/Kn. Inzersdorf,Kfz,15134.0,16374.0,14888.0,16705.0,16784.0,12582.0,11965.0,Messung,
A02,356.663,Villach,581,Villach Faaker See - Kn. Villach,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2428.53333333333,3130.09523809524,2703.25,3331.07692307692,2903.75,1312.5,374.8,Messung,
A02,356.663,Villach,581,Villach Faaker See - Kn. Villach,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",12705.4666666667,13244.3333333333,12185.0,13374.3846153846,13881.0,11270.0,11590.6,Messung,
A02,356.663,Villach,581,gesamt,gesamt,Kfz,31678.0,34548.0,32378.0,34715.0,36179.0,27752.0,22763.0,Messung,
A02,356.663,Villach,581,gesamt,gesamt,"Kfz > 3,5t hzG",4766.9,6176.0,6159.25,6496.69230769231,5150.5,2502.25,660.4,Messung,
A02,356.663,Villach,581,gesamt,gesamt,"Kfz <= 3,5t hzG",26912.0,28373.3333333333,26219.25,28218.9230769231,31029.25,25250.25,22103.8,Messung,
A02,369.038,Unterschütt,588,Villach Warmbad - Hermagor,Staatsgrenze Arnoldstein,Kfz,10053.0,10569.0,9923.0,10369.0,11865.0,10362.0,7638.0,"0,3 % Tage geschätzt",
A02,369.038,Unterschütt,588,Villach Warmbad - Hermagor,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",2063.1,2658.7619047619,3081.25,2758.84615384615,1911.0,1169.5,276.2,Messung,
A02,369.038,Unterschütt,588,Villach Warmbad - Hermagor,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",7990.6,7911.09523809524,6842.5,7611.07692307692,9954.75,9193.25,7362.4,"0,3 % Tage geschätzt",
A02,369.038,Unterschütt,588,Hermagor - Villach Warmbad,Wien/Kn. Inzersdorf,Kfz,9877.0,10139.0,8877.0,10395.0,10565.0,8883.0,9573.0,"0,3 % Tage geschätzt",
A02,369.038,Unterschütt,588,Hermagor - Villach Warmbad,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",2170.76666666667,2766.7619047619,2345.25,2944.53846153846,2610.5,1303.75,361.2,Messung,
A02,369.038,Unterschütt,588,Hermagor - Villach Warmbad,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",7706.63333333333,7372.2380952381,6532.5,7451.30769230769,7955.0,7579.75,9212.6,"0,3 % Tage geschätzt",
A02,369.038,Unterschütt,588,gesamt,gesamt,Kfz,19930.0,20708.0,18800.0,20764.0,22430.0,19245.0,17211.0,"0,3 % Tage geschätzt",
A02,369.038,Unterschütt,588,gesamt,gesamt,"Kfz > 3,5t hzG",4233.86666666667,5425.52380952381,5426.5,5703.38461538462,4521.5,2473.25,637.4,Messung,
A02,369.038,Unterschütt,588,gesamt,gesamt,"Kfz <= 3,5t hzG",15697.2333333333,15283.3333333333,13375.0,15062.3846153846,17909.75,16773.0,16575.0,"0,3 % Tage geschätzt",
A02,379.238,Maglern,595,Arnoldstein - Staatsgrenze Arnoldstein,Staatsgrenze Arnoldstein,Kfz,6594.0,6624.0,5985.0,6440.0,7860.0,7748.0,5543.0,"24,5 % Tage geschätzt",
A02,379.238,Maglern,595,Arnoldstein - Staatsgrenze Arnoldstein,Staatsgrenze Arnoldstein,"Kfz > 3,5t hzG",1859.6,2366.2380952381,2580.25,2483.23076923077,1772.0,1168.25,284.8,Messung,
A02,379.238,Maglern,595,Arnoldstein - Staatsgrenze Arnoldstein,Staatsgrenze Arnoldstein,"Kfz <= 3,5t hzG",4734.4,4258.19047619048,3405.0,3957.69230769231,6088.0,6579.75,5258.2,"24,5 % Tage geschätzt",
A02,379.238,Maglern,595,Staatsgrenze Arnoldstein - Arnoldstein,Wien/Kn. Inzersdorf,Kfz,6019.0,5801.0,4610.0,5998.0,6351.0,5935.0,7003.0,"0,3 % Tage geschätzt",
A02,379.238,Maglern,595,Staatsgrenze Arnoldstein - Arnoldstein,Wien/Kn. Inzersdorf,"Kfz > 3,5t hzG",1960.16666666667,2495.33333333333,2080.0,2667.84615384615,2350.0,1172.0,343.0,Messung,
A02,379.238,Maglern,595,Staatsgrenze Arnoldstein - Arnoldstein,Wien/Kn. Inzersdorf,"Kfz <= 3,5t hzG",4059.16666666667,3305.7619047619,2530.5,3330.15384615385,4001.75,4763.5,6660.0,"0,3 % Tage geschätzt",
A02,379.238,Maglern,595,gesamt,gesamt,Kfz,12613.0,12425.0,10595.0,12438.0,14211.0,13683.0,12546.0,"12,4 % Tage geschätzt",
A02,379.238,Maglern,595,gesamt,gesamt,"Kfz > 3,5t hzG",3819.76666666667,4861.57142857143,4660.25,5151.07692307692,4122.0,2340.25,627.8,Messung,
A02,379.238,Maglern,595,gesamt,gesamt,"Kfz <= 3,5t hzG",8793.56666666667,7563.95238095238,5935.5,7287.84615384615,10089.75,11343.25,11918.2,"12,4 % Tage geschätzt",
A03,9.12,Ebreichsdorf,524,Ebreichsdorf West - Pottendorf,Staatsgrenze Klingenbach,Kfz,20912.0,23543.0,21263.0,23382.0,26346.0,17108.0,12908.0,"0,1 % Tage geschätzt",
A03,9.12,Ebreichsdorf,524,Ebreichsdorf West - Pottendorf,Staatsgrenze Klingenbach,"Kfz > 3,5t hzG",930.7,1256.04761904762,1212.5,1299.61538461538,1158.0,305.5,64.4,Messung,
A03,9.12,Ebreichsdorf,524,Ebreichsdorf West - Pottendorf,Staatsgrenze Klingenbach,"Kfz <= 3,5t hzG",19981.9,22287.0952380952,20051.0,22082.4615384615,25188.25,16802.5,12843.6,"0,1 % Tage geschätzt",
A03,9.12,Ebreichsdorf,524,Pottendorf - Ebreichsdorf West,Wien/Kn. - Guntramsdorf,Kfz,21158.0,23074.0,23378.0,23463.0,21508.0,15502.0,17633.0,"0,3 % Tage geschätzt",
A03,9.12,Ebreichsdorf,524,Pottendorf - Ebreichsdorf West,Wien/Kn. - Guntramsdorf,"Kfz > 3,5t hzG",957.266666666667,1298.2380952381,1511.5,1322.15384615385,1007.25,210.0,123.0,Messung,
A03,9.12,Ebreichsdorf,524,Pottendorf - Ebreichsdorf West,Wien/Kn. - Guntramsdorf,"Kfz <= 3,5t hzG",20200.7666666667,21776.3333333333,21866.5,22140.8461538462,20501.5,15292.0,17510.4,"0,3 % Tage geschätzt",
A03,9.12,Ebreichsdorf,524,gesamt,gesamt,Kfz,42070.0,46617.0,44641.0,46845.0,47854.0,32610.0,30541.0,"0,2 % Tage geschätzt",
A03,9.12,Ebreichsdorf,524,gesamt,gesamt,"Kfz > 3,5t hzG",1887.96666666667,2554.28571428571,2724.0,2621.76923076923,2165.25,515.5,187.4,Messung,
A03,9.12,Ebreichsdorf,524,gesamt,gesamt,"Kfz <= 3,5t hzG",40182.6666666667,44063.4285714286,41917.5,44223.3076923077,45689.75,32094.5,30354.0,"0,2 % Tage geschätzt",
A03,25.9,Landegg,55,Pottendorf - Hornstein,Staatsgrenze Klingenbach,Kfz,19635.0,22159.0,19855.0,21986.0,25027.0,16043.0,11909.0,"0,1 % Tage geschätzt",
A03,25.9,Landegg,55,Pottendorf - Hornstein,Staatsgrenze Klingenbach,"Kfz > 3,5t hzG",900.566666666667,1215.14285714286,1173.0,1252.23076923077,1136.75,300.5,59.4,Messung,
A03,25.9,Landegg,55,Pottendorf - Hornstein,Staatsgrenze Klingenbach,"Kfz <= 3,5t hzG",18735.2333333333,20944.4761904762,18682.0,20734.2307692308,23890.25,15742.75,11850.4,"0,1 % Tage geschätzt",
A03,25.9,Landegg,55,Hornstein - Pottendorf,Wien/Kn. - Guntramsdorf,Kfz,19571.0,21321.0,21712.0,21662.0,19823.0,14177.0,16534.0,"0,1 % Tage geschätzt",
A03,25.9,Landegg,55,Hornstein - Pottendorf,Wien/Kn. - Guntramsdorf,"Kfz > 3,5t hzG",919.433333333333,1246.57142857143,1464.25,1264.76923076923,969.75,200.25,120.8,Messung,
A03,25.9,Landegg,55,Hornstein - Pottendorf,Wien/Kn. - Guntramsdorf,"Kfz <= 3,5t hzG",18651.7333333333,20075.0476190476,20248.25,20397.5384615385,18853.75,13977.0,16413.6,"0,1 % Tage geschätzt",
A03,25.9,Landegg,55,gesamt,gesamt,Kfz,39206.0,43480.0,41567.0,43648.0,44850.0,30220.0,28443.0,"0,1 % Tage geschätzt",
A03,25.9,Landegg,55,gesamt,gesamt,"Kfz > 3,5t hzG",1820.0,2461.71428571429,2637.25,2517.0,2106.5,500.75,180.2,Messung,
A03,25.9,Landegg,55,gesamt,gesamt,"Kfz <= 3,5t hzG",37386.9666666667,41019.5238095238,38930.25,41131.7692307692,42744.0,29719.75,28264.0,"0,1 % Tage geschätzt",
A03,36.02,Großhöflein,526,Müllendorf - Kn. Eisenstadt,Staatsgrenze Klingenbach,Kfz,19424.0,21901.0,19346.0,21721.0,25043.0,16369.0,11462.0,"0,1 % Tage geschätzt",
A03,36.02,Großhöflein,526,Müllendorf - Kn. Eisenstadt,Staatsgrenze Klingenbach,"Kfz > 3,5t hzG",889.833333333333,1214.19047619048,1153.5,1258.15384615385,1132.0,235.5,51.0,Messung,
A03,36.02,Großhöflein,526,Müllendorf - Kn. Eisenstadt,Staatsgrenze Klingenbach,"Kfz <= 3,5t hzG",18534.4,20687.7619047619,18193.25,20463.3846153846,23911.5,16133.5,11411.0,"0,1 % Tage geschätzt",
A03,36.02,Großhöflein,526,Kn. Eisenstadt - Müllendorf,Wien/Kn. - Guntramsdorf,Kfz,19805.0,21590.0,22099.0,21792.0,20428.0,14977.0,16170.0,"0,1 % Tage geschätzt",
A03,36.02,Großhöflein,526,Kn. Eisenstadt - Müllendorf,Wien/Kn. - Guntramsdorf,"Kfz > 3,5t hzG",917.3,1257.19047619048,1461.25,1289.53846153846,948.0,150.75,103.0,Messung,
A03,36.02,Großhöflein,526,Kn. Eisenstadt - Müllendorf,Wien/Kn. - Guntramsdorf,"Kfz <= 3,5t hzG",18888.3333333333,20333.7619047619,20638.0,20502.6153846154,19480.75,14826.5,16067.0,"0,1 % Tage geschätzt",
A03,36.02,Großhöflein,526,gesamt,gesamt,Kfz,39229.0,43491.0,41445.0,43513.0,45471.0,31346.0,27632.0,"0,1 % Tage geschätzt",
A03,36.02,Großhöflein,526,gesamt,gesamt,"Kfz > 3,5t hzG",1807.13333333333,2471.38095238095,2614.75,2547.69230769231,2080.0,386.25,154.0,Messung,
A03,36.02,Großhöflein,526,gesamt,gesamt,"Kfz <= 3,5t hzG",37422.7333333333,41021.5238095238,38831.25,40966.0,43392.25,30960.0,27478.0,"0,1 % Tage geschätzt",
