Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A10,25.51,Golling,314,Golling / Abtenau - Kuchl,Kn. Salzburg,"Kfz <= 3,5t hzG",25009.0,22909.0,22521.0,21998.0,25589.0,30523.0,29661.0,"100,0% Tage geschätzt",
A10,25.51,Golling,314,gesamt,gesamt,Kfz,61255.0,58150.0,57066.0,54916.0,67424.0,74191.0,62161.0,"100,0% Tage geschätzt",
A10,25.51,Golling,314,gesamt,gesamt,"Kfz > 3,5t hzG",5491.0,7042.0,7537.0,7220.0,6182.0,2411.0,814.0,Messung,
A10,25.51,Golling,314,gesamt,gesamt,"Kfz <= 3,5t hzG",55764.0,51108.0,49529.0,47696.0,61242.0,71780.0,61347.0,"100,0% Tage geschätzt",
A10,29.605,OfenauerTunnel,297,Golling / Abtenau - Paß Lueg,Kn. Villach,Kfz,33389.0,31346.0,29518.0,28938.0,39071.0,43275.0,32266.0,"3,2% Tage geschätzt",
A10,29.605,OfenauerTunnel,297,Golling / Abtenau - Paß Lueg,Kn. Villach,"Kfz > 3,5t hzG",2700.0,3424.0,3059.0,3543.0,3404.0,1354.0,402.0,Messung,
A10,29.605,OfenauerTunnel,297,Golling / Abtenau - Paß Lueg,Kn. Villach,"Kfz <= 3,5t hzG",30689.0,27922.0,26459.0,25395.0,35667.0,41921.0,31864.0,"3,2% Tage geschätzt",
A10,29.605,OfenauerTunnel,297,Paß Lueg - Golling / Abtenau,Kn. Salzburg,Kfz,27355.0,26003.0,26389.0,25069.0,28125.0,31584.0,29501.0,"6,5% Tage geschätzt",
A10,29.605,OfenauerTunnel,297,Paß Lueg - Golling / Abtenau,Kn. Salzburg,"Kfz > 3,5t hzG",2746.0,3549.0,4441.0,3594.0,2720.0,1051.0,446.0,Messung,
A10,29.605,OfenauerTunnel,297,Paß Lueg - Golling / Abtenau,Kn. Salzburg,"Kfz <= 3,5t hzG",24609.0,22454.0,21948.0,21475.0,25405.0,30533.0,29055.0,"6,5% Tage geschätzt",
A10,29.605,OfenauerTunnel,297,gesamt,gesamt,Kfz,60744.0,57349.0,55907.0,54007.0,67196.0,74859.0,61767.0,"9,7% Tage geschätzt",
A10,29.605,OfenauerTunnel,297,gesamt,gesamt,"Kfz > 3,5t hzG",5446.0,6973.0,7500.0,7137.0,6124.0,2405.0,848.0,Messung,
A10,29.605,OfenauerTunnel,297,gesamt,gesamt,"Kfz <= 3,5t hzG",55298.0,50376.0,48407.0,46870.0,61072.0,72454.0,60919.0,"9,7% Tage geschätzt",
A10,38.64,Tenneck,303,Paß Lueg - Werfen,Kn. Villach,Kfz,32716.0,30503.0,28745.0,28006.0,38402.0,43223.0,31755.0,"3,2% Tage geschätzt",
A10,38.64,Tenneck,303,Paß Lueg - Werfen,Kn. Villach,"Kfz > 3,5t hzG",2613.0,3305.0,2931.0,3410.0,3334.0,1348.0,388.0,Messung,
A10,38.64,Tenneck,303,Paß Lueg - Werfen,Kn. Villach,"Kfz <= 3,5t hzG",30103.0,27198.0,25814.0,24596.0,35068.0,41875.0,31367.0,"3,2% Tage geschätzt",
A10,38.64,Tenneck,303,Werfen - Paß Lueg,Kn. Salzburg,Kfz,26575.0,25095.0,25455.0,24141.0,27286.0,30983.0,29202.0,"3,2% Tage geschätzt",
A10,38.64,Tenneck,303,Werfen - Paß Lueg,Kn. Salzburg,"Kfz > 3,5t hzG",2644.0,3409.0,4293.0,3439.0,2624.0,1036.0,447.0,Messung,
A10,38.64,Tenneck,303,Werfen - Paß Lueg,Kn. Salzburg,"Kfz <= 3,5t hzG",23931.0,21686.0,21162.0,20702.0,24662.0,29947.0,28755.0,"3,2% Tage geschätzt",
A10,38.64,Tenneck,303,gesamt,gesamt,Kfz,59291.0,55598.0,54200.0,52147.0,65688.0,74206.0,60957.0,"3,2% Tage geschätzt",
A10,38.64,Tenneck,303,gesamt,gesamt,"Kfz > 3,5t hzG",5257.0,6714.0,7224.0,6849.0,5958.0,2384.0,835.0,Messung,
A10,38.64,Tenneck,303,gesamt,gesamt,"Kfz <= 3,5t hzG",54034.0,48884.0,46976.0,45298.0,59730.0,71822.0,60122.0,"3,2% Tage geschätzt",
A10,43.1,Werfen,309,Werfen - Pfarrwerfen / Werfen,Kn. Villach,Kfz,30447.0,28374.0,26457.0,25970.0,36158.0,40553.0,29215.0,"29,0% Tage geschätzt",
A10,43.1,Werfen,309,Werfen - Pfarrwerfen / Werfen,Kn. Villach,"Kfz > 3,5t hzG",2515.0,3173.0,2786.0,3276.0,3213.0,1337.0,369.0,Messung,
A10,43.1,Werfen,309,Werfen - Pfarrwerfen / Werfen,Kn. Villach,"Kfz <= 3,5t hzG",27932.0,25201.0,23671.0,22694.0,32945.0,39216.0,28846.0,"29,0% Tage geschätzt",
A10,43.1,Werfen,309,Pfarrwerfen / Werfen - Werfen,Kn. Salzburg,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,43.1,Werfen,309,Pfarrwerfen / Werfen - Werfen,Kn. Salzburg,"Kfz > 3,5t hzG",2550.0,3282.0,4147.0,3313.0,2508.0,1021.0,437.0,Messung,
A10,43.1,Werfen,309,Pfarrwerfen / Werfen - Werfen,Kn. Salzburg,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,43.1,Werfen,309,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,43.1,Werfen,309,gesamt,gesamt,"Kfz > 3,5t hzG",5065.0,6455.0,6933.0,6589.0,5721.0,2358.0,806.0,Messung,
A10,43.1,Werfen,309,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,45.25,Reitsam,317,Pfarrwerfen / Werfen - Kn. Pongau,Kn. Villach,Kfz,31832.0,30032.0,27870.0,27725.0,37759.0,41471.0,29683.0,"6,5% Tage geschätzt",
A10,45.25,Reitsam,317,Pfarrwerfen / Werfen - Kn. Pongau,Kn. Villach,"Kfz > 3,5t hzG",2580.0,3258.0,2864.0,3367.0,3289.0,1355.0,380.0,Messung,
A10,45.25,Reitsam,317,Pfarrwerfen / Werfen - Kn. Pongau,Kn. Villach,"Kfz <= 3,5t hzG",29252.0,26774.0,25006.0,24358.0,34470.0,40116.0,29303.0,"6,5% Tage geschätzt",
A10,45.25,Reitsam,317,Kn. Pongau - Pfarrwerfen / Werfen,Kn. Salzburg,Kfz,26462.0,25045.0,25329.0,24098.0,27281.0,30642.0,29030.0,"3,2% Tage geschätzt",
A10,45.25,Reitsam,317,Kn. Pongau - Pfarrwerfen / Werfen,Kn. Salzburg,"Kfz > 3,5t hzG",2492.0,3221.0,4090.0,3245.0,2463.0,981.0,375.0,Messung,
A10,45.25,Reitsam,317,Kn. Pongau - Pfarrwerfen / Werfen,Kn. Salzburg,"Kfz <= 3,5t hzG",23970.0,21824.0,21239.0,20853.0,24818.0,29661.0,28655.0,"3,2% Tage geschätzt",
A10,45.25,Reitsam,317,gesamt,gesamt,Kfz,58294.0,55077.0,53199.0,51823.0,65040.0,72113.0,58713.0,"6,5% Tage geschätzt",
A10,45.25,Reitsam,317,gesamt,gesamt,"Kfz > 3,5t hzG",5072.0,6479.0,6954.0,6612.0,5752.0,2336.0,755.0,Messung,
A10,45.25,Reitsam,317,gesamt,gesamt,"Kfz <= 3,5t hzG",53222.0,48598.0,46245.0,45211.0,59288.0,69777.0,57958.0,"6,5% Tage geschätzt",
A10,50.13,Tunnel Reit,631,Kn. Pongau - Lammertal Hüttau,Kn. Villach,Kfz,28737.0,26706.0,24608.0,24382.0,34429.0,38269.0,27989.0,"3,2% Tage geschätzt",
A10,50.13,Tunnel Reit,631,Kn. Pongau - Lammertal Hüttau,Kn. Villach,"Kfz > 3,5t hzG",2439.0,3061.0,2638.0,3159.0,3147.0,1347.0,378.0,Messung,
A10,50.13,Tunnel Reit,631,Kn. Pongau - Lammertal Hüttau,Kn. Villach,"Kfz <= 3,5t hzG",26298.0,23645.0,21970.0,21223.0,31282.0,36922.0,27611.0,"3,2% Tage geschätzt",
A10,50.13,Tunnel Reit,631,Lammertal Hüttau - Kn. Pongau,Kn. Salzburg,Kfz,23346.0,21957.0,22704.0,20841.0,24261.0,27409.0,25906.0,"9,7% Tage geschätzt",
A10,50.13,Tunnel Reit,631,Lammertal Hüttau - Kn. Pongau,Kn. Salzburg,"Kfz > 3,5t hzG",2440.0,3124.0,4016.0,3145.0,2357.0,1010.0,463.0,Messung,
A10,50.13,Tunnel Reit,631,Lammertal Hüttau - Kn. Pongau,Kn. Salzburg,"Kfz <= 3,5t hzG",20906.0,18833.0,18688.0,17696.0,21904.0,26399.0,25443.0,"9,7% Tage geschätzt",
A10,50.13,Tunnel Reit,631,gesamt,gesamt,Kfz,52083.0,48663.0,47312.0,45223.0,58690.0,65678.0,53895.0,"9,7% Tage geschätzt",
A10,50.13,Tunnel Reit,631,gesamt,gesamt,"Kfz > 3,5t hzG",4879.0,6185.0,6654.0,6304.0,5504.0,2357.0,841.0,Messung,
A10,50.13,Tunnel Reit,631,gesamt,gesamt,"Kfz <= 3,5t hzG",47204.0,42478.0,40658.0,38919.0,53186.0,63321.0,53054.0,"9,7% Tage geschätzt",
A10,58.65,Niedernfritz,323,Lammertal Hüttau - Fahr.verb.GH Eben,Kn. Villach,Kfz,28863.0,26377.0,24324.0,23951.0,34330.0,39683.0,29009.0,"3,2% Tage geschätzt",
A10,58.65,Niedernfritz,323,Lammertal Hüttau - Fahr.verb.GH Eben,Kn. Villach,"Kfz > 3,5t hzG",2333.0,2918.0,2497.0,3015.0,3004.0,1325.0,370.0,Messung,
A10,58.65,Niedernfritz,323,Lammertal Hüttau - Fahr.verb.GH Eben,Kn. Villach,"Kfz <= 3,5t hzG",26530.0,23459.0,21827.0,20936.0,31326.0,38358.0,28639.0,"3,2% Tage geschätzt",
A10,58.65,Niedernfritz,323,Fahr.verb.GH Eben  - Lammertal Hüttau,Kn. Salzburg,Kfz,22416.0,20692.0,21507.0,19535.0,23047.0,27256.0,25850.0,"3,2% Tage geschätzt",
A10,58.65,Niedernfritz,323,Fahr.verb.GH Eben  - Lammertal Hüttau,Kn. Salzburg,"Kfz > 3,5t hzG",2337.0,2984.0,3862.0,3007.0,2224.0,987.0,467.0,Messung,
A10,58.65,Niedernfritz,323,Fahr.verb.GH Eben  - Lammertal Hüttau,Kn. Salzburg,"Kfz <= 3,5t hzG",20079.0,17708.0,17645.0,16528.0,20823.0,26269.0,25383.0,"3,2% Tage geschätzt",
A10,58.65,Niedernfritz,323,gesamt,gesamt,Kfz,51279.0,47069.0,45831.0,43486.0,57377.0,66939.0,54859.0,"3,2% Tage geschätzt",
A10,58.65,Niedernfritz,323,gesamt,gesamt,"Kfz > 3,5t hzG",4670.0,5902.0,6359.0,6022.0,5228.0,2312.0,837.0,Messung,
A10,58.65,Niedernfritz,323,gesamt,gesamt,"Kfz <= 3,5t hzG",46609.0,41167.0,39472.0,37464.0,52149.0,64627.0,54022.0,"3,2% Tage geschätzt",
A10,61.3,Eben Im Pongau,330,Eben - Radstadt Altenmarkt Graz,Kn. Villach,Kfz,26347.0,25297.0,22590.0,23473.0,32204.0,32967.0,23851.0,"100,0% Tage geschätzt",
A10,61.3,Eben Im Pongau,330,Eben - Radstadt Altenmarkt Graz,Kn. Villach,"Kfz > 3,5t hzG",2436.0,3059.0,2608.0,3162.0,3151.0,1347.0,373.0,Messung,
A10,61.3,Eben Im Pongau,330,Eben - Radstadt Altenmarkt Graz,Kn. Villach,"Kfz <= 3,5t hzG",23911.0,22238.0,19982.0,20311.0,29053.0,31620.0,23478.0,"100,0% Tage geschätzt",
A10,61.3,Eben Im Pongau,330,Radstadt Altenmarkt Graz - Eben,Kn. Salzburg,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,61.3,Eben Im Pongau,330,Radstadt Altenmarkt Graz - Eben,Kn. Salzburg,"Kfz > 3,5t hzG",2429.0,3110.0,4018.0,3133.0,2326.0,998.0,469.0,Messung,
A10,61.3,Eben Im Pongau,330,Radstadt Altenmarkt Graz - Eben,Kn. Salzburg,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,61.3,Eben Im Pongau,330,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,61.3,Eben Im Pongau,330,gesamt,gesamt,"Kfz > 3,5t hzG",4865.0,6169.0,6626.0,6295.0,5477.0,2345.0,842.0,Messung,
A10,61.3,Eben Im Pongau,330,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A10,70.25,Flachau,336,Flachau - Flachauwinkel,Kn. Villach,Kfz,22573.0,19731.0,18555.0,17428.0,26657.0,33890.0,24062.0,"3,2% Tage geschätzt",
A10,70.25,Flachau,336,Flachau - Flachauwinkel,Kn. Villach,"Kfz > 3,5t hzG",2028.0,2511.0,2094.0,2594.0,2626.0,1263.0,333.0,Messung,
A10,70.25,Flachau,336,Flachau - Flachauwinkel,Kn. Villach,"Kfz <= 3,5t hzG",20545.0,17220.0,16461.0,14834.0,24031.0,32627.0,23729.0,"3,2% Tage geschätzt",
A10,70.25,Flachau,336,Flachauwinkel - Flachau,Kn. Salzburg,Kfz,16753.0,14818.0,15700.0,13644.0,17166.0,22522.0,20184.0,"3,2% Tage geschätzt",
A10,70.25,Flachau,336,Flachauwinkel - Flachau,Kn. Salzburg,"Kfz > 3,5t hzG",2021.0,2561.0,3470.0,2551.0,1861.0,934.0,407.0,Messung,
A10,70.25,Flachau,336,Flachauwinkel - Flachau,Kn. Salzburg,"Kfz <= 3,5t hzG",14732.0,12257.0,12230.0,11093.0,15305.0,21588.0,19777.0,"3,2% Tage geschätzt",
A10,70.25,Flachau,336,gesamt,gesamt,Kfz,39326.0,34549.0,34255.0,31072.0,43823.0,56412.0,44246.0,"3,2% Tage geschätzt",
A10,70.25,Flachau,336,gesamt,gesamt,"Kfz > 3,5t hzG",4049.0,5072.0,5564.0,5145.0,4487.0,2197.0,740.0,Messung,
A10,70.25,Flachau,336,gesamt,gesamt,"Kfz <= 3,5t hzG",35277.0,29477.0,28691.0,25927.0,39336.0,54215.0,43506.0,"3,2% Tage geschätzt",
A10,89.58,Zederhaus,639,Flachauwinkel - Zederhaus,Kn. Villach,Kfz,22413.0,19470.0,18420.0,17175.0,26279.0,34103.0,23988.0,"3,2% Tage geschätzt",
A10,89.58,Zederhaus,639,Flachauwinkel - Zederhaus,Kn. Villach,"Kfz > 3,5t hzG",2004.0,2474.0,2042.0,2553.0,2612.0,1275.0,331.0,Messung,
A10,89.58,Zederhaus,639,Flachauwinkel - Zederhaus,Kn. Villach,"Kfz <= 3,5t hzG",20409.0,16996.0,16378.0,14622.0,23667.0,32828.0,23657.0,"3,2% Tage geschätzt",
A10,89.58,Zederhaus,639,Zederhaus - Flachauwinkel,Kn. Salzburg,Kfz,16245.0,14370.0,15194.0,13208.0,16732.0,21835.0,19574.0,"3,2% Tage geschätzt",
A10,89.58,Zederhaus,639,Zederhaus - Flachauwinkel,Kn. Salzburg,"Kfz > 3,5t hzG",1992.0,2520.0,3469.0,2500.0,1814.0,917.0,432.0,Messung,
A10,89.58,Zederhaus,639,Zederhaus - Flachauwinkel,Kn. Salzburg,"Kfz <= 3,5t hzG",14253.0,11850.0,11725.0,10708.0,14918.0,20918.0,19142.0,"3,2% Tage geschätzt",
A10,89.58,Zederhaus,639,gesamt,gesamt,Kfz,38658.0,33840.0,33614.0,30383.0,43011.0,55938.0,43562.0,"3,2% Tage geschätzt",
A10,89.58,Zederhaus,639,gesamt,gesamt,"Kfz > 3,5t hzG",3996.0,4994.0,5511.0,5053.0,4426.0,2192.0,763.0,Messung,
A10,89.58,Zederhaus,639,gesamt,gesamt,"Kfz <= 3,5t hzG",34662.0,28846.0,28103.0,25330.0,38585.0,53746.0,42799.0,"3,2% Tage geschätzt",
A10,122.83,Leoben,605,Rennweg Katschberg - Gmünd,Kn. Villach,Kfz,14001.0,12929.0,11716.0,11837.0,16739.0,20043.0,12348.0,"100,0% Tage geschätzt",
A10,122.83,Leoben,605,Rennweg Katschberg - Gmünd,Kn. Villach,"Kfz > 3,5t hzG",1954.0,2399.0,1955.0,2471.0,2565.0,1301.0,322.0,Messung,
A10,122.83,Leoben,605,Rennweg Katschberg - Gmünd,Kn. Villach,"Kfz <= 3,5t hzG",12047.0,10530.0,9761.0,9366.0,14174.0,18742.0,12026.0,"100,0% Tage geschätzt",
A10,122.83,Leoben,605,Gmünd - Rennweg Katschberg,Kn. Salzburg,Kfz,12459.0,11305.0,12187.0,10402.0,12948.0,16154.0,14184.0,"100,0% Tage geschätzt",
A10,122.83,Leoben,605,Gmünd - Rennweg Katschberg,Kn. Salzburg,"Kfz > 3,5t hzG",1944.0,2451.0,3389.0,2422.0,1773.0,893.0,472.0,Messung,
A10,122.83,Leoben,605,Gmünd - Rennweg Katschberg,Kn. Salzburg,"Kfz <= 3,5t hzG",10515.0,8854.0,8798.0,7980.0,11175.0,15261.0,13712.0,"100,0% Tage geschätzt",
A10,122.83,Leoben,605,gesamt,gesamt,Kfz,26460.0,24234.0,23903.0,22239.0,29687.0,36197.0,26532.0,"100,0% Tage geschätzt",
A10,122.83,Leoben,605,gesamt,gesamt,"Kfz > 3,5t hzG",3898.0,4850.0,5344.0,4893.0,4338.0,2194.0,794.0,Messung,
A10,122.83,Leoben,605,gesamt,gesamt,"Kfz <= 3,5t hzG",22562.0,19384.0,18559.0,17346.0,25349.0,34003.0,25738.0,"100,0% Tage geschätzt",
A10,135.0,Oberallach,570,Gmünd - Kn. Spittal Millstätter See,Kn. Villach,Kfz,25588.0,22703.0,22047.0,20410.0,29191.0,37517.0,26541.0,"3,2% Tage geschätzt",
A10,135.0,Oberallach,570,Gmünd - Kn. Spittal Millstätter See,Kn. Villach,"Kfz > 3,5t hzG",2024.0,2496.0,2054.0,2571.0,2653.0,1310.0,322.0,Messung,
A10,135.0,Oberallach,570,Gmünd - Kn. Spittal Millstätter See,Kn. Villach,"Kfz <= 3,5t hzG",23564.0,20207.0,19993.0,17839.0,26538.0,36207.0,26219.0,"3,2% Tage geschätzt",
A10,135.0,Oberallach,570,Kn. Spittal Millstätter See - Gmünd,Kn. Salzburg,Kfz,19386.0,17711.0,18048.0,16519.0,20540.0,24966.0,21625.0,"3,2% Tage geschätzt",
A10,135.0,Oberallach,570,Kn. Spittal Millstätter See - Gmünd,Kn. Salzburg,"Kfz > 3,5t hzG",2010.0,2542.0,3504.0,2512.0,1850.0,888.0,490.0,Messung,
A10,135.0,Oberallach,570,Kn. Spittal Millstätter See - Gmünd,Kn. Salzburg,"Kfz <= 3,5t hzG",17376.0,15169.0,14544.0,14007.0,18690.0,24078.0,21135.0,"3,2% Tage geschätzt",
A10,135.0,Oberallach,570,gesamt,gesamt,Kfz,44974.0,40414.0,40095.0,36929.0,49731.0,62483.0,48166.0,"3,2% Tage geschätzt",
A10,135.0,Oberallach,570,gesamt,gesamt,"Kfz > 3,5t hzG",4034.0,5038.0,5558.0,5083.0,4503.0,2198.0,812.0,Messung,
A10,135.0,Oberallach,570,gesamt,gesamt,"Kfz <= 3,5t hzG",40940.0,35376.0,34537.0,31846.0,45228.0,60285.0,47354.0,"3,2% Tage geschätzt",
A10,142.61,SpittalDrau,613,Kn. Spittal Millstätter See - Spittal Ost,Kn. Villach,Kfz,26537.0,23967.0,22994.0,21763.0,30475.0,37707.0,26710.0,"3,2% Tage geschätzt",
A10,142.61,SpittalDrau,613,Kn. Spittal Millstätter See - Spittal Ost,Kn. Villach,"Kfz > 3,5t hzG",2240.0,2790.0,2301.0,2867.0,2981.0,1345.0,334.0,Messung,
A10,142.61,SpittalDrau,613,Kn. Spittal Millstätter See - Spittal Ost,Kn. Villach,"Kfz <= 3,5t hzG",24297.0,21177.0,20693.0,18896.0,27494.0,36362.0,26376.0,"3,2% Tage geschätzt",
A10,142.61,SpittalDrau,613,Spittal Ost - Kn. Spittal Millstätter See,Kn. Salzburg,Kfz,21001.0,19718.0,19842.0,18483.0,22832.0,26023.0,21778.0,"3,2% Tage geschätzt",
A10,142.61,SpittalDrau,613,Spittal Ost - Kn. Spittal Millstätter See,Kn. Salzburg,"Kfz > 3,5t hzG",2234.0,2852.0,3878.0,2835.0,2075.0,902.0,502.0,Messung,
A10,142.61,SpittalDrau,613,Spittal Ost - Kn. Spittal Millstätter See,Kn. Salzburg,"Kfz <= 3,5t hzG",18767.0,16866.0,15964.0,15648.0,20757.0,25121.0,21276.0,"3,2% Tage geschätzt",
A10,142.61,SpittalDrau,613,gesamt,gesamt,Kfz,47538.0,43685.0,42836.0,40246.0,53307.0,63730.0,48488.0,"3,2% Tage geschätzt",
A10,142.61,SpittalDrau,613,gesamt,gesamt,"Kfz > 3,5t hzG",4474.0,5642.0,6179.0,5702.0,5056.0,2247.0,836.0,Messung,
A10,142.61,SpittalDrau,613,gesamt,gesamt,"Kfz <= 3,5t hzG",43064.0,38043.0,36657.0,34544.0,48251.0,61483.0,47652.0,"3,2% Tage geschätzt",
A10,165.59,Kellerberg,623,Paternion Feistritz - Villach West,Kn. Villach,Kfz,26364.0,24182.0,23278.0,22133.0,30235.0,35633.0,26774.0,"3,2% Tage geschätzt",
A10,165.59,Kellerberg,623,Paternion Feistritz - Villach West,Kn. Villach,"Kfz > 3,5t hzG",2128.0,2639.0,2149.0,2711.0,2843.0,1314.0,333.0,Messung,
A10,165.59,Kellerberg,623,Paternion Feistritz - Villach West,Kn. Villach,"Kfz <= 3,5t hzG",24236.0,21543.0,21129.0,19422.0,27392.0,34319.0,26441.0,"3,2% Tage geschätzt",
A10,165.59,Kellerberg,623,Villach West - Paternion Feistritz,Kn. Salzburg,Kfz,20922.0,19684.0,19537.0,18565.0,22709.0,25699.0,21758.0,"3,2% Tage geschätzt",
A10,165.59,Kellerberg,623,Villach West - Paternion Feistritz,Kn. Salzburg,"Kfz > 3,5t hzG",2103.0,2671.0,3669.0,2648.0,1933.0,870.0,525.0,Messung,
A10,165.59,Kellerberg,623,Villach West - Paternion Feistritz,Kn. Salzburg,"Kfz <= 3,5t hzG",18819.0,17013.0,15868.0,15917.0,20776.0,24829.0,21233.0,"3,2% Tage geschätzt",
A10,165.59,Kellerberg,623,gesamt,gesamt,Kfz,47286.0,43866.0,42815.0,40698.0,52944.0,61332.0,48532.0,"3,2% Tage geschätzt",
A10,165.59,Kellerberg,623,gesamt,gesamt,"Kfz > 3,5t hzG",4231.0,5310.0,5818.0,5359.0,4776.0,2184.0,858.0,Messung,
A10,165.59,Kellerberg,623,gesamt,gesamt,"Kfz <= 3,5t hzG",43055.0,38556.0,36997.0,35339.0,48168.0,59148.0,47674.0,"3,2% Tage geschätzt",
A101,1.735,Bischofshofen,342,Kn. Pongau - Bischofshofen Mühlb.,Bischofshofen,Kfz,11131.0,11930.0,12111.0,11820.0,12072.0,9320.0,8997.0,"6,5% Tage geschätzt",
A101,1.735,Bischofshofen,342,Kn. Pongau - Bischofshofen Mühlb.,Bischofshofen,"Kfz > 3,5t hzG",634.0,859.0,908.0,904.0,702.0,106.0,60.0,Messung,
A101,1.735,Bischofshofen,342,Kn. Pongau - Bischofshofen Mühlb.,Bischofshofen,"Kfz <= 3,5t hzG",10497.0,11071.0,11203.0,10916.0,11370.0,9214.0,8937.0,"6,5% Tage geschätzt",
A101,1.735,Bischofshofen,342,Bischofshofen Mühlb. - Kn. Pongau,Kn. Pongau,Kfz,12240.0,13066.0,12484.0,13158.0,13292.0,10370.0,10034.0,"3,2% Tage geschätzt",
A101,1.735,Bischofshofen,342,Bischofshofen Mühlb. - Kn. Pongau,Kn. Pongau,"Kfz > 3,5t hzG",659.0,894.0,888.0,938.0,783.0,110.0,52.0,Messung,
A101,1.735,Bischofshofen,342,Bischofshofen Mühlb. - Kn. Pongau,Kn. Pongau,"Kfz <= 3,5t hzG",11581.0,12172.0,11596.0,12220.0,12509.0,10260.0,9982.0,"3,2% Tage geschätzt",
A101,1.735,Bischofshofen,342,gesamt,gesamt,Kfz,23371.0,24996.0,24595.0,24978.0,25364.0,19690.0,19031.0,"6,5% Tage geschätzt",
A101,1.735,Bischofshofen,342,gesamt,gesamt,"Kfz > 3,5t hzG",1293.0,1753.0,1796.0,1842.0,1485.0,216.0,112.0,Messung,
A101,1.735,Bischofshofen,342,gesamt,gesamt,"Kfz <= 3,5t hzG",22078.0,23243.0,22799.0,23136.0,23879.0,19474.0,18919.0,"6,5% Tage geschätzt",
A102,3.6,Feichtendorf,630,Kn. Spittal Millstätter See - Lendorf,Lendorf,Kfz,6893.0,7123.0,6999.0,7008.0,7520.0,6419.0,6221.0,"3,2% Tage geschätzt",
A102,3.6,Feichtendorf,630,Kn. Spittal Millstätter See - Lendorf,Lendorf,"Kfz > 3,5t hzG",579.0,789.0,870.0,840.0,591.0,93.0,36.0,Messung,
A102,3.6,Feichtendorf,630,Kn. Spittal Millstätter See - Lendorf,Lendorf,"Kfz <= 3,5t hzG",6314.0,6334.0,6129.0,6168.0,6929.0,6326.0,6185.0,"3,2% Tage geschätzt",
A102,3.6,Feichtendorf,630,Lendorf - Kn. Spittal Millstätter See,Lieserhofen/Kn. Spittal,Kfz,6928.0,7210.0,7219.0,7063.0,7584.0,6457.0,5968.0,"3,2% Tage geschätzt",
A102,3.6,Feichtendorf,630,Lendorf - Kn. Spittal Millstätter See,Lieserhofen/Kn. Spittal,"Kfz > 3,5t hzG",561.0,762.0,738.0,801.0,682.0,95.0,39.0,Messung,
A102,3.6,Feichtendorf,630,Lendorf - Kn. Spittal Millstätter See,Lieserhofen/Kn. Spittal,"Kfz <= 3,5t hzG",6367.0,6448.0,6481.0,6262.0,6902.0,6362.0,5929.0,"3,2% Tage geschätzt",
A102,3.6,Feichtendorf,630,gesamt,gesamt,Kfz,13821.0,14333.0,14218.0,14071.0,15104.0,12876.0,12189.0,"3,2% Tage geschätzt",
A102,3.6,Feichtendorf,630,gesamt,gesamt,"Kfz > 3,5t hzG",1140.0,1551.0,1608.0,1641.0,1273.0,188.0,75.0,Messung,
A102,3.6,Feichtendorf,630,gesamt,gesamt,"Kfz <= 3,5t hzG",12681.0,12782.0,12610.0,12430.0,13831.0,12688.0,12114.0,"3,2% Tage geschätzt",
A11,1.35,St. Ulrich,70,Kn. Villach - St. Niklas Faakersee,Staatsgrenze Karawankentunnel,Kfz,15207.0,14058.0,13129.0,12763.0,18168.0,20325.0,15134.0,"3,2% Tage geschätzt",
A11,1.35,St. Ulrich,70,Kn. Villach - St. Niklas Faakersee,Staatsgrenze Karawankentunnel,"Kfz > 3,5t hzG",993.0,1220.0,871.0,1205.0,1541.0,649.0,170.0,Messung,
A11,1.35,St. Ulrich,70,Kn. Villach - St. Niklas Faakersee,Staatsgrenze Karawankentunnel,"Kfz <= 3,5t hzG",14214.0,12838.0,12258.0,11558.0,16627.0,19676.0,14964.0,"3,2% Tage geschätzt",
A11,1.35,St. Ulrich,70,St. Niklas Faakersee - Kn. Villach,Kn. Villach,Kfz,11174.0,10530.0,10649.0,9943.0,11963.0,13677.0,11582.0,"3,2% Tage geschätzt",
A11,1.35,St. Ulrich,70,St. Niklas Faakersee - Kn. Villach,Kn. Villach,"Kfz > 3,5t hzG",940.0,1194.0,1949.0,1116.0,794.0,289.0,358.0,Messung,
